,news_title,news_category,news_date,label,prob
0,돌아온 외인…'삼전 783억' 이달 첫 순매수,증권국내증시,2022.06.27,neutral,0.7622589468955994
1,"<유>유진투자증권, 4.19% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.06.24,positive,0.9998351335525513
2,"<유>유진투자증권, 장중 신저가 기록.. 2,635→2,600(▼35)",증권News봇,2022.06.20,negative,0.9997238516807556
3,"<유>유진투자증권, 매도잔량 394% 급증",증권News봇,2022.06.17,positive,0.9430674910545349
4,"<유>유진투자증권, 장중 신저가 기록.. 2,740→2,650(▼90)",증권News봇,2022.06.17,negative,0.9997209906578064
5,"<유>유진투자증권, 장중 신저가 기록.. 2,755→2,750(▼5)",증권News봇,2022.06.16,negative,0.999700665473938
6,"<유>유진투자증권, 장중 신저가 기록.. 2,815→2,805(▼10)",증권News봇,2022.06.15,negative,0.999717652797699
7,"<유>유진투자증권, 매도잔량 385% 급증",증권News봇,2022.06.14,positive,0.9537720084190369
8,"<유>유진투자증권, 매도잔량 714% 급증",증권News봇,2022.06.13,positive,0.9582465291023254
9,"[기업공시 5월 25일]바이젠셀, 1주당 1주 배정 무상증자 결정등",증권국내증시,2022.05.26,positive,0.9984022974967957
10,장마감 후 기업공시[5월 25일],증권국내증시,2022.05.25,neutral,0.9997308850288391
11,"<유>유진투자증권, 4.02% 오르며 체결강도 강세 지속(256%)",증권News봇,2022.05.13,positive,0.9998297691345215
12,"<유>유진투자증권, 3.10% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.05.12,positive,0.999841570854187
13,"[특징주] 씨에스윈드, 1분기 어닝쇼크에 하락세",경제·금융경제·금융일반,2022.05.11,negative,0.9998145699501038
14,유진투자증권 '국내주식 거래수수료 100% 캐시백 이벤트' 진행,증권국내증시,2022.05.09,neutral,0.9998599290847778
15,[특징주] 수소법 통과 기대감에 수소株 훨훨,경제·금융경제·금융일반,2022.05.06,positive,0.9998769760131836
16,"<유>유진투자증권, 매도잔량 304% 급증",증권News봇,2022.05.02,positive,0.9624527096748352
17,유진자산운용 ‘유진 챔피언 플레인바닐라 OCIO 펀드’ 출시,증권국내증시,2022.05.02,positive,0.9996102452278137
18,"[SEN]유진자산운용, 퇴직연금에 OCIO 적용…‘유진 챔피언 플레인바닐라 OCIO 펀드’ 출시",증권국내증시,2022.05.02,positive,0.6122671365737915
19,"""이젠 방어주 아닌 성장주""…제일기획 목표가 줄상향",증권국내증시,2022.05.01,positive,0.9982989430427551
20,"[SEN]유진투자證, 국내주식 실전투자대회 시상식 진행…오는 9월 ‘실전투자레이스’ 개최",증권국내증시,2022.04.19,neutral,0.9999028444290161
21,[특징주] 삼성전자 4거래일 연속 신저가,경제·금융경제·금융일반,2022.04.12,negative,0.9996102452278137
22,"[SEN]유진투자선물, 해외선물 투자 지원…수수료 할인 이벤트 진행",증권국내증시,2022.04.06,neutral,0.9999030828475952
23,"<유>유진투자증권, 3.13% 오르며 체결강도 강세 지속(276%)",증권News봇,2022.04.04,positive,0.9998302459716797
