news_title,news_category,news_date
[홍성학의 ‘장중일기’-31일 오전 시황] “지수와 관계없는 연속된 시세분출 현상이 순환적으로 발생”,경제·금융경제동향,2020.03.31
"<유>삼성생명, 3.37% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.03.31
'이태원 단밤'도 단체보험 가입 가능,경제·금융금융가,2020.03.30
"<유>삼성생명, 매도잔량 422% 급증",증권News봇,2020.03.26
"오전 11:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.71%↓)",증권News봇,2020.03.26
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(1.55%↑)",증권News봇,2020.03.26
삼성생명은 왜 탁구 전문 유튜브 채널을 운영할까,경제·금융금융가,2020.03.26
'주가 반토막' 삼성생명...전영묵 사장 등 자사주 매입 나서,경제·금융금융가,2020.03.24
"<유>삼성생명, 3.15% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.03.24
"<유>삼성생명, 매도잔량 458% 급증",증권News봇,2020.03.23
"<유>삼성생명, 전일 대비 7.22% 상승.. 일일회전율은 0.16% 기록",증권News봇,2020.03.23
"<유>삼성생명, 3.53% 오르며 체결강도 강세 지속(146%)",증권News봇,2020.03.23
"<유>삼성생명, 전일 대비 7.05% 상승.. 일일회전율은 0.17% 기록",증권News봇,2020.03.20
기업공시[3월19일],증권종목·투자전략,2020.03.20
장 마감 후 기업공시[3월19일],증권,2020.03.19
"<유>삼성생명, 매도잔량 357% 급증",증권News봇,2020.03.19
"<유>삼성생명, 장중 신저가 기록.. 35,200→34,850(▼350)",증권News봇,2020.03.19
[특징주]보험사 실적 우려...삼성생명 또 하락세,증권국내증시,2020.03.18
"<유>삼성생명, 장중 신저가 기록.. 39,150→37,350(▼1,800)",증권News봇,2020.03.18
‘제로금리’ 직격탄...금융株 '와르르',증권국내증시,2020.03.17
"<유>삼성생명, 매도잔량 329% 급증",증권News봇,2020.03.17
"삼성생명 지난해 암 사망보험금 건당 3,800만원 지급…10년새 63% 증가",경제·금융금융가,2020.03.17
"<유>삼성생명, 장중 신저가 기록.. 49,900→48,700(▼1,200)",증권News봇,2020.03.12
"<유>삼성생명, 장중 신저가 기록.. 50,600→50,500(▼100)",증권News봇,2020.03.11
"<유>삼성생명, 장중 신저가 기록.. 51,000→50,900(▼100)",증권News봇,2020.03.10
"<유>삼성생명, 장중 신저가 기록.. 55,200→53,100(▼2,100)",증권News봇,2020.03.09
"<유>삼성생명, 장중 신저가 기록.. 55,500→55,300(▼200)",증권News봇,2020.03.06
"삼성준법감시위, 이번엔 노사관계 논의",산업기업,2020.03.05
"<유>삼성생명, 장중 신저가 기록.. 56,000→55,500(▼500)",증권News봇,2020.03.04
"<유>삼성생명, 장중 신저가 기록.. 56,700→56,600(▼100)",증권News봇,2020.03.03
"<유>삼성생명, 장중 신저가 기록.. 58,100→56,700(▼1,400)",증권News봇,2020.03.02
"<유>삼성생명, 장중 신저가 기록.. 60,300→59,000(▼1,300)",증권News봇,2020.02.28
"<유>삼성생명, 장중 신저가 기록.. 64,700→62,000(▼2,700)",증권News봇,2020.02.24
"""삼성생명, 이익 방어가 가장 중요한 이슈다""",증권종목·투자전략,2020.02.19
"<유>삼성생명, 3.07% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.02.06
어닝쇼크 이미 반영?...실적 악화에도 주가 뛴 대형주들,증권종목·투자전략,2020.01.31
장 마감 후 기업공시[1월 30일],증권,2020.01.30
"[시그널人] ""美 미드스트림 등 인프라 투자관심… ‘딜 소싱’으로 수익률 높일 것""",증권종목·투자전략,2020.01.27
삼성생명 전영묵·삼성카드 김대환·삼성운용 심종극..50대 전면에,경제·금융금융가,2020.01.21
"삼성생명 임추위, 전영묵 삼성운용 부사장 신임 대표로 추천",경제·금융금융가,2020.01.21
삼성생명 보장요건 완화 GI보험 선봬,경제·금융금융가,2020.01.15
