,news_title,news_category,news_date,label,prob
0,"<유>일진다이아, 3.13% 오르며 체결강도 강세 지속(125%)",증권News봇,2019.03.28,positive,0.9998687505722046
1,"<유>일진다이아, 4.61% 오르며 체결강도 강세 지속(172%)",증권News봇,2019.03.28,positive,0.999870777130127
2,"<유>일진다이아, 전일 대비 7.19% 상승.. 일일회전율은 2.37% 기록",증권News봇,2019.03.25,positive,0.9998372793197632
3,"<유>일진다이아, 5.11% 오르며 체결강도 강세 지속(212%)",증권News봇,2019.03.25,positive,0.9998687505722046
4,"[SEN][특징주]제이엔케이히터 등 수소차관련주, 화물차 등 수소차교체 정책에 급등",증권국내증시,2019.03.20,positive,0.9998754262924194
5,"<유>일진다이아, 6.60% 오르며 체결강도 강세로 반전(183%)",증권News봇,2019.03.20,positive,0.999884843826294
6,"<유>일진다이아, 매도잔량 306% 급증",증권News봇,2019.03.08,positive,0.986431896686554
7,"<유>일진다이아, 4.60% 오르며 체결강도 강세 지속(235%)",증권News봇,2019.03.08,positive,0.99986732006073
8,"<유>일진다이아, 3.11% 오르며 체결강도 강세로 반전(102%)",증권News봇,2019.03.05,positive,0.9998831748962402
9,"<유>일진다이아, 5.48% 오르며 체결강도 강세 지속(128%)",증권News봇,2019.03.04,positive,0.9998687505722046
10,"<유>일진다이아, 5.33% 오르며 체결강도 강세 지속(132%)",증권News봇,2019.03.04,positive,0.9998677968978882
11,"<유>일진다이아, 5.33% 오르며 체결강도 강세 지속(154%)",증권News봇,2019.03.04,positive,0.9998688697814941
12,"<유>일진다이아, 3.16% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.02.25,positive,0.999868631362915
13,"<유>일진다이아, 매도잔량 320% 급증",증권News봇,2019.02.19,positive,0.9768216013908386
14,"<유>일진다이아, 3.08% 오르며 체결강도 강세로 반전(177%)",증권News봇,2019.02.19,positive,0.999884843826294
15,"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 비금속광물업(0.12%↑)",증권News봇,2019.02.18,neutral,0.9998880624771118
16,"<유>일진다이아, 3.92% 오르며 체결강도 강세로 반전(173%)",증권News봇,2019.02.07,positive,0.9998842477798462
17,"<유>일진다이아, 매도잔량 410% 급증",증권News봇,2019.01.29,positive,0.9797043800354004
18,"<유>일진다이아, 매도잔량 301% 급증",증권News봇,2019.01.28,positive,0.9843424558639526
19,"오후 3:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(4.00%↑)",증권News봇,2019.01.25,neutral,0.999848484992981
20,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(4.04%↑)",증권News봇,2019.01.25,neutral,0.9998528957366943
21,"오후 2:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(3.94%↑)",증권News봇,2019.01.25,neutral,0.9998682737350464
