,news_title,news_category,news_date,label,prob
0,"<유>동성코퍼레이션, 매수잔량 499% 급증",증권News봇,2020.03.26,positive,0.9998601675033569
1,기업공시[3월 25일],증권종목·투자전략,2020.03.26,neutral,0.999840259552002
2,장 중 기업공시[3월 25일],증권,2020.03.25,neutral,0.9998551607131958
3,"<유>동성코퍼레이션, 전일 대비 7.03% 상승.. 일일회전율은 0.53% 기록",증권News봇,2020.03.20,positive,0.9998264908790588
4,"<유>동성코퍼레이션, 매도잔량 669% 급증",증권News봇,2020.03.20,positive,0.9997239708900452
5,"<유>동성코퍼레이션, 현재가 9.57% 급등",증권News봇,2020.03.19,positive,0.9998779296875
6,"<유>동성코퍼레이션, 매수잔량 367% 급증",증권News봇,2020.03.19,positive,0.999862790107727
7,"<유>동성코퍼레이션, 매수잔량 551% 급증",증권News봇,2020.03.18,positive,0.9998669624328613
8,"<유>동성코퍼레이션, 매도잔량 323% 급증",증권News봇,2020.03.17,positive,0.9996391534805298
9,"<유>동성코퍼레이션, 매수잔량 649% 급증",증권News봇,2020.03.12,positive,0.9998612403869629
10,"<유>동성코퍼레이션, 장중 신저가 기록.. 3,700→3,505(▼195)",증권News봇,2020.03.12,negative,0.9997778534889221
11,"<유>동성코퍼레이션, 매수잔량 307% 급증",증권News봇,2020.03.12,positive,0.9998619556427002
12,"<유>동성코퍼레이션, 매도잔량 328% 급증",증권News봇,2020.03.11,positive,0.999637246131897
13,"<유>동성코퍼레이션, 장중 신저가 기록.. 3,870→3,745(▼125)",증권News봇,2020.03.11,negative,0.9997759461402893
14,"<유>동성코퍼레이션, 장중 신저가 기록.. 4,000→3,870(▼130)",증권News봇,2020.03.10,negative,0.9997761845588684
15,기업공시[2월 27일],증권종목·투자전략,2020.02.28,neutral,0.9998369216918945
16,장 중 기업공시[2월 27일],증권,2020.02.27,neutral,0.9998493194580078
17,"<유>동성코퍼레이션, 매수잔량 343% 급증",증권News봇,2020.02.27,positive,0.999861478805542
18,"<유>동성코퍼레이션, 3.70% 오르며 체결강도 강세로 반전(114%)",증권News봇,2020.02.27,positive,0.9998831748962402
