,news_title,news_category,news_date,label,prob
0,"""지금 사도 저점 아니다""…4만전자設에 속타는 개미",증권국내증시,2022.09.27,neutral,0.9934874773025513
1,"“한미약품, ‘랩스커버리’ 기술 첫 FDA 신약 승인…투심 회복 기대” [Why 바이오]",증권국내증시,2022.09.13,positive,0.9998283386230469
2,아이폰14 출격 대기…뜨거워지는 부품주,경제·금융경제·금융일반,2022.09.05,negative,0.5608862638473511
3,5만전자 더 길어지나…연금마저 삼전 팔고 이것 담았다,경제·금융경제·금융일반,2022.09.02,neutral,0.9993403553962708
4,메리츠·현대차증권 '현금IC카드' 완전히 접었다,경제·금융경제·금융일반,2022.08.22,neutral,0.982078492641449
5,사라진 '황제株'…삼바가 노린다,경제·금융경제·금융일반,2022.08.17,neutral,0.9976276755332947
6,실종된 황제주…삼바 “다음 왕관은 내꺼”,경제·금융경제·금융일반,2022.08.16,neutral,0.9823810458183289
7,"현대차증권, 증권사 최초로 마이데이터 서비스에 가상자산 연결",증권국내증시,2022.08.12,positive,0.9860187768936157
8,"[특징주] 유상증자 호재 반영한 고려아연, 4% ‘껑충’",증권국내증시,2022.08.08,positive,0.9996028542518616
9,"""항암제 자가투여 시대…알테오젠 피하주사 기술 경쟁력 더 커질 것""[Why 바이오]",사회사회일반,2022.08.04,positive,0.9997108578681946
10,"한국타이어앤테크놀로지, 목표가 줄상향에 강세 [특징주]",경제·금융경제·금융일반,2022.08.03,positive,0.9998893737792969
11,"""이달도 베어마켓 랠리…코스피 5% 추가 상승""",증권국내증시,2022.08.02,neutral,0.9999223947525024
12,"'2차전지 장비부품' HYTC, 청약 경쟁률 432.6 대 1",증권IB&Deal,2022.07.30,neutral,0.9997667670249939
13,"현대차증권, IPO 주관사 '컴백' …""車산업 정통""",증권IB&Deal,2022.07.27,positive,0.8443734645843506
14,"2차전지 공모주 흥행 질주…HYTC, 수요예측 경쟁률 1480.8 대 1",증권IB&Deal,2022.07.27,neutral,0.9943969249725342
15,"상장 눈 앞 HYTC, 공모자금 300억 모두 재투자",증권IB&Deal,2022.07.22,neutral,0.5881789922714233
16,업황 악화 뚫고 '깜짝실적'…위기관리 빛난 현대차증권,증권국내증시,2022.07.21,positive,0.999671220779419
17,[주식 초고수는 지금] 오미크론 효과 '국산 1호' 백신 기대감에 SK바사 매수 집중,증권국내증시,2022.07.15,positive,0.9654136896133423
18,"“카카오, 하반기 중 강한 반등 트리거 찾기 어려워…목표주가 10.4만”",증권국내증시,2022.07.13,positive,0.9956207871437073
19,코로나 재확산에…다시 날개접는 여행·항공株,증권국내증시,2022.07.12,neutral,0.9961691498756409
20,"""현대위아 목표가 9.5만→8만원…2분기 영업이익 부진 전망""",경제·금융경제·금융일반,2022.07.04,negative,0.9996429681777954
21,반도체 눈높이 뚝…하향의견 한달새 20건,경제·금융경제·금융일반,2022.07.01,negative,0.9981775283813477
