,news_title,news_category,news_date,label,prob
0,"<유>NPC우, 매도잔량 306% 급증",증권News봇,2023.03.07,positive,0.9913781881332397
1,"<유>NPC우, 3.68% 오르며 체결강도 강세로 반전(114%)",증권News봇,2023.03.07,positive,0.9998862743377686
2,"<유>NPC우, 매도잔량 539% 급증",증권News봇,2023.03.02,positive,0.9916290044784546
3,"<유>NPC우, 5.31% 오르며 체결강도 강세 지속(119%)",증권News봇,2023.03.02,positive,0.9998677968978882
4,"<유>NPC우, 매도잔량 371% 급증",증권News봇,2023.02.17,positive,0.9908850789070129
5,"<유>NPC우, 매수잔량 918% 급증",증권News봇,2023.02.07,positive,0.9998291730880737
6,"<유>NPC우, 4.84% 오르며 체결강도 강세로 반전(158%)",증권News봇,2023.02.07,positive,0.999882698059082
7,"<유>NPC우, 매수잔량 414% 급증",증권News봇,2023.01.12,positive,0.999797523021698
8,"<유>NPC우, 21.36% 오르며 체결강도 강세로 반전(129%)",증권News봇,2023.01.12,positive,0.9998842477798462
9,"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(0.96%↑)",증권News봇,2023.01.12,neutral,0.9998843669891357
