,news_title,news_category,news_date,label,prob
0,"<유>아모레G, 매수잔량 443% 급증",증권News봇,2020.03.19,positive,0.9997928738594055
1,"<유>아모레G, 전일 대비 7.18% 상승.. 일일회전율은 0.16% 기록",증권News봇,2020.03.18,positive,0.999800980091095
2,"<유>아모레G, 4.47% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.03.18,positive,0.9998639822006226
3,"<유>아모레G, 3.70% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.03.17,positive,0.9998605251312256
4,"<유>아모레G, 3.06% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.03.02,positive,0.9998602867126465
5,"<유>아모레G, 4.18% 오르며 체결강도 강세 지속(169%)",증권News봇,2020.02.25,positive,0.9998617172241211
6,"<유>아모레G, 3.02% 오르며 체결강도 강세 지속(194%)",증권News봇,2020.02.12,positive,0.9998626708984375
7,"[마감 시황] 개인과 외국인의 동반 매수세.. 코스피 2165.63(▲7.73, +0.36%) 상승 마감",증권News봇,2020.02.05,neutral,0.9655232429504395
8,"오후 3:20 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(0.72%↓)",증권News봇,2020.02.05,neutral,0.9974048733711243
9,"<유>아모레G, 매도잔량 435% 급증",증권News봇,2020.02.05,positive,0.9892303347587585
10,"오후 3:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 의료정밀업(0.99%↓)",증권News봇,2020.02.05,neutral,0.9981631636619568
11,"오후 2:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(0.60%↓)",증권News봇,2020.02.05,neutral,0.9958440661430359
12,"오후 2:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(0.63%↓)",증권News봇,2020.02.05,neutral,0.9948936700820923
13,[특징주] 신종코로나바이러스 여파 화장품·항공주 급락세,증권종목·투자전략,2020.01.28,negative,0.9997833371162415
14,"<유>아모레G, 장중 신고가 돌파.. 88,000→90,900(▲2,900)",증권News봇,2020.01.13,positive,0.9998754262924194
15,"<유>아모레G, 4.98% 오르며 체결강도 강세 지속(238%)",증권News봇,2020.01.13,positive,0.9998629093170166
16,"<유>아모레G, 전일 대비 7.05% 상승.. 일일회전율은 0.19% 기록",증권News봇,2020.01.07,positive,0.9997574687004089
17,"<유>아모레G, 6.44% 오르며 체결강도 강세 지속(261%)",증권News봇,2020.01.07,positive,0.9998641014099121
18,"<유>아모레G, 6.44% 오르며 체결강도 강세 지속(274%)",증권News봇,2020.01.07,positive,0.9998657703399658
