,news_title,news_category,news_date,label,prob
0,‘세아그룹 3세’ 이태성·이주성 사장 승진 “책임경영 강화”,산업기업,2021.12.06,neutral,0.9996737241744995
1,[특징주] 철강주 피크아웃 우려 완화에 일제히 강세,증권국내증시,2021.12.01,positive,0.9966166615486145
2,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2962.42(▼34.79, -1.16%) 하락 마감",증권News봇,2021.11.17,neutral,0.9998983144760132
3,"오후 3:20 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 운수창고업(2.47%↓)",증권News봇,2021.11.17,neutral,0.9954339861869812
4,"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(1.18%↓)",증권News봇,2021.11.17,neutral,0.9947572946548462
5,"오후 1:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(1.33%↓)",증권News봇,2021.11.17,neutral,0.9845702052116394
6,"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(1.38%↓)",증권News봇,2021.11.17,neutral,0.9882447719573975
7,"오전 11:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 음식료품업(1.31%↓)",증권News봇,2021.11.17,neutral,0.8624358177185059
8,"동국제강, 13년 만에 최대인 3분기 영업익 2,985억 원",산업기업,2021.11.15,positive,0.9998658895492554
9,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2999.52(▲30.72, +1.03%) 상승 마감",증권News봇,2021.11.15,positive,0.6730098724365234
10,"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의약품업(4.18%↑)",증권News봇,2021.11.15,neutral,0.9998737573623657
11,"오후 3:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.95%↑)",증권News봇,2021.11.15,neutral,0.9998657703399658
12,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(2.02%↑)",증권News봇,2021.11.15,neutral,0.9998511075973511
13,"오후 2:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.91%↑)",증권News봇,2021.11.15,neutral,0.9998351335525513
14,장 마감 후 기업공시 [10월 5일],증권국내증시,2021.10.05,neutral,0.999864935874939
