,news_title,news_category,news_date,label,prob
0,"<유>황금에스티, 장중 신저가 기록.. 7,080→6,880(▼200)",증권News봇,2022.06.22,negative,0.9995508790016174
1,"<유>황금에스티, 장중 신저가 기록.. 7,130→7,110(▼20)",증권News봇,2022.06.20,negative,0.9995819926261902
2,"<유>황금에스티, 4.82% 오르며 체결강도 강세로 반전(135%)",증권News봇,2022.05.13,positive,0.9996945858001709
3,"<유>황금에스티, 3.81% 오르며 체결강도 강세로 반전(103%)",증권News봇,2022.05.11,positive,0.9997476935386658
4,"<유>황금에스티, 3.38% 오르며 체결강도 강세 지속(135%)",증권News봇,2022.05.04,positive,0.9998220801353455
5,"<유>황금에스티, 매도잔량 326% 급증",증권News봇,2022.04.28,positive,0.9258355498313904
6,"<유>황금에스티, 3.15% 오르며 체결강도 강세로 반전(108%)",증권News봇,2022.04.28,positive,0.9996604919433594
7,"<유>황금에스티, 전일 대비 7.33% 상승.. 일일회전율은 3.42% 기록",증권News봇,2022.04.21,neutral,0.5992106199264526
8,"<유>황금에스티, 3.14% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.04.21,positive,0.9998332262039185
9,미국 시장 ‘독점 판매 임박’ 세계 최초 신약!!,증권종목·투자전략,2022.04.20,positive,0.9998624324798584
10,"<유>황금에스티, 매도잔량 452% 급증",증권News봇,2022.04.20,positive,0.9711859822273254
11,"[개장 시황] 코스피 2718.49.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼0.40, -0.01%)",증권News봇,2022.04.20,neutral,0.9989150762557983
12,"<유>황금에스티, 3.12% 오르며 체결강도 강세 지속(460%)",증권News봇,2022.04.14,positive,0.9998212456703186
