,news_title,news_category,news_date,label,prob
0,"'매매패턴으로 성향 파악' 한투證, 투자 MBTI 출시",증권국내증시,2023.03.27,positive,0.9997065663337708
1,"김남구 ""IB 막강한 한투금융이 토큰증권 강자될 것""",증권증권일반,2023.03.24,neutral,0.9988400340080261
2,"한투증권, 카뱅·토스뱅크 손잡고 토큰증권 협의체 결성",산업중기·벤처,2023.03.22,neutral,0.9996198415756226
3,"한국투자증권, ELW 256종목 신규 상장",증권국내증시,2023.03.15,positive,0.9977540373802185
4,"한투증권, 퇴직연금규약 모바일 동의 서비스 도입",증권증권일반,2023.03.10,positive,0.9986172914505005
5,[특징주] 기대치 밑도는 배당금에 한국금융지주 3.5%↓,증권국내증시,2023.03.10,positive,0.7771327495574951
6,한국금융지주 주당 2300원 배당 결정…총 배당금 62.5%↓,증권국내증시,2023.03.09,positive,0.9998369216918945
7,"<유>한국금융지주, 매수잔량 522% 급증",증권News봇,2023.03.08,positive,0.9997876286506653
8,"<유>한국금융지주, 매수잔량 575% 급증",증권News봇,2023.03.07,positive,0.9997894167900085
9,"한국투자증권, 튀르키예-시리아 지진 피해 기부 동참",증권증권일반,2023.03.06,positive,0.9984672665596008
10,"<유>한국금융지주, 3.16% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.02.28,positive,0.9998531341552734
11,"한국투자증권, 미국주식 주간거래 서비스 시작",증권증권일반,2023.02.27,positive,0.9982396364212036
12,"한국투자, 100억 이상 슈퍼리치 대상 'GWM 패밀리오피스' 시작",증권증권일반,2023.02.20,positive,0.9373220801353455
13,"한국투자증권, 패스트파이브와 부동산 투자자문 업무협약",증권증권일반,2023.02.14,neutral,0.9989185333251953
14,한국투자증권 지난해 영업이익 4409억 원…전년比65.9%↓,경제·금융경제·금융일반,2023.02.09,negative,0.6177340745925903
15,"<유>한국금융지주, 매수잔량 379% 급증",증권News봇,2023.02.08,positive,0.9997673630714417
16,"<유>한국금융지주, 4.52% 오르며 체결강도 강세 지속(251%)",증권News봇,2023.02.08,positive,0.9998551607131958
17,"<유>한국금융지주, 4.04% 오르며 체결강도 강세 지속(234%)",증권News봇,2023.02.08,positive,0.9998502731323242
18,[단독] 한국금융지주 'PEF 삼각편대'로…계열사 한투證도 뛰어든다,증권IB&Deal,2023.01.27,neutral,0.9990812540054321
19,[서경스타즈IR] 증권업 불황에도 美스티펄과 합작사 세운 한투증권…'글로벌IB'로 도약 시동,증권국내증시,2023.01.24,positive,0.8949013352394104
20,"[단독]'JB금융 숨은 큰 손' 한투證, 주가 상승에 단계적 매각",증권국내증시,2023.01.17,neutral,0.97633296251297
21,"<유>한국금융지주, 3.14% 오르며 체결강도 강세 지속(203%)",증권News봇,2023.01.16,positive,0.9998524188995361
22,"<유>한국금융지주, 3.07% 오르며 체결강도 강세 지속(215%)",증권News봇,2023.01.13,positive,0.9998488426208496
23,"한투증권 ""뱅키스로 해외주식 사고 400달러 받아가세요""",증권국내증시,2023.01.10,neutral,0.9998359680175781
24,"한국투자, 뱅키스 고객 대상 은퇴자산 이벤트 진행",증권국내증시,2023.01.09,neutral,0.9999129772186279
25,"<유>한국금융지주, 4.19% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.01.05,positive,0.9998534917831421
26,"<유>한국금융지주, 3.64% 오르며 체결강도 강세 지속(138%)",증권News봇,2023.01.05,positive,0.9998519420623779
27,"<유>한국금융지주, 3.64% 오르며 체결강도 강세 지속(136%)",증권News봇,2023.01.05,positive,0.9998526573181152
28,"<유>한국금융지주, 4.62% 오르며 체결강도 강세 지속(193%)",증권News봇,2023.01.04,positive,0.9998577833175659
