,news_title,news_category,news_date,label,prob
0,"'트리플 호재' 보험주, 폭풍 질주 이어가나",증권국내증시,2022.03.31,positive,0.9998326301574707
1,"<유>현대해상, 장중 신고가 돌파.. 32,300→32,350(▲50)",증권News봇,2022.03.31,positive,0.9998792409896851
2,"<유>현대해상, 4.21% 오르며 체결강도 강세 지속(243%)",증권News봇,2022.03.31,positive,0.999871015548706
3,"<유>현대해상, 장중 신고가 돌파.. 31,550→32,150(▲600)",증권News봇,2022.03.28,positive,0.999875545501709
4,"<유>현대해상, 장중 신고가 돌파.. 30,700→31,200(▲500)",증권News봇,2022.03.23,positive,0.9998745918273926
5,"<유>현대해상, 장중 신고가 돌파.. 29,950→30,400(▲450)",증권News봇,2022.03.22,positive,0.9998737573623657
6,"<유>현대해상, 3.41% 오르며 체결강도 강세 지속(418%)",증권News봇,2022.03.22,positive,0.9998699426651001
7,정주영 21주기에 범 현대가 모여…정몽준·정의선 등 참석,산업기업,2022.03.20,neutral,0.9998898506164551
8,"<유>현대해상, 장중 신고가 돌파.. 29,500→29,950(▲450)",증권News봇,2022.03.15,positive,0.9998822212219238
9,"<유>현대해상, 3.10% 오르며 체결강도 강세 지속(399%)",증권News봇,2022.03.15,positive,0.9998704195022583
10,"<유>현대해상, 매수잔량 327% 급증",증권News봇,2022.03.11,positive,0.9998528957366943
11,"<유>현대해상, 4.25% 오르며 체결강도 강세 지속(192%)",증권News봇,2022.03.10,positive,0.9998719692230225
12,"""현대해상, 올해 가장 기대되는 손보주""…목표주가 18.8% ↑",증권종목·투자전략,2022.03.08,positive,0.9995600581169128
13,"[SEN]대신證 “현대해상, 올해 가장 기대되는 손보주…목표가↑”",증권종목·투자전략,2022.03.08,positive,0.999842643737793
14,"<유>현대해상, 3.14% 오르며 체결강도 강세 지속(142%)",증권News봇,2022.03.03,positive,0.9998713731765747
15,"[마감 시황] 개인 매수 우위.. 코스피 2703.52(▲4.34, +0.16%) 상승 마감",증권News봇,2022.03.02,neutral,0.9993120431900024
16,"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 철강금속업(1.20%↑)",증권News봇,2022.03.02,neutral,0.9998080134391785
17,"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 철강금속업(1.28%↑)",증권News봇,2022.03.02,neutral,0.999774158000946
18,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기전자업(0.04%↓)",증권News봇,2022.03.02,neutral,0.6887030601501465
19,"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.25%↑)",증권News봇,2022.03.02,neutral,0.9958996176719666
20,"<유>현대해상, 장중 신고가 돌파.. 29,200→29,400(▲200)",증권News봇,2022.02.24,positive,0.9998776912689209
21,"<유>현대해상, 장중 신고가 돌파.. 29,050→29,100(▲50)",증권News봇,2022.02.23,positive,0.9998785257339478
22,"<유>현대해상, 3.45% 오르며 체결강도 강세 지속(234%)",증권News봇,2022.02.23,positive,0.9998706579208374
23,"<유>현대해상, 3.27% 오르며 체결강도 강세 지속(214%)",증권News봇,2022.02.17,positive,0.999870777130127
24,"<유>현대해상, 3.09% 오르며 체결강도 강세 지속(234%)",증권News봇,2022.02.11,positive,0.9998687505722046
25,"<유>현대해상, 5.89% 오르며 체결강도 강세 지속(211%)",증권News봇,2022.02.03,positive,0.999869704246521
26,"<유>현대해상, 4.52% 오르며 체결강도 강세 지속(195%)",증권News봇,2022.02.03,positive,0.999872088432312
27,"<유>현대해상, 3.14% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.02.03,positive,0.9998703002929688
28,[특징주] 흔들리는 증시에 '방어주' 보험사 강세,증권국내증시,2022.01.26,positive,0.9929881691932678
29,"<유>현대해상, 3.35% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.01.26,positive,0.9998692274093628
30,"<유>현대해상, 3.03% 오르며 체결강도 강세 지속(185%)",증권News봇,2022.01.19,positive,0.9998675584793091
31,"<유>현대해상, 3.03% 오르며 체결강도 강세 지속(215%)",증권News봇,2022.01.19,positive,0.9998687505722046
32,"[SEN]대신證 “현대해상, 높은 실손보험 인상률…올해 8% 이익 증가 기대”",증권국내증시,2022.01.13,positive,0.9997648596763611
33,"<유>현대해상, 3.93% 오르며 체결강도 강세 지속(310%)",증권News봇,2022.01.10,positive,0.9998650550842285
34,"<유>현대해상, 3.73% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.01.10,positive,0.9998682737350464
35,"<유>현대해상, 3.12% 오르며 체결강도 강세 지속(223%)",증권News봇,2022.01.05,positive,0.9998705387115479
36,"<유>현대해상, 3.12% 오르며 체결강도 강세 지속(250%)",증권News봇,2022.01.05,positive,0.9998703002929688
