,news_title,news_category,news_date,label,prob
0,"<유>KC코트렐, 매수잔량 333% 급증",증권News봇,2019.12.06,positive,0.9998624324798584
1,"<유>KC코트렐, 3.93% 오르며 체결강도 강세 지속(198%)",증권News봇,2019.12.06,positive,0.9998620748519897
2,"<유>KC코트렐, 매도잔량 343% 급증",증권News봇,2019.12.04,positive,0.9984476566314697
3,"<유>KC코트렐, 3.03% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.12.02,positive,0.9998615980148315
4,기업공시[11월 21일],증권종목·투자전략,2019.11.22,neutral,0.9998413324356079
5,장 중 기업공시[11월 21일],증권,2019.11.21,neutral,0.9998573064804077
6,"<유>KC코트렐, 매수잔량 449% 급증",증권News봇,2019.11.21,positive,0.9998598098754883
7,"<유>KC코트렐, 매도잔량 308% 급증",증권News봇,2019.11.14,positive,0.9990144968032837
8,"<유>KC코트렐, 4.18% 오르며 체결강도 강세 지속(305%)",증권News봇,2019.11.05,positive,0.9998610019683838
9,"<유>KC코트렐, 3.32% 오르며 체결강도 강세 지속(199%)",증권News봇,2019.10.31,positive,0.9998601675033569
10,"<유>나노메딕스, 상한가 진입.. +29.70% ↑",증권News봇,2019.10.31,positive,0.9998730421066284
11,"<유>KC코트렐, 전일 대비 7.54% 상승.. 일일회전율은 4.82% 기록",증권News봇,2019.10.15,positive,0.9995052814483643
12,"<유>KC코트렐, 5.51% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.10.15,positive,0.9998600482940674
13,"<유>KC코트렐, 3.04% 오르며 체결강도 강세 지속(210%)",증권News봇,2019.10.15,positive,0.9998583793640137
14,"<유>KC코트렐, 3.20% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.10.11,positive,0.999861478805542
15,"<유>KC코트렐, 매도잔량 426% 급증",증권News봇,2019.10.01,positive,0.9988009929656982
