,news_title,news_category,news_date,label,prob
0,"[개장 시황] 코스피 2312.54.. 외국인의 '팔자' 기조에 하락 출발 (▼1.15, -0.05%)",증권News봇,2022.12.26,neutral,0.9996724128723145
1,"<유>한국주강, 매도잔량 341% 급증",증권News봇,2022.12.13,positive,0.998534083366394
2,"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 서비스업(0.51%↓)",증권News봇,2022.12.13,neutral,0.8579397201538086
3,"<유>한국주강, 매도잔량 565% 급증",증권News봇,2022.12.12,positive,0.9978165626525879
4,"<유>한국주강, 3.79% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.12.09,positive,0.9998881816864014
5,"오전 10:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 건설업(1.48%↓)",증권News봇,2022.12.08,neutral,0.9596518874168396
6,"<유>한국주강, 매도잔량 1538% 급증",증권News봇,2022.12.08,positive,0.9975512623786926
7,"<유>한국주강, 전일 대비 9.03% 상승.. 일일회전율은 4.25% 기록",증권News봇,2022.12.08,positive,0.9998369216918945
8,"오전 9:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 의료정밀업(0.59%↓)",증권News봇,2022.12.08,neutral,0.7913275957107544
9,"<유>한국주강, 매도잔량 303% 급증",증권News봇,2022.12.08,positive,0.9986679553985596
10,"<유>한국주강, 9.56% 오르며 체결강도 강세 지속(109%)",증권News봇,2022.12.08,positive,0.9998767375946045
11,"[정오 시황] 코스피 2385.51, 하락세(▼7.65, -0.32%) 지속",증권News봇,2022.12.07,negative,0.6310897469520569
12,"오후 12:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(0.27%↓)",증권News봇,2022.12.07,neutral,0.9809042811393738
13,"<유>한국주강, 매도잔량 411% 급증",증권News봇,2022.12.07,positive,0.996647298336029
14,"<유>한국주강, 전일 대비 7.81% 상승.. 일일회전율은 11.35% 기록",증권News봇,2022.12.07,positive,0.9998420476913452
15,"<유>한국주강, 7.99% 오르며 체결강도 강세로 반전(169%)",증권News봇,2022.12.07,positive,0.9998846054077148
16,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2393.16(▼26.16, -1.08%) 하락 마감",증권News봇,2022.12.06,neutral,0.8643427491188049
17,"오후 3:20 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(1.11%↓)",증권News봇,2022.12.06,neutral,0.9934276938438416
18,"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 유통업(0.40%↓)",증권News봇,2022.12.06,neutral,0.9974988102912903
19,"오후 1:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 화학업(1.47%↓)",증권News봇,2022.12.06,neutral,0.9948976635932922
20,"<유>한국주강, 매도잔량 368% 급증",증권News봇,2022.12.06,positive,0.9989264607429504
21,"<유>한국주강, 3.01% 오르며 체결강도 강세로 반전(108%)",증권News봇,2022.12.06,positive,0.9998873472213745
22,"<유>한국주강, 매도잔량 314% 급증",증권News봇,2022.12.05,positive,0.9983710646629333
23,"오전 11:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기전자업(1.29%↓)",증권News봇,2022.12.02,neutral,0.8542097806930542
24,"<유>한국주강, 매수잔량 658% 급증",증권News봇,2022.12.02,positive,0.9998462200164795
25,"<유>한국주강, 10.32% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.12.02,positive,0.9998741149902344
26,"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의약품업(1.03%↓)",증권News봇,2022.10.07,neutral,0.7138627767562866
27,"<유>다이나믹디자인, 상한가 진입.. +29.83% ↑",증권News봇,2022.10.07,positive,0.9998620748519897
28,"<유>다이나믹디자인, 상한가 진입.. +29.98% ↑",증권News봇,2022.10.06,positive,0.9998619556427002
