,news_title,news_category,news_date,label,prob
0,"“오리온, 올 4분기까지 호실적 예상”",증권국내증시,2019.09.18,positive,0.9998530149459839
1,"<유>오리온, 3.22% 오르며 체결강도 강세 지속(302%)",증권News봇,2019.09.03,positive,0.9998729228973389
2,"오리온, 가격 인상 없는 착한 증량으로 매출 '쑥'",산업생활,2019.08.27,positive,0.9981910586357117
3,"<유>오리온, 3.99% 오르며 체결강도 강세 지속(117%)",증권News봇,2019.08.21,positive,0.9998683929443359
4,"<유>오리온, 3.76% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.08.21,positive,0.9998657703399658
5,"<유>오리온, 5.40% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.08.21,positive,0.9998669624328613
6,[특징주]오리온 7월 실적 상승에 주가도 강세,증권국내증시,2019.08.21,positive,0.9998917579650879
7,"오리온, 올해 들어 가장 좋았던 7월 실적",증권종목·투자전략,2019.08.21,neutral,0.8170160055160522
8,기업공시[8월12일],증권종목·투자전략,2019.08.13,neutral,0.9998577833175659
9,허인철 오리온 부회장 자사주 10억어치 매입,증권종목·투자전략,2019.08.12,positive,0.999861478805542
10,장 중 기업공시[8월12일],증권,2019.08.12,neutral,0.9998698234558105
11,"허인철 부회장, 오리온 주식 6,400주 등 매입",증권,2019.08.12,neutral,0.9094036817550659
12,"“오리온, 신규 브랜드 성과가 관건... 목표가 ↓”",증권종목·투자전략,2019.08.08,positive,0.9540210366249084
13,"[상장사 2분기 실적] 한화케미칼, 원가상승에 영업익 '반토막'",증권국내증시,2019.08.07,negative,0.9998160004615784
14,"오리온, 2분기 영업이익 504억원...전년동기比 27.3%↑",산업생활,2019.08.07,positive,0.7499103546142578
15,"오리온, 2분기 영업익 504억원... 27.3% 증가",증권,2019.08.07,positive,0.9998787641525269
16,"오리온, 인기 과자 10종 친환경 포장재로 교체",산업생활,2019.08.01,neutral,0.9998557567596436
17,"장수브랜드 특명 ""밀레니얼을 웃게하라""",산업생활,2019.07.24,neutral,0.9997439980506897
18,"오리온, 예상보다 더딘 중국시장 회복",증권종목·투자전략,2019.07.22,negative,0.724911630153656
19,[라이프&]'착한 고집'으로...매출·환경·상생 모두 잡았다,산업생활,2019.07.15,neutral,0.9992823004722595
20,오리온 중국 신제품 출시 효과로 실적 개선 기대,증권종목·투자전략,2019.07.12,positive,0.9998550415039062
21,마니아가 살려낸 '추억의 맛',산업생활,2019.07.10,neutral,0.9992659687995911
22,"<유>오리온, 매도잔량 352% 급증",증권News봇,2019.07.03,positive,0.9984742999076843
