,news_title,news_category,news_date,label,prob
0,"<유>벽산, 4.32% 오르며 체결강도 강세 지속(235%)",증권News봇,2022.12.01,positive,0.9998619556427002
1,"<유>벽산, 5.00% 오르며 체결강도 강세 지속(276%)",증권News봇,2022.12.01,positive,0.9998631477355957
2,"<유>벽산, 3.41% 오르며 체결강도 강세 지속(329%)",증권News봇,2022.12.01,positive,0.9998623132705688
3,"<유>벽산, 3.09% 오르며 체결강도 강세 지속(227%)",증권News봇,2022.11.22,positive,0.9998623132705688
4,"<유>벽산, 3.05% 오르며 체결강도 강세 지속(197%)",증권News봇,2022.11.14,positive,0.9998633861541748
5,"<유>벽산, 3.17% 오르며 체결강도 강세 지속(338%)",증권News봇,2022.11.08,positive,0.9998635053634644
6,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2212.55(▲49.68, +2.30%) 상승 마감",증권News봇,2022.10.14,positive,0.5421513319015503
7,"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(1.77%↑)",증권News봇,2022.10.14,neutral,0.9998811483383179
8,"오후 3:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(1.88%↑)",증권News봇,2022.10.14,neutral,0.9998785257339478
9,"<유>벽산, 현재가 5.07% 급등",증권News봇,2022.10.14,positive,0.999627947807312
10,"<유>벽산, 23.63% 오르며 체결강도 강세 지속(131%)",증권News봇,2022.10.14,positive,0.9998657703399658
11,"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.83%↑)",증권News봇,2022.10.14,neutral,0.9998400211334229
12,"<유>벽산, 장중 신저가 기록.. 1,775→1,750(▼25)",증권News봇,2022.10.13,negative,0.9996364116668701
13,"<유>벽산, 장중 신저가 기록.. 1,855→1,835(▼20)",증권News봇,2022.10.12,negative,0.9996269941329956
14,"<유>벽산, 장중 신저가 기록.. 1,880→1,875(▼5)",증권News봇,2022.10.11,negative,0.9996587038040161
15,"<유>벽산, 3.00% 오르며 체결강도 강세 지속(205%)",증권News봇,2022.10.04,positive,0.9998651742935181
