news_title,news_category,news_date
"<유>에이리츠, 전일 대비 7.42% 상승.. 일일회전율은 3.27% 기록",증권News봇,2021.06.28
"<유>에이리츠, 4.24% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.06.28
"<유>에이리츠, 3.25% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.06.25
"<코>신성델타테크, 6.27% 오르며 체결강도 강세 지속(168%)",증권News봇,2021.06.17
"<유>에이리츠, 4.45% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.06.16
"<유>이스타코, 상한가 진입.. +29.96% ↑",증권News봇,2021.06.10
"<유>에이리츠, 6.51% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.06.03
"<유>모두투어리츠, 상한가 진입.. +29.98% ↑",증권News봇,2021.06.03
"<유>에이리츠, 전일 대비 7.36% 상승.. 일일회전율은 3.95% 기록",증권News봇,2021.05.28
"<유>에이리츠, 6.02% 오르며 체결강도 강세 지속(182%)",증권News봇,2021.05.28
"<유>에이리츠, 매도잔량 417% 급증",증권News봇,2021.05.26
"<유>에이리츠, 전일 대비 7.14% 상승.. 일일회전율은 3.01% 기록",증권News봇,2021.05.26
"<유>에이리츠, 매도잔량 303% 급증",증권News봇,2021.05.25
"<유>에이리츠, 매도잔량 302% 급증",증권News봇,2021.05.24
"<유>에이리츠, 전일 대비 7.50% 상승.. 일일회전율은 6.06% 기록",증권News봇,2021.05.18
"<유>에이리츠, 매도잔량 303% 급증",증권News봇,2021.05.18
"<유>에이리츠, 3.61% 오르며 체결강도 강세 지속(100%)",증권News봇,2021.05.18
"<유>에이리츠, 전일 대비 7.26% 상승.. 일일회전율은 4.91% 기록",증권News봇,2021.05.17
"<유>에이리츠, 7.26% 오르며 체결강도 강세로 반전(125%)",증권News봇,2021.05.17
"<유>에이리츠, 매도잔량 324% 급증",증권News봇,2021.05.14
"<유>에이리츠, 전일 대비 8.33% 상승.. 일일회전율은 6.23% 기록",증권News봇,2021.05.14
"<유>에이리츠, 9.06% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.05.14
"<유>에이리츠, 매도잔량 314% 급증",증권News봇,2021.05.13
"<유>에이리츠, 전일 대비 12.26% 상승.. 일일회전율은 16.70% 기록",증권News봇,2021.05.13
"<유>에이리츠, 현재가 9.14% 급등",증권News봇,2021.05.13
"<유>에이리츠, 전일 대비 7.69% 상승.. 일일회전율은 4.08% 기록",증권News봇,2021.05.12
"<유>에이리츠, 6.07% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.05.12
"<유>에이리츠, 전일 대비 8.09% 상승.. 일일회전율은 2.64% 기록",증권News봇,2021.05.11
"<유>에이리츠, 6.81% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.05.11
"<유>에이리츠, 전일 대비 9.72% 상승.. 일일회전율은 2.46% 기록",증권News봇,2021.05.06
"<유>에이리츠, 6.10% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.05.04
"<유>아센디오, 상한가 진입.. +29.86% ↑",증권News봇,2021.05.03
"<유>에이리츠, 전일 대비 10.81% 상승.. 일일회전율은 9.32% 기록",증권News봇,2021.04.27
"<유>에이리츠, 6.76% 오르며 체결강도 강세 지속(116%)",증권News봇,2021.04.27
"<유>에이리츠, 현재가 7.08% 급락",증권News봇,2021.04.26
"<유>에이리츠, 매도잔량 1208% 급증",증권News봇,2021.04.26
"<유>에이리츠, 전일 대비 7.18% 상승.. 일일회전율은 5.66% 기록",증권News봇,2021.04.26
"<유>에이리츠, 매도잔량 1089% 급증",증권News봇,2021.04.26
"<유>에이리츠, 3.12% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.04.26
경기 회복 타고…리츠株도 살아난다,증권국내증시,2021.04.26
"<유>에이리츠, 전일 대비 8.33% 상승.. 일일회전율은 6.23% 기록",증권News봇,2021.05.14
"<유>에이리츠, 9.06% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.05.14
"<유>에이리츠, 매도잔량 314% 급증",증권News봇,2021.05.13
"<유>에이리츠, 전일 대비 12.26% 상승.. 일일회전율은 16.70% 기록",증권News봇,2021.05.13
"<유>에이리츠, 현재가 9.14% 급등",증권News봇,2021.05.13
