,news_title,news_category,news_date,label,prob
0,"<유>진양폴리, 매도잔량 602% 급증",증권News봇,2023.06.14,positive,0.9602221250534058
1,"<유>진양폴리, 매수잔량 1584% 급증",증권News봇,2023.06.12,positive,0.9998495578765869
2,"<유>진양폴리, 8.24% 오르며 체결강도 강세로 반전(247%)",증권News봇,2023.06.12,positive,0.9998788833618164
3,"<유>진양폴리, 6.92% 오르며 체결강도 강세 지속(104%)",증권News봇,2023.06.01,positive,0.9998570680618286
4,"[개장 시황] 코스피 2586.03.. 외국인의 순매수에 상승 출발 (▲0.51, +0.02%)",증권News봇,2023.05.31,neutral,0.9999105930328369
5,"<유>진양폴리, 매도잔량 598% 급증",증권News봇,2023.05.12,positive,0.9747112989425659
6,"<유>진양폴리, 5.40% 오르며 체결강도 강세 지속(262%)",증권News봇,2023.05.12,positive,0.9998539686203003
7,"<유>진양폴리, 매수잔량 355% 급증",증권News봇,2023.05.11,positive,0.999828577041626
8,"<유>진양폴리, 3.02% 오르며 체결강도 강세 지속(125%)",증권News봇,2023.05.11,positive,0.9998531341552734
9,"<유>진양폴리, 매도잔량 607% 급증",증권News봇,2023.05.10,positive,0.9760416150093079
10,"<유>진양폴리, 4.16% 오르며 체결강도 강세 지속(158%)",증권News봇,2023.05.10,positive,0.9998565912246704
11,"<유>진양폴리, 3.53% 오르며 체결강도 강세 지속(114%)",증권News봇,2023.05.02,positive,0.9998562335968018
12,"<유>진양폴리, 매도잔량 1066% 급증",증권News봇,2023.04.28,positive,0.9932945370674133
13,"<유>진양폴리, 3.51% 오르며 체결강도 강세 지속(132%)",증권News봇,2023.04.28,positive,0.9998550415039062
14,"<유>진양폴리, 매도잔량 496% 급증",증권News봇,2023.04.25,positive,0.9486727118492126
15,"<유>진양폴리, 매도잔량 315% 급증",증권News봇,2023.04.24,positive,0.9758610725402832
16,"<유>진양폴리, 매도잔량 367% 급증",증권News봇,2023.04.19,positive,0.9794100522994995
17,"<유>진양폴리, 5.20% 오르며 체결강도 강세로 반전(201%)",증권News봇,2023.04.19,positive,0.9998776912689209
18,"<유>진양폴리, 매도잔량 583% 급증",증권News봇,2023.04.18,positive,0.9504979252815247
19,"<유>진양폴리, 현재가 5.50% 급등",증권News봇,2023.04.17,positive,0.9998760223388672
20,"<유>진양폴리, 매도잔량 2261% 급증",증권News봇,2023.04.17,positive,0.9954223036766052
21,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2571.49(▲9.83, +0.38%) 상승 마감",증권News봇,2023.04.14,neutral,0.6713916659355164
22,"오후 3:20 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 섬유의복업(0.03%↑)",증권News봇,2023.04.14,neutral,0.9995960593223572
23,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 철강금속업(4.78%↑)",증권News봇,2023.04.14,neutral,0.9997721314430237
24,"<유>진양폴리, 상한가 진입.. +29.91% ↑",증권News봇,2023.04.14,positive,0.9998621940612793
25,"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 철강금속업(4.66%↑)",증권News봇,2023.04.14,neutral,0.9998983144760132
26,"<유>진양폴리, 매도잔량 732% 급증",증권News봇,2023.04.14,positive,0.9763997793197632
27,"<유>진양폴리, 7.76% 오르며 체결강도 강세 지속(205%)",증권News봇,2023.04.14,positive,0.9998561143875122
