news_title,news_category,news_date
"4조 팔아치운 기관, 매수한 ‘가치주’로 웃었다",증권국내증시,2020.09.28
"코스피 한달만에 2,300 붕괴...삐걱대는 BBIG에 '방어군' 개미도 역부족",증권국내증시,2020.09.24
정부 바이오 압력용기 검사 주기 2년→4년 연장...한숨 돌린 바이오업계,산업바이오,2020.09.24
바이오벤처와 손잡고 망막치료제 개발 나선 삼성바이오,문화·스포츠라이프,2020.09.24
"펩트론, 삼성바이오로직스와 위탁개발 계약 체결",문화·스포츠라이프,2020.09.23
"[마감시황]‘동학개미’는 사고 기관은 팔고...코스피 2,330대 마감",증권국내증시,2020.09.23
"[SEN]펩트론, 삼성바이오로직스와 항암 항체치료제 ‘PAb001’ 위탁개발 계약 체결",증권종목·투자전략,2020.09.23
"[오후시황] 기관은 오늘도 순매도...코스피 2,320선 하락",경제·금융경제동향,2020.09.23
"[기업공시 9월 22일]엘앤씨바이오, 주당 2주 배정하는 무상증자 결정 등",증권종목·투자전략,2020.09.23
장 중 기업공시[9월 22일],증권,2020.09.22
"[특징주]삼성바이오, 3,800억 의약품 위탁생산 계약 체결에 강세",증권국내증시,2020.09.22
"삼성바이오로직스, 아스트라제네카와 위탁생산계약 체결",문화·스포츠라이프,2020.09.22
바이오벤처와 손잡고 항암제 개발 나선 삼성바이오로직스,문화·스포츠라이프,2020.09.17
"""오너 안 부럽다""...100억 넘는 '주식부자 임원' 16명 달해",증권증권일반,2020.09.16
네이버·LG화학·삼바 모두 시총 51조...‘넘버3’ 불꽃 경쟁,증권종목·투자전략,2020.09.15
"[오후 주식시장은] 코스피 2,440 터치, 코스닥은 900 문턱",증권종목·투자전략,2020.09.15
"[오후 주식시장은] 외국인·기관 동반 매수에 코스피 2,420 넘어",증권종목·투자전략,2020.09.14
[오후 주식시장은] 외국인·기관 동반 매도 속 증시 약세 지속,증권종목·투자전략,2020.09.11
[오후 주식시장은] 코스피 상승세 오후에도 지속,증권종목·투자전략,2020.09.10
"삼성그룹 임직원 20만명, '내수 살리기' 힘 보탠다",산업기업,2020.09.09
"[사법리스크에 발목 잡힌 삼성] ""檢, 사회 시스템 뒤엎어...대한민국 법치 심각한 훼손""",산업기업,2020.09.07
"셀트리온·삼바, 수익성·실적 ‘눈부신 질주’",산업IT,2020.09.06
코로나19발 고용한파 부는데...몸집 불리는 제약바이오업계,산업바이오,2020.09.04
'BBIG 지수' 7일 출범...K뉴딜 ETF 내달 출시,증권국내증시,2020.09.03
"[마감시황] ‘동학개미’ 순매수로...코스피 2,360선 회복 상승 마감",증권국내증시,2020.09.02
"허탈한 재계 ""수사심의委 의견 깡그리 무시""",산업기업,2020.09.01
[발칙한 금융]삼성생명법을 둘러싼 4가지 착각,경제·금융금융가,2020.09.01
유동성·동학개미에 '가벼워진 대형주',증권국내증시,2020.08.27
[오후주식시장은] 코로나19 확진자 수 증가 속 증시 하락세,증권종목·투자전략,2020.08.27
"[마감시황] 외국인 2,100억 매수…코스피 1%대 상승",증권국내증시,2020.08.24
"[이번주 추천주]삼성물산·LG, 자회사 수혜 기대",증권종목·투자전략,2020.08.24
"SK하이닉스 ‘시총 3위’ 추락...""빠질만큼 빠졌다"" VS ""화웨이 공급중단 우려""",증권종목·투자전략,2020.08.20
[마감시황] ‘동학개미’ 1조 순매수에도...코스피 3%대 하락 마감,증권국내증시,2020.08.20
삼바에 밀린 SK하이닉스 시총 3위로 털썩…왜?,증권종목·투자전략,2020.08.20
[특징주]고공행진 삼성바이오로직스 시총 2위 등극,증권국내증시,2020.08.20
"'시총 2위' 40개월 만에 바뀌나...삼바, SK하이닉스 1조差 맹추격",증권종목·투자전략,2020.08.19
[오후 주식시장은] 교회發 코로나19 확산에도…코스피 ‘굳건’,증권국내증시,2020.08.19
[오전시황] 코로나19 확산에도 ‘매수’하는 개미…코스피 상승 출발,증권국내증시,2020.08.19
"[마감시황]2,400 내준 코스피...코로나 공포에 개인투자자 5,000억원 팔아",증권국내증시,2020.08.18
"[오후주식시장은]코스피 2,400선에서 보합...개인 4,000억원대 차익 실현",증권국내증시,2020.08.18
"<유>삼성바이오로직스, 3.13% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.08.18
"<유>삼성바이오로직스, 3.25% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.08.18
"<유>삼성바이오로직스, 3.50% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.08.18
"[오전시황]코스피, 개인 차익 실현에 보합세...외인·기관 '사자'",증권국내증시,2020.08.18
"삼성바이오로직스, 글로벌 최대 CMO 설비 확보...목표주가 100만원",증권종목·투자전략,2020.08.18
"세계 의약품 생산기지 부상...""이젠 K플랜트 시대""",산업바이오,2020.08.17
"바이오·배터리·게임, 100만원 돌파 경쟁 ‘점입가경'",증권종목·투자전략,2020.08.16
[주식 초고수는 지금]바이오에 꽂힌 주식 초고수... ‘씨젠·SK케미칼’ 관심 집중,증권종목·투자전략,2020.08.14
"'2차전지' LG-'바이오' SK, 그룹 시총경쟁 불 붙었다",증권종목·투자전략,2020.08.13
"[오후 주식시장은]코스피 기관 매수세에 강세장...2,450선 터치",증권국내증시,2020.08.13
[주식 초고수는 지금]이틀 연속 ‘씨젠’에 꽂힌 주식 초고수… 에이치엘비 등도 주목,증권종목·투자전략,2020.08.13
"[오전시황] 코스피 9거래일 연속 상승...2,450선 안착",증권국내증시,2020.08.13
"바이오냐 배터리냐...삼바·LG화학 ""100만원 내가 먼저 터치""",증권종목·투자전략,2020.08.12
"<유>삼성바이오로직스, 5.47% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.08.12
"[주식 초고수는 지금]최다 매수, 최다 매도 모두 ‘씨젠’",증권종목·투자전략,2020.08.12
"<유>삼성바이오로직스, 4.48% 오르며 체결강도 강세 지속(191%)",증권News봇,2020.08.12
드디어...삼바 '목표가 100만원' 나왔다,증권종목·투자전략,2020.08.12
"[SEN]KTB투자“삼성바이오로직스, 기대치 상회한 4공장 신설 규모…목표가↑”",증권종목·투자전략,2020.08.12
"[기업공시 8월11일]프로스테믹스, 암 치료제 국내 특허취득 등",증권종목·투자전략,2020.08.12
"삼성바이오, 송도에 세계최대 공장 짓는다",산업바이오,2020.08.11
장 중 기업공시[8월11일],증권종목·투자전략,2020.08.11
이재용 “미래 위한 투자” 결단...‘초격차’ 바이오기업 탄생 예고,산업바이오,2020.08.11
[주식 초고수는 지금]씨젠과 삼바 사고 SK디스커버리 팔아,증권국내증시,2020.08.11
"삼성바이오 4공장, 상암경기장 1.5배 세계 최대 규모…생산유발 5조6,000억원",산업바이오,2020.08.11
"[특징주] 삼성바이오로직스, 인천 송도 추가 공장 신설 소식에 상승세",증권종목·투자전략,2020.08.11
"삼성바이오로직스, 송도에 1조7,000억 들여 4공장 신설",증권,2020.08.11
"[속보]삼성바이오로직스 2023년까지 송도에 4공장 증설…1조7,400억원 투자",문화·스포츠라이프,2020.08.11
"[기업공시 8월 5일]키이스트, 110억 규모 드라마 제작계약 등",증권종목·투자전략,2020.08.06
"삼성바이오로직스, GSK와 코로나19 치료제 위탁생산 계약",증권,2020.08.05
"[특징주] 삼성바이오로직스, 장중 6% 상승...시가총액 3위 복귀",증권국내증시,2020.08.05
"<유>삼성바이오로직스, 전일 대비 7.07% 상승.. 일일회전율은 0.53% 기록",증권News봇,2020.08.05
