,news_title,news_category,news_date,label,prob
0,"<유>KC코트렐, 전일 대비 7.10% 상승.. 일일회전율은 1.13% 기록",증권News봇,2020.03.31,positive,0.9994089603424072
1,"<유>KC코트렐, 6.17% 오르며 체결강도 강세 지속(137%)",증권News봇,2020.03.31,positive,0.999862551689148
2,"<유>KC코트렐, 매수잔량 736% 급증",증권News봇,2020.03.27,positive,0.9998664855957031
3,"<유>KC코트렐, 매수잔량 383% 급증",증권News봇,2020.03.26,positive,0.9998651742935181
4,"<유>KC코트렐, 전일 대비 7.13% 상승.. 일일회전율은 1.72% 기록",증권News봇,2020.03.26,positive,0.9997046589851379
5,"<유>KC코트렐, 매수잔량 675% 급증",증권News봇,2020.03.26,positive,0.9998648166656494
6,"<유>KC코트렐, 4.64% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.03.26,positive,0.999859094619751
7,"<유>KC코트렐, 매수잔량 793% 급증",증권News봇,2020.03.20,positive,0.9998688697814941
8,"<유>KC코트렐, 3.14% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.03.20,positive,0.9998620748519897
9,"<유>KC코트렐, 매도잔량 473% 급증",증권News봇,2020.03.19,positive,0.9984045624732971
10,"<유>KC코트렐, 매수잔량 748% 급증",증권News봇,2020.03.18,positive,0.9998605251312256
11,"<유>KC코트렐, 3.44% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.03.17,positive,0.9998617172241211
12,"<유>KC코트렐, 매도잔량 348% 급증",증권News봇,2020.03.16,positive,0.9984460473060608
13,"<유>KC코트렐, 장중 신저가 기록.. 4,200→3,800(▼400)",증권News봇,2020.03.13,negative,0.9997348189353943
14,"<유>KC코트렐, 매수잔량 459% 급증",증권News봇,2020.03.12,positive,0.9998648166656494
15,"<유>KC코트렐, 장중 신저가 기록.. 4,690→4,330(▼360)",증권News봇,2020.03.12,negative,0.9997648596763611
16,"<유>KC코트렐, 매도잔량 306% 급증",증권News봇,2020.03.11,positive,0.9990246295928955
17,"<유>KC코트렐, 장중 신저가 기록.. 4,810→4,800(▼10)",증권News봇,2020.03.11,negative,0.9997504353523254
18,"<유>KC코트렐, 장중 신저가 기록.. 5,120→5,000(▼120)",증권News봇,2020.03.09,negative,0.9997541308403015
19,"<유>KC코트렐, 매도잔량 364% 급증",증권News봇,2020.03.09,positive,0.9992917776107788
20,"<유>KC코트렐, 매도잔량 423% 급증",증권News봇,2020.02.28,positive,0.9988001585006714
21,"<유>KC코트렐, 4.43% 오르며 체결강도 강세 지속(209%)",증권News봇,2020.02.07,positive,0.9998601675033569
22,"<유>KC코트렐, 3.00% 오르며 체결강도 강세 지속(258%)",증권News봇,2020.02.07,positive,0.9998636245727539
23,"<유>KC코트렐, 전일 대비 7.13% 상승.. 일일회전율은 1.41% 기록",증권News봇,2020.02.04,positive,0.9997003078460693
24,"<유>KC코트렐, 4.70% 오르며 체결강도 강세 지속(127%)",증권News봇,2020.02.04,positive,0.9998600482940674
25,"<유>KC코트렐, 매도잔량 379% 급증",증권News봇,2020.01.31,positive,0.9985888600349426
