news_title,news_category,news_date
"<유>이아이디, 하한가 진입.. -29.87% ↓",증권News봇,2021.04.26
"<유>신흥, 5.83% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.04.21
"<유>신흥, 전일 대비 16.44% 상승.. 일일회전율은 1.69% 기록",증권News봇,2021.04.14
"<유>신흥, 17.47% 오르며 체결강도 강세로 반전(124%)",증권News봇,2021.04.14
"<유>이아이디, 상한가 진입.. +29.74% ↑",증권News봇,2021.04.13
"<유>신흥, 전일 대비 8.71% 상승.. 일일회전율은 1.10% 기록",증권News봇,2021.04.13
오늘의 증시 메모[4월 13일],증권종목·투자전략,2021.04.12
국내 재벌그룹 S사와 M&A -> 대규모 턴어라운드 성공!,증권종목·투자전략,2021.04.07
"<유>신흥, 매수잔량 310% 급증",증권News봇,2021.04.07
"<유>신흥, 전일 대비 10.25% 상승.. 일일회전율은 1.05% 기록",증권News봇,2021.04.07
