rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 1분기말,327150826603,제 26 기말,319699376878,1,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 1분기말,7581027834,제 26 기말,14422698054,2,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기 1분기말,7004601000,제 26 기말,9004601000,3,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 27 기 1분기말,6734513897,제 26 기말,7947136040,4,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익인식금융자산,-,제 27 기 1분기말,276263271046,제 26 기말,272985573291,5,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 1분기말,147089289,제 26 기말,129533839,6,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 27 기 1분기말,25165780773,제 26 기말,11885837081,7,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 1분기말,2815950846,제 26 기말,2916200656,8,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 27 기 1분기말,1438591918,제 26 기말,407796917,9,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 1분기말,1312817796249,제 26 기말,1337682083370,10,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 27 기 1분기말,14000000,제 26 기말,14000000,11,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 27 기 1분기말,4028328430,제 26 기말,4471430030,12,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 27 기 1분기말,939822004718,제 26 기말,953576994399,13,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익인식금융자산,-,제 27 기 1분기말,3438767770,제 26 기말,3656343954,14,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익인식금융자산,-,제 27 기 1분기말,20541108840,제 26 기말,33659800200,15,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 1분기말,197593876049,제 26 기말,196153387372,16,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기 1분기말,21180611403,제 26 기말,22142795126,17,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기 1분기말,91848214320,제 26 기말,91858705665,18,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기 1분기말,23444692616,제 26 기말,23553592571,19,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 27 기 1분기말,201627906,제 26 기말,888661458,20,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 27 기 1분기말,1584132170,제 26 기말,1474299036,21,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 1분기말,9120432027,제 26 기말,6232073559,22,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 1분기말,1639968622852,제 26 기말,1657381460248,23,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기 1분기말,74108003468,제 26 기말,63739516570,25,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 27 기 1분기말,5761480062,제 26 기말,3741330171,26,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 27 기 1분기말,33430461121,제 26 기말,26393127002,27,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 27 기 1분기말,19068999994,제 26 기말,19224999992,28,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 27 기 1분기말,7500000000,제 26 기말,7500000000,29,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 27 기 1분기말,2960037850,제 26 기말,1846489597,30,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 27 기 1분기말,5387024441,제 26 기말,5033569808,31,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 27 기 1분기말,62658300787,제 26 기말,65387219015,32,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 27 기 1분기말,19654693547,제 26 기말,20561002863,33,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 27 기 1분기말,827000000,제 26 기말,827000000,34,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 27 기 1분기말,2603606107,제 26 기말,2521360293,35,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 27 기 1분기말,332079998,제 26 기말,338694264,36,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 27 기 1분기말,39240921135,제 26 기말,41139161595,37,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 27 기 1분기말,136766304255,제 26 기말,129126735585,38,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 27 기 1분기말,1479508681421,제 26 기말,1502616489266,40,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기 1분기말,95716791000,제 26 기말,95716791000,41,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 27 기 1분기말,695100373741,제 26 기말,695100373741,42,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 27 기 1분기말,57867028757,제 26 기말,57867028757,43,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 27 기 1분기말,-28649043926,제 26 기말,-18416464665,44,KRW,,,,,연결,,
20200515001744,11013,2020,00219097,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 27 기 1분기말,659473531849,제 26 기말,672348760433,45,KRW,,,,,연결,,
