,news_title,news_category,news_date,label,prob
0,"[데이터로 보는 증시] 삼성SDI·삼성전자, 기관·외국인 코스피 순매수 1위(6월 30일-최종치)",증권종목·투자전략,2023.06.30,neutral,0.9965881109237671
1,"<유>휠라홀딩스, 3.62% 오르며 체결강도 강세 지속(176%)",증권News봇,2023.06.30,positive,0.9998726844787598
2,"<유>휠라홀딩스, 5.43% 오르며 체결강도 강세 지속(192%)",증권News봇,2023.06.30,positive,0.9998759031295776
3,"<유>휠라홀딩스, 3.10% 오르며 체결강도 강세 지속(175%)",증권News봇,2023.06.30,positive,0.9998736381530762
4,"<유>휠라홀딩스, 5.31% 오르며 체결강도 강세 지속(258%)",증권News봇,2023.06.07,positive,0.999871015548706
5,"<유>휠라홀딩스, 5.31% 오르며 체결강도 강세 지속(267%)",증권News봇,2023.06.07,positive,0.9998713731765747
6,"<유>휠라홀딩스, 5.99% 오르며 체결강도 강세 지속(384%)",증권News봇,2023.06.07,positive,0.9998729228973389
7,"<유>휠라홀딩스, 3.05% 오르며 체결강도 강세 지속(194%)",증권News봇,2023.06.02,positive,0.9998705387115479
8,"<유>휠라홀딩스, 매수잔량 316% 급증",증권News봇,2023.06.01,positive,0.9998568296432495
9,"<유>휠라홀딩스, 매수잔량 415% 급증",증권News봇,2023.05.26,positive,0.9998577833175659
10,"<유>휠라홀딩스, 매도잔량 360% 급증",증권News봇,2023.05.25,positive,0.9992815852165222
11,"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 철강금속업(1.18%↓)",증권News봇,2023.05.25,neutral,0.9984707236289978
12,"<유>휠라홀딩스, 3.16% 오르며 체결강도 강세 지속(227%)",증권News봇,2023.05.19,positive,0.9998729228973389
13,"<유>휠라홀딩스, 3.22% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.05.15,positive,0.9998730421066284
14,"<유>휠라홀딩스, 3.09% 오르며 체결강도 강세 지속(208%)",증권News봇,2023.04.28,positive,0.9998694658279419
15,"<유>휠라홀딩스, 매수잔량 746% 급증",증권News봇,2023.04.12,positive,0.9998564720153809
