,news_title,news_category,news_date,label,prob
0,"<유>광명전기, 매수잔량 4892% 급증",증권News봇,2023.03.31,positive,0.9998133778572083
1,"<유>광명전기, 3.71% 오르며 체결강도 강세 지속(243%)",증권News봇,2023.03.28,positive,0.9998624324798584
2,"<유>광명전기, 매수잔량 442% 급증",증권News봇,2023.03.21,positive,0.9995604157447815
3,"<유>광명전기, 3.00% 오르며 체결강도 강세 지속(125%)",증권News봇,2023.03.20,positive,0.9998658895492554
4,"<유>광명전기, 현재가 5.98% 급등",증권News봇,2023.03.15,positive,0.9998788833618164
5,"<유>광명전기, 3.21% 오르며 체결강도 강세 지속(179%)",증권News봇,2023.03.15,positive,0.9998642206192017
6,기업 공시,증권국내증시,2023.03.13,neutral,0.9996460676193237
7,"<유>광명전기, 매도잔량 519% 급증",증권News봇,2023.03.08,positive,0.941716194152832
8,기업공시,증권국내증시,2023.02.22,neutral,0.9997912049293518
9,"<유>광명전기, 3.22% 오르며 체결강도 강세 지속(158%)",증권News봇,2023.02.16,positive,0.9998656511306763
10,"<유>광명전기, 3.00% 오르며 체결강도 강세 지속(175%)",증권News봇,2023.02.13,positive,0.9998656511306763
11,"<유>광명전기, 3.00% 오르며 체결강도 강세 지속(186%)",증권News봇,2023.02.13,positive,0.9998657703399658
12,"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(0.96%↑)",증권News봇,2023.01.12,neutral,0.9998843669891357
13,"오후 1:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(0.91%↑)",증권News봇,2023.01.12,neutral,0.999841570854187
14,"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 음식료품업(0.28%↑)",증권News봇,2023.01.12,neutral,0.9998857975006104
15,"[정오 시황] 코스피 2363.05, 상승세(▲3.52, +0.15%) 지속",증권News봇,2023.01.12,neutral,0.999717652797699
16,"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(0.23%↑)",증권News봇,2023.01.12,neutral,0.9998785257339478
17,"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수장비업(1.36%↑)",증권News봇,2023.01.12,neutral,0.9997605681419373
18,"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(1.19%↑)",증권News봇,2023.01.12,neutral,0.9997288584709167
19,"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(0.90%↑)",증권News봇,2023.01.12,neutral,0.9997912049293518
20,"오전 10:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 섬유의복업(0.16%↓)",증권News봇,2023.01.12,neutral,0.9169148206710815
21,"오전 9:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.20%↑)",증권News봇,2023.01.12,neutral,0.9954924583435059
22,"[개장 시황] 코스피 2376.72.. 개인과 외국인의 순매수에 상승 출발 (▲17.19, +0.73%)",증권News봇,2023.01.12,neutral,0.9999126195907593
23,"<유>광명전기, 현재가 6.39% 급등",증권News봇,2023.01.11,positive,0.9998741149902344
24,"오후 3:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(0.34%↑)",증권News봇,2023.01.11,neutral,0.9998711347579956
25,"<유>광명전기, 9.13% 오르며 체결강도 강세 지속(233%)",증권News봇,2023.01.11,positive,0.9998652935028076
26,"<유>광명전기, 3.37% 오르며 체결강도 강세 지속(129%)",증권News봇,2023.01.05,positive,0.9998644590377808
