,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,4655,4710,4655,4695,2346,-0.4241781548250266,,,,,,,
1,2017-01-03,4715,4715,4505,4670,5891,-0.5324813631522897,,,,,,,
2,2017-01-04,4700,4700,4570,4650,4265,-0.4282655246252677,,,,,,,
3,2017-01-05,4570,4625,4520,4585,6905,-1.3978494623655917,,,,,,,
4,2017-01-06,4585,4585,4515,4575,8222,-0.218102508178844,,,,,,,
5,2017-01-09,4595,4595,4550,4550,937,-0.546448087431694,,,,,,,
6,2017-01-10,4515,4580,4400,4550,16886,0.0,,,,,,,
7,2017-01-11,4460,4500,4440,4485,8054,-1.4285714285714286,,,,,,,
8,2017-01-12,4455,4595,4450,4500,14270,0.334448160535117,,,,,,,
9,2017-01-13,4580,4580,4390,4440,19938,-1.3333333333333337,,,,,,,
10,2017-01-16,4460,4460,4385,4435,8873,-0.1126126126126126,,,,,,,
11,2017-01-17,4440,4440,4405,4415,577,-0.4509582863585118,,,,,,,
12,2017-01-18,4440,4440,4285,4355,28741,-1.359003397508494,,,,,,,
13,2017-01-19,4350,4350,4295,4350,9400,-0.1148105625717566,,,,,,,
14,2017-01-20,4450,4450,4335,4370,8467,0.4597701149425287,,11.848207614239195,,,,,
15,2017-01-23,4420,4420,4310,4370,2073,0.0,,11.848207614239195,,,,,
16,2017-01-24,4370,4390,4325,4385,1371,0.3432494279176201,,17.584106896732006,,,,,
17,2017-01-25,4440,4480,4370,4475,11169,2.0524515393386547,,41.978707119986225,,,,,
18,2017-01-26,4495,4495,4405,4490,6473,0.3351955307262569,,44.90570750412958,,,,,
19,2017-01-31,4490,4600,4400,4600,17972,2.4498886414253898,4497.25,60.601963294830135,4285.74408991709,4497.25,4708.75591008291,9.406010788055381,0.7429010138764491
20,2017-02-01,4600,4620,4525,4600,6106,0.0,4492.5,60.60196329483013,4295.180462193932,4492.5,4689.819537806068,8.784397898990237,0.7724008002331081
21,2017-02-02,4635,4635,4525,4595,889,-0.108695652173913,4488.75,59.70526005811082,4302.527686621607,4488.75,4674.972313378393,8.297290487480602,0.7852773066568727
22,2017-02-03,4600,4600,4530,4590,1480,-0.1088139281828074,4485.75,58.76879089231851,4308.288032243525,4485.75,4663.211967756475,7.912254038075021,0.7937249071391416
23,2017-02-06,4600,4600,4500,4560,3596,-0.6535947712418301,4484.5,53.36076379360462,4309.517143696875,4484.5,4659.482856303125,7.803895921646789,0.7157354200151195
24,2017-02-07,4600,4600,4485,4595,2642,0.7675438596491228,4485.5,58.19424114171768,4308.24594503933,4485.5,4662.75405496067,7.903424588593029,0.8088786883445243
25,2017-02-08,4590,4590,4590,4590,307,-0.1088139281828074,4487.5,57.2809585524007,4306.516575344591,4487.5,4668.483424655409,8.066113633667262,0.7831751034525927
26,2017-02-09,4585,4590,4515,4590,3062,0.0,4489.5,57.28095855240069,4304.94919398713,4489.5,4674.05080601287,8.221441408302503,0.7722827447120204
27,2017-02-10,4590,4590,4520,4575,1803,-0.326797385620915,4494.0,54.31519105025676,4305.755478167358,4494.0,4682.244521832642,8.377593316984514,0.7151457030765886
28,2017-02-13,4525,4575,4520,4565,162,-0.2185792349726776,4497.25,52.36852873242255,4306.475918951236,4497.25,4688.024081048764,8.48403273328207,0.6775660499255199
29,2017-02-14,4565,4570,4510,4565,6843,0.0,4503.5,52.36852873242254,4312.447651152884,4503.5,4694.552348847116,8.484616358259855,0.6609506514081475
30,2017-02-15,4565,4565,4510,4555,5348,-0.2190580503833515,4509.5,50.27864445940698,4319.897784823066,4509.5,4699.102215176934,8.40901275870646,0.6199880496056971
31,2017-02-16,4560,4560,4500,4540,1263,-0.3293084522502744,4515.75,47.23369737239471,4330.83718270493,4515.75,4700.66281729507,8.189683542936187,0.5655714415980791
32,2017-02-17,4585,4585,4500,4535,8387,-0.1101321585903083,4524.75,46.228685566024666,4355.1187823541895,4524.75,4694.3812176458105,7.497926632225448,0.5302125992557631
33,2017-02-20,4580,4580,4535,4555,3084,0.4410143329658214,4535.0,50.74338134539502,4385.233515097669,4535.0,4684.766484902331,6.6049166439837395,0.5667706129747346
34,2017-02-21,4555,4555,4525,4535,574,-0.4390779363336992,4543.25,46.535647311735445,4413.9721983478985,4543.25,4672.5278016521015,5.690983399641293,0.4680919697946229
35,2017-02-22,4545,4545,4475,4530,4350,-0.1102535832414553,4551.25,45.51942131322389,4448.83540143124,4551.25,4653.66459856876,4.500504194177867,0.39625502468901946
36,2017-02-23,4530,4540,4490,4530,119,0.0,4558.5,45.51942131322389,4488.922704852803,4558.5,4628.077295147197,3.0526399099351638,0.2951918083355669
37,2017-02-24,4535,4535,4425,4515,14853,-0.3311258278145695,4560.5,42.3051096193433,4498.782903503161,4560.5,4622.217096496839,2.7065934216353065,0.13138252945575346
38,2017-02-27,4515,4515,4425,4485,6142,-0.6644518272425249,4560.25,36.72025777771651,4497.3631969329,4560.25,4623.1368030671,2.758041908540107,-0.09829722875011129
39,2017-02-28,4485,4490,4375,4445,6441,-0.8918617614269788,4552.5,30.868823525546915,4474.686119490157,4552.5,4630.313880509843,3.4185120487575325,-0.1907507972591177
40,2017-03-02,4460,4460,4390,4395,2714,-1.124859392575928,4542.25,25.416650583419678,4441.52885028456,4542.25,4642.97114971544,4.434857161778428,-0.23097855026483527
41,2017-03-03,4440,4440,4345,4440,7681,1.023890784982935,4534.5,36.31828231685492,4427.546739180144,4534.5,4641.453260819856,4.7173121984719835,0.058218238155596624
42,2017-03-06,4450,4455,4355,4420,92,-0.4504504504504504,4526.0,33.94357867877497,4411.300392328481,4526.0,4640.699607671519,5.0684758140308706,0.03792344127467679
43,2017-03-07,4440,4440,4355,4435,346,0.3393665158371041,4519.75,37.257135384991415,4399.646919273483,4519.75,4639.853080726517,5.314589555905392,0.1471780761686637
44,2017-03-08,4435,4465,4370,4430,1168,-0.1127395715896279,4511.5,36.598111030144835,4390.541329372383,4511.5,4632.458670627617,5.362237421151138,0.1631080699832351
45,2017-03-09,4430,4440,4380,4430,877,0.0,4503.5,36.598111030144835,4383.20453042612,4503.5,4623.79546957388,5.342310184251357,0.19450221084652033
46,2017-03-10,4430,4440,4350,4415,3017,-0.3386004514672686,4494.75,34.476315765277796,4375.440528456454,4494.75,4614.059471543546,5.308836822672956,0.16578512599105627
47,2017-03-13,4415,4430,4390,4420,1174,0.1132502831257078,4487.0,35.812175593626364,4369.424492346407,4487.0,4604.575507653593,5.240717969850385,0.2150767139470976
48,2017-03-14,4350,4415,4330,4350,20176,-1.583710407239819,4476.25,27.392327803949826,4350.159754540646,4476.25,4602.340245459354,5.633744561155175,-0.0006334928608622356
49,2017-03-15,4375,4490,4195,4320,13552,-0.6896551724137931,4464.0,24.710878342707332,4327.596187736559,4464.0,4600.403812263441,6.111281911444492,-0.027844484734371535
50,2017-03-16,4295,4300,4090,4120,31636,-4.62962962962963,4442.25,14.511876450459557,4245.463948665054,4442.25,4639.036051334946,8.859746810060038,-0.3187826266494469
51,2017-03-17,4080,4180,4080,4180,16352,1.4563106796116505,4424.25,24.570052509253767,4202.275339283962,4424.25,4646.224660716038,10.034453781591807,-0.050175410139398934
52,2017-03-20,4180,4225,4110,4220,1648,0.9569377990430622,4408.5,30.445389682326617,4175.7533566300035,4408.5,4641.2466433699965,10.558994822274991,0.0950532362773064
53,2017-03-21,4200,4260,4200,4240,4674,0.4739336492890995,4392.75,33.245184944209086,4159.159011303946,4392.75,4626.340988696054,10.635296281193076,0.17303961327301814
54,2017-03-22,4240,4310,4150,4240,5007,0.0,4378.0,33.24518494420908,4144.946358106122,4378.0,4611.053641893878,10.646580260113211,0.20393082279564034
