,news_title,news_category,news_date,label,prob
0,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.80%↑)",증권News봇,2020.03.27,neutral,0.9767796397209167
1,"<유>F&F, 매수잔량 360% 급증",증권News봇,2020.03.20,positive,0.9998244643211365
2,"<유>F&F, 매도잔량 519% 급증",증권News봇,2020.03.19,positive,0.9972777962684631
3,"<유>F&F, 매도잔량 329% 급증",증권News봇,2020.03.17,positive,0.9927446842193604
4,"<유>F&F, 5.02% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.03.17,positive,0.9998611211776733
5,"<유>F&F, 3.47% 오르며 체결강도 강세 지속(196%)",증권News봇,2020.03.10,positive,0.9998632669448853
6,"<유>F&F, 전일 대비 7.43% 상승.. 일일회전율은 0.93% 기록",증권News봇,2020.03.05,positive,0.999751627445221
7,"<유>F&F, 3.92% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.03.05,positive,0.9998602867126465
8,"<유>F&F, 매도잔량 490% 급증",증권News봇,2020.03.03,positive,0.9963251948356628
9,"<유>F&F, 3.26% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.03.03,positive,0.9998596906661987
10,기업 공시[2월 28일],증권종목·투자전략,2020.02.29,neutral,0.9997890591621399
11,장 중 기업 공시[2월 28일],증권,2020.02.28,neutral,0.9998655319213867
12,"<유>F&F, 전일 대비 7.22% 상승.. 일일회전율은 0.67% 기록",증권News봇,2020.02.25,positive,0.9997679591178894
13,"<유>F&F, 6.16% 오르며 체결강도 강세 지속(166%)",증권News봇,2020.02.25,positive,0.9998637437820435
14,"<유>F&F, 3.29% 오르며 체결강도 강세 지속(127%)",증권News봇,2020.02.12,positive,0.9998606443405151
15,"<유>F&F, 전일 대비 7.39% 상승.. 일일회전율은 1.63% 기록",증권News봇,2020.02.03,positive,0.9996641874313354
16,"<유>F&F, 4.43% 오르며 체결강도 강세 지속(151%)",증권News봇,2020.02.03,positive,0.9998593330383301
17,"<유>F&F, 4.93% 오르며 체결강도 강세 지속(153%)",증권News봇,2020.02.03,positive,0.9998613595962524
18,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2176.72(▼69.41, -3.09%) 하락 마감",증권News봇,2020.01.28,neutral,0.9507789015769958
19,"오후 3:20 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(6.09%↓)",증권News봇,2020.01.28,neutral,0.9980306029319763
20,"오후 3:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 서비스업(2.90%↓)",증권News봇,2020.01.28,neutral,0.9907360672950745
21,"오후 2:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 음식료품업(3.43%↓)",증권News봇,2020.01.28,neutral,0.9962806105613708
22,"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 음식료품업(2.95%↓)",증권News봇,2020.01.28,neutral,0.9876554608345032
23,"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 음식료품업(3.40%↓)",증권News봇,2020.01.28,neutral,0.9922958612442017
24,"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(3.58%↓)",증권News봇,2020.01.28,neutral,0.9868714809417725
25,"오후 12:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(3.75%↓)",증권News봇,2020.01.28,neutral,0.9961820244789124
26,"[정오 시황] 코스피 2173.64, 하락세(▼72.49, -3.23%) 지속",증권News봇,2020.01.28,negative,0.6380348801612854
27,"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 운수창고업(3.15%↓)",증권News봇,2020.01.28,neutral,0.9336727261543274
28,"오전 11:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 운수창고업(3.28%↓)",증권News봇,2020.01.28,neutral,0.9743897318840027
29,"오전 11:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 음식료품업(2.56%↓)",증권News봇,2020.01.28,neutral,0.9380738139152527
30,"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 음식료품업(2.54%↓)",증권News봇,2020.01.28,neutral,0.9792933464050293
31,"오전 10:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 음식료품업(2.85%↓)",증권News봇,2020.01.28,neutral,0.9865004420280457
32,의류주 투톱의 엇갈린 실적 전망·주가,증권종목·투자전략,2020.01.26,negative,0.8088506460189819
