,news_title,news_category,news_date,label,prob
0,"<유>이월드, 3.51% 오르며 체결강도 강세 지속(137%)",증권News봇,2019.03.29,positive,0.99986732006073
1,"<유>이월드, 3.75% 오르며 체결강도 강세 지속(147%)",증권News봇,2019.03.29,positive,0.9998656511306763
2,"<유>이월드, 3.04% 오르며 체결강도 강세 지속(294%)",증권News봇,2019.03.29,positive,0.9998599290847778
3,"<유>이월드, 3.10% 오르며 체결강도 강세 지속(140%)",증권News봇,2019.03.26,positive,0.9998685121536255
4,기업공시[3월 22일],증권종목·투자전략,2019.03.23,neutral,0.9998456239700317
5,[장 마감 후 기업공시]3월 22일,증권,2019.03.22,neutral,0.999881386756897
6,이월드 김현준 대표이사 신규 선임,증권,2019.03.22,neutral,0.9993507266044617
7,이월드 “감사 선임 안건 정족수 미달로 부결”,증권,2019.03.22,neutral,0.7293333411216736
8,"<유>이월드, 4.06% 오르며 체결강도 강세로 반전(114%)",증권News봇,2019.03.14,positive,0.9998795986175537
9,"<유>이월드, 3.02% 오르며 체결강도 강세 지속(192%)",증권News봇,2019.03.13,positive,0.9998639822006226
10,"<유>이월드, 3.08% 오르며 체결강도 강세 지속(162%)",증권News봇,2019.03.12,positive,0.9998596906661987
11,"<유>이월드, 매도잔량 337% 급증",증권News봇,2019.03.07,positive,0.9975718855857849
12,"<유>이월드, 4.69% 오르며 체결강도 강세 지속(168%)",증권News봇,2019.03.04,positive,0.9998619556427002
13,"<유>이월드, 3.13% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.03.04,positive,0.999870777130127
14,"<유>이월드, 3.19% 오르며 체결강도 강세 지속(235%)",증권News봇,2019.02.26,positive,0.9998675584793091
15,"이월드 쥬얼리 사업부문 양수 반대, 주식매수권 청구 행사",증권,2019.02.19,neutral,0.999599039554596
16,"<유>이월드, 매도잔량 327% 급증",증권News봇,2019.02.18,positive,0.9945782423019409
17,"[시그널 초대석] 심재만 시몬느운용 PE부문대표 ""인수 실패가 전화위복…'알짜' 이월드 투자에 성공""",증권종목·투자전략,2019.02.17,neutral,0.9724108576774597
18,기업공시[2월15일],증권,2019.02.16,neutral,0.9998514652252197
19,장마감 후 기업공시[2월15일],증권,2019.02.15,neutral,0.9998227953910828
20,"이월드, 이랜드월드에 208억 금전대여 결정",증권,2019.02.15,neutral,0.992552638053894
21,"<유>이월드, 매도잔량 1351% 급증",증권News봇,2019.02.15,positive,0.9979497790336609
22,"<유>이월드, 매도잔량 326% 급증",증권News봇,2019.02.13,positive,0.9934398531913757
23,"<유>이월드, 3.97% 오르며 체결강도 강세 지속(177%)",증권News봇,2019.02.12,positive,0.9998613595962524
24,"<유>이월드, 전일 대비 7.00% 상승.. 일일회전율은 2.70% 기록",증권News봇,2019.02.08,positive,0.9998218417167664
25,"<유>이월드, 3.50% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.02.08,positive,0.9998661279678345
26,"<유>이월드, 3.11% 오르며 체결강도 강세 지속(146%)",증권News봇,2019.02.08,positive,0.99986732006073
27,"<유>이월드, 전일 대비 8.13% 상승.. 일일회전율은 3.42% 기록",증권News봇,2019.01.31,positive,0.9998664855957031
28,"<유>이월드, 3.46% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.01.31,positive,0.9998645782470703
29,"<유>이월드, 4.47% 오르며 체결강도 강세 지속(296%)",증권News봇,2019.01.31,positive,0.9998670816421509
30,"<유>이월드, 매수잔량 1487% 급증",증권News봇,2019.01.29,positive,0.9998334646224976
31,"<유>이월드, 3.28% 오르며 체결강도 강세로 반전(141%)",증권News봇,2019.01.24,positive,0.9998797178268433
32,"<유>이월드, 3.25% 오르며 체결강도 강세로 반전(109%)",증권News봇,2019.01.14,positive,0.9998798370361328
33,"<유>이월드, 매수잔량 542% 급증",증권News봇,2019.01.07,positive,0.9997976422309875
34,"<유>이월드, 매수잔량 310% 급증",증권News봇,2019.01.04,positive,0.9998164772987366
