,news_title,news_category,news_date,label,prob
0,"<유>케이티스, 매수잔량 318% 급증",증권News봇,2019.03.19,positive,0.9998225569725037
1,"<유>케이티스, 3.36% 오르며 체결강도 강세 지속(117%)",증권News봇,2019.03.14,positive,0.9998723268508911
2,"<유>케이티스, 5.86% 오르며 체결강도 강세 지속(184%)",증권News봇,2019.03.04,positive,0.9998736381530762
3,"<유>케이티스, 5.10% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.03.04,positive,0.999871015548706
4,"<유>케이티스, 매도잔량 2469% 급증",증권News봇,2019.02.28,positive,0.9951674938201904
5,"<유>케이티스, 매도잔량 411% 급증",증권News봇,2019.02.19,positive,0.9959779381752014
6,"<유>케이티스, 매도잔량 462% 급증",증권News봇,2019.02.15,positive,0.9972080588340759
7,기업공시[2월 12일],증권,2019.02.13,neutral,0.9998465776443481
8,[장 중 기업공시] 2월 12일,증권,2019.02.12,neutral,0.9998829364776611
9,"케이티스, 1주당 80원 현금배당",증권,2019.02.12,positive,0.9998639822006226
10,"<유>케이티스, 3.21% 오르며 체결강도 강세 지속(155%)",증권News봇,2019.02.12,positive,0.9998722076416016
11,"<유>케이티스, 매수잔량 333% 급증",증권News봇,2019.02.08,positive,0.9998252987861633
12,"<유>케이티스, 4.02% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.01.29,positive,0.9998705387115479
13,"<유>케이티스, 매도잔량 327% 급증",증권News봇,2019.01.28,positive,0.9975746273994446
14,"<유>케이티스, 매도잔량 604% 급증",증권News봇,2019.01.23,positive,0.9976836442947388
15,"<유>케이티스, 매도잔량 585% 급증",증권News봇,2019.01.17,positive,0.998276948928833
16,"<유>삼성출판사, 상한가 진입.. +29.71% ↑",증권News봇,2019.01.16,positive,0.9998792409896851
17,"<유>케이티스, 매수잔량 748% 급증",증권News봇,2019.01.16,positive,0.9998190999031067
18,"<유>케이티스, 전일 대비 7.42% 상승.. 일일회전율은 4.90% 기록",증권News봇,2019.01.16,positive,0.9998544454574585
19,"<유>케이티스, 3.36% 오르며 체결강도 강세로 반전(107%)",증권News봇,2019.01.16,positive,0.9998788833618164
20,"<유>케이티스, 매수잔량 305% 급증",증권News봇,2019.01.15,positive,0.9998276233673096
21,"<유>케이티스, 3.24% 오르며 체결강도 강세로 반전(197%)",증권News봇,2019.01.15,positive,0.999876856803894
22,"<유>케이티스, 매도잔량 514% 급증",증권News봇,2019.01.14,positive,0.9982547163963318
23,"<유>케이티스, 전일 대비 11.22% 상승.. 일일회전율은 3.96% 기록",증권News봇,2019.01.14,positive,0.9998741149902344
24,"<유>케이티스, 현재가 8.89% 급등",증권News봇,2019.01.14,positive,0.9998278617858887
25,"<유>케이티스, 3.00% 오르며 체결강도 강세로 반전(116%)",증권News봇,2019.01.10,positive,0.9998769760131836
