news_title,news_category,news_date
"<유>웰바이오텍, 전일 대비 17.17% 상승.. 일일회전율은 7.40% 기록",증권News봇,2020.06.29
"<유>웰바이오텍, 매도잔량 417% 급증",증권News봇,2020.06.29
"[개장 시황] 코스피 2105.54.. 기관의 '팔자' 기조에 하락 출발 (▼29.11, -1.36%)",증권News봇,2020.06.29
"<유>SK네트웍스우, 상한가 진입.. +30.00% ↑",증권News봇,2020.06.29
"<유>웰바이오텍, 3.12% 오르며 체결강도 강세 지속(195%)",증권News봇,2020.06.16
"<유>웰바이오텍, 전일 대비 7.60% 상승.. 일일회전율은 1.24% 기록",증권News봇,2020.06.15
"<유>웰바이오텍, 4.61% 오르며 체결강도 강세로 반전(188%)",증권News봇,2020.06.15
"<유>LS네트웍스, 상한가 진입.. +29.79% ↑",증권News봇,2020.06.10
"<유>웰바이오텍, 3.12% 오르며 체결강도 강세 지속(194%)",증권News봇,2020.06.10
"<유>웰바이오텍, 매수잔량 344% 급증",증권News봇,2020.05.25
"[SEN]웰바이오텍, 열영상 카메라 생산기업 트루윈과 코로나19 관련 업무 협약 체결",증권종목·투자전략,2020.05.25
"<유>웰바이오텍, 전일 대비 7.17% 상승.. 일일회전율은 1.01% 기록",증권News봇,2020.05.25
"<유>웰바이오텍, 3.69% 오르며 체결강도 강세로 반전(112%)",증권News봇,2020.05.25
"<유>웰바이오텍, 매도잔량 550% 급증",증권News봇,2020.05.19
"<유>웰바이오텍, 3.53% 오르며 체결강도 강세 지속(227%)",증권News봇,2020.05.15
"<유>웰바이오텍, 매도잔량 322% 급증",증권News봇,2020.05.14
"<유>웰바이오텍, 전일 대비 7.24% 상승.. 일일회전율은 2.98% 기록",증권News봇,2020.05.14
"<유>웰바이오텍, 매수잔량 462% 급증",증권News봇,2020.05.14
"<유>웰바이오텍, 6.44% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.05.14
"<유>국동, 상한가 진입.. +29.95% ↑",증권News봇,2020.05.13
"<유>웰바이오텍, 매수잔량 437% 급증",증권News봇,2020.05.13
"<유>웰바이오텍, 전일 대비 8.28% 상승.. 일일회전율은 0.90% 기록",증권News봇,2020.05.13
"<유>웰바이오텍, 3.36% 오르며 체결강도 강세 지속(500%)",증권News봇,2020.05.13
"<유>웰바이오텍, 3.20% 오르며 체결강도 강세로 반전(125%)",증권News봇,2020.05.11
"<유>웰바이오텍, 전일 대비 7.33% 상승.. 일일회전율은 1.88% 기록",증권News봇,2020.05.07
"<유>웰바이오텍, 4.16% 오르며 체결강도 강세 지속(158%)",증권News봇,2020.05.07
"<유>웰바이오텍, 4.40% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.05.07
"<유>웰바이오텍, 3.18% 오르며 체결강도 강세로 반전(219%)",증권News봇,2020.05.07
"<유>웰바이오텍, 4.34% 오르며 체결강도 강세 지속(187%)",증권News봇,2020.05.04
"<유>웰바이오텍, 4.59% 오르며 체결강도 강세 지속(229%)",증권News봇,2020.05.04
"<유>웰바이오텍, 3.32% 오르며 체결강도 강세 지속(246%)",증권News봇,2020.05.04
"[SEN]웰바이오텍, 사우디에 코로나19 진단키트 4만명분 수출",증권종목·투자전략,2020.04.22
"<유>웰바이오텍, 전일 대비 7.23% 상승.. 일일회전율은 1.72% 기록",증권News봇,2020.04.22
"<유>웰바이오텍, 3.21% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.04.20
"<유>웰바이오텍, 3.02% 오르며 체결강도 강세 지속(146%)",증권News봇,2020.04.17
기업공시[4월 13일],증권종목·투자전략,2020.04.14
장 중 기업공시[4월 13일],증권,2020.04.13
"<유>웰바이오텍, 전일 대비 7.50% 상승.. 일일회전율은 3.41% 기록",증권News봇,2020.04.13
"<유>웰바이오텍, 매도잔량 691% 급증",증권News봇,2020.04.13
"<유>웰바이오텍, 3.00% 오르며 체결강도 강세로 반전(112%)",증권News봇,2020.04.13
기업공시[4월 8일],증권종목·투자전략,2020.04.09
장 중 기업공시[4월 8일],증권,2020.04.08
"<유>웰바이오텍, 3.24% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.04.08
장 마감 후 기업공시 [4월 7일],증권종목·투자전략,2020.04.07
"<유>웰바이오텍, 3.39% 오르며 체결강도 강세 지속(118%)",증권News봇,2020.04.07
"<유>웰바이오텍, 4.95% 오르며 체결강도 강세로 반전(119%)",증권News봇,2020.04.07
"<유>웰바이오텍, 매도잔량 486% 급증",증권News봇,2020.04.02
