,news_title,news_category,news_date,label,prob
0,"<유>국동, 매수잔량 366% 급증",증권News봇,2023.06.30,positive,0.9995046854019165
1,"<유>국동, 3.21% 오르며 체결강도 강세로 반전(135%)",증권News봇,2023.06.30,positive,0.9998667240142822
2,"<유>국동, 매수잔량 646% 급증",증권News봇,2023.06.29,positive,0.9995651841163635
3,"<유>국동, 매도잔량 767% 급증",증권News봇,2023.06.21,positive,0.9836761355400085
4,"<유>국동, 매도잔량 454% 급증",증권News봇,2023.06.20,positive,0.9804297685623169
5,"<유>국동, 3.23% 오르며 체결강도 강세 지속(196%)",증권News봇,2023.06.19,positive,0.9998581409454346
6,"<유>국동, 매도잔량 470% 급증",증권News봇,2023.06.16,positive,0.9622157216072083
7,"<유>국동, 매도잔량 328% 급증",증권News봇,2023.06.12,positive,0.9434307813644409
8,"<유>국동, 매도잔량 684% 급증",증권News봇,2023.05.22,positive,0.9355391263961792
9,"<유>국동, 매도잔량 5054% 급증",증권News봇,2023.05.19,positive,0.9865323901176453
10,"<유>국동, 3.92% 오르며 체결강도 강세 지속(128%)",증권News봇,2023.05.18,positive,0.9998502731323242
11,"<유>국동, 3.74% 오르며 체결강도 강세 지속(145%)",증권News봇,2023.05.18,positive,0.9998555183410645
12,"<유>국동, 4.90% 오르며 체결강도 강세 지속(175%)",증권News봇,2023.05.18,positive,0.9998551607131958
13,"<유>국동, 3.65% 오르며 체결강도 강세 지속(500%)",증권News봇,2023.05.18,positive,0.9998505115509033
14,"<유>국동, 3.85% 오르며 체결강도 강세 지속(214%)",증권News봇,2023.05.17,positive,0.9998557567596436
15,"<유>국동, 3.67% 오르며 체결강도 강세 지속(190%)",증권News봇,2023.05.17,positive,0.9998584985733032
16,"<유>국동, 3.94% 오르며 체결강도 강세 지속(207%)",증권News봇,2023.05.17,positive,0.9998512268066406
17,"<유>국동, 매수잔량 387% 급증",증권News봇,2023.05.11,positive,0.9994264841079712
18,"<유>국동, 매수잔량 333% 급증",증권News봇,2023.04.28,positive,0.9994874000549316
19,"<유>국동, 매수잔량 331% 급증",증권News봇,2023.04.27,positive,0.9994193315505981
20,"<유>국동, 매도잔량 3974% 급증",증권News봇,2023.04.26,positive,0.9652872681617737
21,"<유>국동, 매도잔량 5367% 급증",증권News봇,2023.04.25,positive,0.9859155416488647
22,"오후 3:20 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 통신업(1.62%↓)",증권News봇,2023.04.24,neutral,0.9803581237792969
23,"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(8.31%↓)",증권News봇,2023.04.24,neutral,0.994174063205719
24,"오후 2:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기가스업(8.21%↓)",증권News봇,2023.04.24,neutral,0.9938549399375916
25,"오후 2:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기가스업(8.26%↓)",증권News봇,2023.04.24,neutral,0.9946264624595642
26,"오후 1:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기가스업(8.01%↓)",증권News봇,2023.04.24,neutral,0.9936355352401733
27,"오후 1:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기가스업(7.96%↓)",증권News봇,2023.04.24,neutral,0.9936097860336304
28,"오후 12:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 전기가스업(7.78%↓)",증권News봇,2023.04.24,neutral,0.9853081107139587
29,"[정오 시황] 코스피 2524.49, 하락세(▼19.91, -0.78%) 지속",증권News봇,2023.04.24,negative,0.6547644734382629
30,"오후 12:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기가스업(7.78%↓)",증권News봇,2023.04.24,neutral,0.9837844371795654
31,"<유>국동, 매수잔량 598% 급증",증권News봇,2023.04.24,positive,0.999333918094635
32,"<유>국동, 매도잔량 1333% 급증",증권News봇,2023.04.21,positive,0.9773669838905334
33,"<유>국동, 매수잔량 304% 급증",증권News봇,2023.04.19,positive,0.9992653727531433
34,"<유>국동, 매도잔량 488% 급증",증권News봇,2023.04.18,positive,0.9788029789924622
35,"<유>국동, 매도잔량 690% 급증",증권News봇,2023.04.17,positive,0.9826205372810364
36,"<유>국동, 매수잔량 305% 급증",증권News봇,2023.04.14,positive,0.9993756413459778
37,"<유>국동, 3.33% 오르며 체결강도 강세로 반전(500%)",증권News봇,2023.04.14,positive,0.9998691082000732
38,"<유>국동, 매수잔량 343% 급증",증권News봇,2023.04.13,positive,0.9994001388549805
39,"<유>국동, 매도잔량 418% 급증",증권News봇,2023.04.12,positive,0.916374146938324
40,"<유>국동, 매도잔량 3974% 급증",증권News봇,2023.04.26,positive,0.9652872681617737
41,"<유>국동, 매도잔량 5367% 급증",증권News봇,2023.04.25,positive,0.9859155416488647
42,"오후 3:20 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 통신업(1.62%↓)",증권News봇,2023.04.24,neutral,0.9803581237792969
43,"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(8.31%↓)",증권News봇,2023.04.24,neutral,0.994174063205719
44,"오후 2:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기가스업(8.21%↓)",증권News봇,2023.04.24,neutral,0.9938549399375916
