rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 46 기 반기말,8858527322,제 45 기말,8273836165,1,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 46 기 반기말,376142916,제 45 기말,343204118,2,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 46 기 반기말,6415006398,제 45 기말,5867557960,3,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 46 기 반기말,1927151236,제 45 기말,1785905519,4,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 46 기 반기말,,제 45 기말,10390,5,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기 반기말,140226772,제 45 기말,277158178,6,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 46 기 반기말,35203832705,제 45 기말,35122920975,7,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 46 기 반기말,34648550705,제 45 기말,34567638975,8,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 46 기 반기말,555282000,제 45 기말,555282000,9,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 46 기 반기말,44062360027,제 45 기말,43396757140,10,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 46 기 반기말,7769451664,제 45 기말,7340071220,12,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 46 기 반기말,3776870031,제 45 기말,3571292257,13,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 46 기 반기말,3400000000,제 45 기말,2800000000,14,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 46 기 반기말,183008441,제 45 기말,275525051,15,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 46 기 반기말,346034072,제 45 기말,596960716,16,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 46 기 반기말,63539120,제 45 기말,96293196,17,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 46 기 반기말,9759871785,제 45 기말,9472623139,18,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 46 기 반기말,5200000000,제 45 기말,5000000000,19,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 46 기 반기말,45714561,제 45 기말,32033084,20,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 46 기 반기말,953094813,제 45 기말,774715303,21,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 46 기 반기말,3561062411,제 45 기말,3665874752,22,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 46 기 반기말,17529323449,제 45 기말,16812694359,23,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 46 기 반기말,26533036578,제 45 기말,26584062781,25,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 46 기 반기말,5000000000,제 45 기말,5000000000,26,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 46 기 반기말,2429745735,제 45 기말,2429745735,27,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 46 기 반기말,19103290843,제 45 기말,19154317046,28,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 46 기 반기말,26533036578,제 45 기말,26584062781,29,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 46 기 반기말,44062360027,제 45 기말,43396757140,30,KRW,,,,,연결,,
20200814001455,11012,2020,00160375,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 46 기 반기,9234229604,,,0,KRW,18067292345,제 45 기 반기,8379963839,16723979378,연결,,
20200814001455,11012,2020,00160375,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 46 기 반기,7552279424,,,1,KRW,14872416782,제 45 기 반기,6685031510,13424242265,연결,,
20200814001455,11012,2020,00160375,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 46 기 반기,1681950180,,,2,KRW,3194875563,제 45 기 반기,1694932329,3299737113,연결,,
20200814001455,11012,2020,00160375,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 46 기 반기,953542133,,,3,KRW,1910913043,제 45 기 반기,773599374,1568394179,연결,,
