,news_title,news_category,news_date,label,prob
0,"<코>신화인터텍, 3.06% 오르며 체결강도 강세로 반전(151%)",증권News봇,2019.06.18,positive,0.9998877048492432
1,"<유>엔에스쇼핑, 3.78% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.05.30,positive,0.9998680353164673
2,기업공시[5월 10일],증권종목·투자전략,2019.05.11,neutral,0.9998314380645752
3,장 중 기업공시[5월 10일],증권,2019.05.10,neutral,0.9998507499694824
4,"<유>엔에스쇼핑, 3.62% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.04.29,positive,0.9998657703399658
5,"<유>엔에스쇼핑, 전일 대비 7.22% 상승.. 일일회전율은 1.11% 기록",증권News봇,2019.04.22,positive,0.9995535016059875
6,"<유>엔에스쇼핑, 5.70% 오르며 체결강도 강세 지속(140%)",증권News봇,2019.04.22,positive,0.999863862991333
7,"<유>엔에스쇼핑, 4.56% 오르며 체결강도 강세 지속(181%)",증권News봇,2019.04.22,positive,0.9998663663864136
8,"<유>엔에스쇼핑, 전일 대비 7.35% 상승.. 일일회전율은 0.58% 기록",증권News봇,2019.04.19,positive,0.9986530542373657
9,"<유>엔에스쇼핑, 매도잔량 531% 급증",증권News봇,2019.04.19,positive,0.9137539863586426
10,"<유>엔에스쇼핑, 3.67% 오르며 체결강도 강세 지속(153%)",증권News봇,2019.04.19,positive,0.9998639822006226
