rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기 1분기말,3931100791638,제 69 기말,3665171000621,7,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기 1분기말,1900490594014,제 69 기말,1664235509209,8,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기 1분기말,289722373631,제 69 기말,97264808995,9,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 70 기 1분기말,1698362749,제 69 기말,1605372960,10,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 70 기 1분기말,1040880678277,제 69 기말,1104871695758,11,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 70 기 1분기말,15928156645,제 69 기말,11399241256,12,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 70 기 1분기말,26598967111,제 69 기말,13379229579,13,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 70 기 1분기말,525662055601,제 69 기말,435715160661,14,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 70 기 1분기말,2030610197624,제 69 기말,2000935491412,15,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 70 기 1분기말,23300192645,제 69 기말,23391812241,16,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,-표준계정코드 미사용-,공동기업투자,-,제 70 기 1분기말,63335476598,제 69 기말,41666827743,17,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 70 기 1분기말,20334033797,제 69 기말,28393864997,18,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 70 기 1분기말,62701414071,제 69 기말,61214453986,19,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 70 기 1분기말,53876952343,제 69 기말,51447476845,20,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 70 기 1분기말,26609545326,제 69 기말,26637046958,21,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 70 기 1분기말,49781224896,제 69 기말,43914137537,22,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 70 기 1분기말,2072785850,제 69 기말,2085044934,23,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 70 기 1분기말,42702611126,제 69 기말,48101105053,24,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 70 기 1분기말,1661423299560,제 69 기말,1652168513131,25,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 70 기 1분기말,24472661412,제 69 기말,21915207987,26,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 70 기 1분기말,2019886295207,제 69 기말,2039049834129,28,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 70 기 1분기말,1930339102487,제 69 기말,1955393700405,29,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 70 기 1분기말,4728934989,제 69 기말,1397545509,30,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,dart_OtherCapitalSurplus,기타잉여금,-,제 70 기 1분기말,408995660441,제 69 기말,414778350349,31,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 70 기 1분기말,219310595000,제 69 기말,219310595000,32,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 70 기 1분기말,1267131688479,제 69 기말,1289734985969,33,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 70 기 1분기말,30172223578,제 69 기말,30172223578,34,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 70 기 1분기말,89547192720,제 69 기말,83656133724,35,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 70 기 1분기말,3931100791638,제 69 기말,3665171000621,36,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 70 기 1분기말,1194937792044,제 69 기말,749296026184,38,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,-표준계정코드 미사용-,초과청구부채,-,제 70 기 1분기말,19718186218,제 69 기말,9296697349,39,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,-표준계정코드 미사용-,충당부채,-,제 70 기 1분기말,1290427460,제 69 기말,1436289637,40,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,-표준계정코드 미사용-,기타금융부채,-,제 70 기 1분기말,12606591389,제 69 기말,11989492733,41,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 70 기 1분기말,36934103128,제 69 기말,30050790884,42,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 70 기 1분기말,24801994766,제 69 기말,30075516212,43,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 70 기 1분기말,622083363301,제 69 기말,271264145326,44,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 70 기 1분기말,477503125782,제 69 기말,395183094043,45,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 70 기 1분기말,1911214496431,제 69 기말,1626121166492,46,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 70 기 1분기말,716276704387,제 69 기말,876825140308,47,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 70 기 1분기말,453724340749,제 69 기말,613150288442,48,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무및기타채무,-,제 70 기 1분기말,6851213478,제 69 기말,6903135489,49,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 70 기 1분기말,179065631,제 69 기말,,50,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,-표준계정코드 미사용-,충당부채,-,제 70 기 1분기말,82993173087,제 69 기말,79993173087,51,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,-표준계정코드 미사용-,기타비유동부채,-,제 70 기 1분기말,6959127068,제 69 기말,6837857229,52,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 70 기 1분기말,145312773793,제 69 기말,148435990215,53,KRW,,,,,연결
20240514000722,11013,2024,00106669,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 70 기 1분기말,20257010581,제 69 기말,21504695846,54,KRW,,,,,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 70 기 1분기,21274741862,,,6,KRW,21274741862,제 69 기 1분기,71551039302,71551039302,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 70 기 1분기,784894487,,,7,KRW,784894487,제 69 기 1분기,4828254331,4828254331,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 70 기 1분기,628323285,,,8,KRW,628323285,제 69 기 1분기,1461154565,1461154565,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 70 기 1분기,52914659003,,,9,KRW,52914659003,제 69 기 1분기,48946303878,48946303878,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 70 기 1분기,-602789932,,,10,KRW,-602789932,제 69 기 1분기,-1776600046,-1776600046,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 70 기 1분기,19377087278,,,11,KRW,19377087278,제 69 기 1분기,59314664557,59314664557,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 70 기 1분기,108369088,,,13,KRW,108369088,제 69 기 1분기,-470395876,-470395876,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주,-,제 70 기 1분기,19268718190,,,14,KRW,19268718190,제 69 기 1분기,59785060433,59785060433,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 70 기 1분기,878865951705,,,15,KRW,878865951705,제 69 기 1분기,1006753899413,1006753899413,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본 및 희석 주당이익,-,제 70 기 1분기,449,,,17,KRW,449,제 69 기 1분기,1597,1597,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 70 기 1분기,23338906028,,,18,KRW,23338906028,제 69 기 1분기,23846999495,23846999495,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 70 기 1분기,22933525134,,,19,KRW,22933525134,제 69 기 1분기,24279650016,24279650016,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 70 기 1분기,74189400865,,,20,KRW,74189400865,제 69 기 1분기,120497343180,120497343180,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 70 기 1분기,4366789109,,,21,KRW,4366789109,제 69 기 1분기,16921232993,16921232993,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 70 기 1분기,3320734149,,,22,KRW,3320734149,제 69 기 1분기,2661708007,2661708007,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 70 기 1분기,3503399866,,,23,KRW,3503399866,제 69 기 1분기,1170032066,1170032066,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 70 기 1분기,2385732626,,,24,KRW,2385732626,제 69 기 1분기,728111541,728111541,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,-표준계정코드 미사용-,당기손익으로 재분류될 수 있는 항목의 법인세,-,제 70 기 1분기,66475314,,,25,KRW,66475314,제 69 기 1분기,498366593,498366593,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피 파생상품평가손익,-,제 70 기 1분기,-286576434,,,26,KRW,-286576434,제 69 기 1분기,-2120337130,-2120337130,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 70 기 1분기,1337768360,,,27,KRW,1337768360,제 69 기 1분기,2063891062,2063891062,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 70 기 1분기,-182665717,,,28,KRW,-182665717,제 69 기 1분기,1491675941,1491675941,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,-표준계정코드 미사용-,당기손익으로 재분류되지 않는 항목의법인세,-,제 70 기 1분기,52088317,,,29,KRW,52088317,제 69 기 1분기,-453168041,-453168041,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치측정 금융자산평가손익,-,제 70 기 1분기,,,,30,KRW,,제 69 기 1분기,1601250000,1601250000,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여채무의 재측정요소,-,제 70 기 1분기,-234754034,,,31,KRW,-234754034,제 69 기 1분기,343593982,343593982,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 70 기 1분기,16056353129,,,32,KRW,16056353129,제 69 기 1분기,56652956550,56652956550,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 70 기 1분기,-63641298,,,34,KRW,-63641298,제 69 기 1분기,-629017597,-629017597,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주,-,제 70 기 1분기,16119994427,,,35,KRW,16119994427,제 69 기 1분기,57281974147,57281974147,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 70 기 1분기,20423142238,,,36,KRW,20423142238,제 69 기 1분기,73574189543,73574189543,연결
20240514000722,11013,2024,00106669,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 70 기 1분기,953055352570,,,37,KRW,953055352570,제 69 기 1분기,1127251242593,1127251242593,연결
20240514000722,11013,2024,00106669,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 70 기 1분기,97264808996,,,2,KRW,,제 69 기 1분기,136897186911,,연결
20240514000722,11013,2024,00106669,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말의 현금및현금성자산,-,제 70 기 1분기,289722373631,,,3,KRW,,제 69 기 1분기,133006069149,,연결
