news_title,news_category,news_date
[특징주]물가 상승 압력↑· 중간 배당 기대감…은행 등 금융 강세,증권종목·투자전략,2021.06.16
"[특징주] 코로나19에 영업비용 감소…생보사, 역대 최고 실적에 상승세",증권국내증시,2021.05.18
"<유>삼성생명, 3.33% 오르며 체결강도 강세 지속(162%)",증권News봇,2021.05.13
"<유>삼성생명, 3.23% 오르며 체결강도 강세 지속(205%)",증권News봇,2021.05.06
"삼성重, 재무구조 개선 나선다…감자 후 1兆 유상증자",증권종목·투자전략,2021.05.04
이재용 ‘개인 최대주주’ 되자...삼성생명 4% 껑충,증권국내증시,2021.05.03
"[특징주] 이재용, 개인 최대주주 올라서...삼성생명 6%대 강세",증권국내증시,2021.05.03
"<유>삼성생명, 장중 신고가 돌파.. 87,700→88,100(▲400)",증권News봇,2021.05.03
"<유>삼성생명, 전일 대비 7.10% 상승.. 일일회전율은 0.29% 기록",증권News봇,2021.05.03
"<유>삼성생명, 3.30% 오르며 체결강도 강세 지속(132%)",증권News봇,2021.05.03
지배구조 위협 '삼성생명법'...통과땐 전자 지분 6.6% 처분해야,산업기업,2021.05.02
"[기업공시 4월 30일]아이큐어, 도네페질 패취 미국 FDA 1상 임상시험계획 승인 등",증권종목·투자전략,2021.05.01
장 마감 후 기업공시[4월 30일],증권종목·투자전략,2021.04.30
"이재용, 생명·전자 지분 대부분 상속 유력...책임경영 실현",산업기업,2021.04.28
"<유>삼성생명, 장중 신고가 돌파.. 87,400→87,700(▲300)",증권News봇,2021.04.27
상속세 모멘텀…삼성생명·물산 또 '점프',증권국내증시,2021.04.26
"<유>삼성생명, 3.40% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.04.26
[특징주]이건희 회장 보유 주식 상속 어떻게?...삼성생명·삼성물산 강세,증권국내증시,2021.04.26
"<유>삼성생명, 4.00% 오르며 체결강도 강세로 반전(180%)",증권News봇,2021.04.26
실적호조·금리상승에 저평가·고배당까지 …'4중 호재' 금융주 이끄나,증권종목·투자전략,2021.04.25
"<유>삼성생명, 3.45% 오르며 체결강도 강세 지속(379%)",증권News봇,2021.04.20
"<유>한화투자증권우, 상한가 진입.. +30.00% ↑",증권News봇,2021.04.14
"<유>삼성생명, 3.39% 오르며 체결강도 강세 지속(170%)",증권News봇,2021.04.14
[장 중 기업공시] 4월 1일,증권국내증시,2021.04.01
