news_title,news_category,news_date
[어떻게 생각하십니까] 리베이트 행정처분 폐지됐는데…의약품 11종 급여중지 위기,사회사회일반,2022.03.28
"<유>국제약품, 매수잔량 769% 급증",증권News봇,2022.03.08
"[기업공시 3월 4일]한탑, 71억 원 규모 주주배정 유상증자 결정 등",증권종목·투자전략,2022.03.05
장 중 기업공시 [3월 4일],증권종목·투자전략,2022.03.04
"<유>국제약품, 매수잔량 439% 급증",증권News봇,2022.03.04
"<유>국제약품, 전일 대비 10.02% 상승.. 일일회전율은 0.63% 기록",증권News봇,2022.03.04
"<유>국제약품, 4.23% 오르며 체결강도 강세 지속(229%)",증권News봇,2022.02.16
"<유>국제약품, 전일 대비 7.07% 상승.. 일일회전율은 1.76% 기록",증권News봇,2022.02.10
"<유>국제약품, 전일 대비 7.84% 상승.. 일일회전율은 0.74% 기록",증권News봇,2022.02.09
"<유>국제약품, 6.50% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.02.09
"<유>국제약품, 매도잔량 301% 급증",증권News봇,2022.01.25
"<유>국제약품, 3.10% 오르며 체결강도 강세 지속(119%)",증권News봇,2022.01.06
"<유>국제약품, 현재가 5.13% 급등",증권News봇,2022.01.05
"<유>국제약품, 매도잔량 406% 급증",증권News봇,2022.01.05
"<유>국제약품, 전일 대비 7.93% 상승.. 일일회전율은 8.57% 기록",증권News봇,2022.01.05
"<유>국제약품, 6.28% 오르며 체결강도 강세 지속(119%)",증권News봇,2022.01.05
