,news_title,news_category,news_date,label,prob
0,"한국토지신탁, ‘인천 경동구역 도시환경정비사업’ 대행자로 지정",부동산건설업계,2019.09.03,neutral,0.985716700553894
1,"<유>한국토지신탁, 3.17% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.08.19,positive,0.9998841285705566
2,"<유>한국토지신탁, 매수잔량 492% 급증",증권News봇,2019.08.09,positive,0.9998294115066528
3,"<유>한국토지신탁, 3.08% 오르며 체결강도 강세 지속(307%)",증권News봇,2019.08.09,positive,0.9998637437820435
4,"<유>한국토지신탁, 장중 신저가 기록.. 2,125→2,120(▼5)",증권News봇,2019.08.05,negative,0.9997935891151428
5,"<유>한국토지신탁, 장중 신저가 기록.. 2,180→2,175(▼5)",증권News봇,2019.07.15,negative,0.9997949004173279
6,"<유>한국토지신탁, 장중 신저가 기록.. 2,195→2,190(▼5)",증권News봇,2019.07.11,negative,0.9997743964195251
7,"<유>한국토지신탁, 장중 신저가 기록.. 2,215→2,210(▼5)",증권News봇,2019.07.10,negative,0.9997935891151428
8,"<유>한국토지신탁, 장중 신저가 기록.. 2,180→2,175(▼5)",증권News봇,2019.07.15,negative,0.9997949004173279
9,"<유>한국토지신탁, 장중 신저가 기록.. 2,195→2,190(▼5)",증권News봇,2019.07.11,negative,0.9997743964195251
10,"<유>한국토지신탁, 장중 신저가 기록.. 2,215→2,210(▼5)",증권News봇,2019.07.10,negative,0.9997935891151428
