,news_title,news_category,news_date,label,prob
0,[이번주 추천주] 신작 '리니지2M' 흥행 엔씨소프트 등 주목,증권종목·투자전략,2019.12.15,positive,0.9997079968452454
1,[이번주 추천주] 실적 '맑음' 삼성엔지니어링·신세계 주목,증권종목·투자전략,2019.12.08,positive,0.9991006851196289
2,기업공시[11월 26일],증권종목·투자전략,2019.11.27,neutral,0.9998396635055542
3,장 중 기업공시[11월 26일],증권,2019.11.26,neutral,0.9998534917831421
4,"삼성증권, 2020년 안정적인 이익성장 예상",증권종목·투자전략,2019.11.20,positive,0.9998582601547241
5,"“삼성화재, 내년 이익 17.8% 성장할 것”",증권국내증시,2019.11.20,positive,0.9996191263198853
6,"“코스맥스, 2020년 대응 위한 매수 시점”",증권국내증시,2019.11.14,neutral,0.6310892105102539
7,"유안타증권, 중국 대표 IT기업 화웨이 기업설명회 개최",증권국내증시,2019.11.11,neutral,0.9998941421508789
8,"<유>유안타증권, 매수잔량 329% 급증",증권News봇,2019.11.08,positive,0.9996585845947266
9,"<유>유안타증권, 3.11% 오르며 체결강도 강세 지속(199%)",증권News봇,2019.11.07,positive,0.9998581409454346
10,"“메리츠증권, 수익성 둔화 반영된 실적...목표가↓”",증권국내증시,2019.11.05,negative,0.999765932559967
11,"[SEN]유안타증권, 中증권당국 가격제한폭 확대 시사에 강세",증권국내증시,2019.11.04,positive,0.9997195601463318
12,"<유>유안타증권, 매수잔량 985% 급증",증권News봇,2019.11.04,positive,0.9997281432151794
13,"<유>유안타증권, 전일 대비 7.02% 상승.. 일일회전율은 0.12% 기록",증권News봇,2019.11.04,positive,0.9895882606506348
14,"유안타증권, '해외투자 미션 달성' 이벤트 실시",산업기업,2019.11.04,neutral,0.9994609951972961
15,"<유>유안타증권, 3.12% 오르며 체결강도 강세 지속(417%)",증권News봇,2019.11.04,positive,0.9998606443405151
16,"아모레퍼시픽, 3·4분기 구조적 이익 성장 신호탄...목표주가↑",증권종목·투자전략,2019.10.31,positive,0.9998672008514404
17,"“신세계인터내셔날, 3분기 실적 시장 전망치 부합할 것...목표가↑”",증권국내증시,2019.10.21,positive,0.9970631003379822
18,[이번주 추천주] 배당수익률 상승 기대감…하나금융·태영건설 주목,증권종목·투자전략,2019.10.20,positive,0.9998680353164673
19,"“키움증권, 3Q 별도 이익 전년 대비 25.8% 감소할 것”",증권국내증시,2019.10.16,negative,0.9989656209945679
20,"""하이트진로, 신제품의 주류 고착화 장기간 지속될 것""",증권종목·투자전략,2019.10.07,positive,0.9974890947341919
21,"""에스엠, 꾸준한 성장세와 배당문제 해소 예상""",증권종목·투자전략,2019.10.07,positive,0.9998266100883484
22,증권사 국내 지점 1년새 73개 사라졌다,증권국내증시,2019.10.06,neutral,0.6810916066169739
