,news_title,news_category,news_date,label,prob
0,"<유>현대퓨처넷, 매도잔량 542% 급증",증권News봇,2021.03.30,positive,0.985760509967804
1,"<유>현대퓨처넷, 3.17% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.03.30,positive,0.9998703002929688
2,"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수장비업(1.35%↓)",증권News봇,2021.03.25,neutral,0.9720968008041382
3,"<유>현대퓨처넷, 전일 대비 7.19% 상승.. 일일회전율은 4.72% 기록",증권News봇,2021.03.24,positive,0.9998558759689331
4,"<유>현대퓨처넷, 매도잔량 500% 급증",증권News봇,2021.03.23,positive,0.9988787770271301
5,"<유>현대퓨처넷, 장중 신고가 돌파.. 5,810→5,850(▲40)",증권News봇,2021.03.23,positive,0.9998787641525269
6,"<유>현대퓨처넷, 전일 대비 12.75% 상승.. 일일회전율은 10.83% 기록",증권News봇,2021.03.23,positive,0.9998520612716675
7,"<유>현대퓨처넷, 매수잔량 588% 급증",증권News봇,2021.03.23,positive,0.9998348951339722
8,"<유>현대퓨처넷, 전일 대비 8.25% 상승.. 일일회전율은 3.75% 기록",증권News봇,2021.03.19,positive,0.9998668432235718
9,"<유>현대퓨처넷, 매도잔량 425% 급증",증권News봇,2021.03.18,positive,0.9911405444145203
10,"<유>현대퓨처넷, 3.08% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.03.17,positive,0.9998881816864014
11,"<유>현대퓨처넷, 전일 대비 10.81% 상승.. 일일회전율은 9.88% 기록",증권News봇,2021.03.16,positive,0.999872088432312
12,"<유>현대퓨처넷, 11.43% 오르며 체결강도 강세로 반전(125%)",증권News봇,2021.03.16,positive,0.9998881816864014
13,"<유>현대퓨처넷, 매도잔량 1273% 급증",증권News봇,2021.03.15,positive,0.9979536533355713
14,"<유>현대퓨처넷, 전일 대비 7.35% 상승.. 일일회전율은 3.58% 기록",증권News봇,2021.03.12,positive,0.9998670816421509
15,"<유>현대퓨처넷, 5.04% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.03.12,positive,0.9998868703842163
16,"<유>현대퓨처넷, 매도잔량 531% 급증",증권News봇,2021.03.10,positive,0.9936684966087341
17,"<유>현대퓨처넷, 3.30% 오르며 체결강도 강세로 반전(128%)",증권News봇,2021.03.10,positive,0.9998860359191895
18,"<유>현대퓨처넷, 매도잔량 621% 급증",증권News봇,2021.03.09,positive,0.9905920624732971
19,"<유>현대퓨처넷, 매수잔량 330% 급증",증권News봇,2021.03.08,positive,0.9998393058776855
20,"<유>현대퓨처넷, 전일 대비 13.97% 상승.. 일일회전율은 15.87% 기록",증권News봇,2021.03.08,positive,0.9998650550842285
21,"<유>현대퓨처넷, 매도잔량 685% 급증",증권News봇,2021.03.08,positive,0.9873533248901367
22,"<유>현대퓨처넷, 장중 신고가 돌파.. 5,590→5,750(▲160)",증권News봇,2021.03.08,positive,0.9998775720596313
23,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3026.26(▼17.23, -0.57%) 하락 마감",증권News봇,2021.03.05,neutral,0.9519329071044922
24,"<유>삼성출판사, 상한가 진입.. +29.87% ↑",증권News봇,2021.03.05,positive,0.9998787641525269
25,"오후 3:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 통신업(0.70%↓)",증권News봇,2021.03.05,neutral,0.9605007171630859
26,"오후 2:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(1.00%↓)",증권News봇,2021.03.05,neutral,0.9957426190376282
27,"서비스업(-2.33%↓)이 약세인 가운데, 코스피도 하락 흐름(-0.94%↓)",증권News봇,2021.03.05,negative,0.9845020174980164
28,"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(2.01%↓)",증권News봇,2021.03.05,neutral,0.9923707246780396
29,"오후 1:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 통신업(1.02%↓)",증권News봇,2021.03.05,neutral,0.9915900826454163
30,"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 통신업(1.24%↓)",증권News봇,2021.03.05,neutral,0.9879018068313599
31,"[정오 시황] 코스피 3014.18, 하락세(▼29.31, -0.96%) 지속",증권News봇,2021.03.05,neutral,0.6635647416114807
32,"오후 12:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 통신업(1.39%↓)",증권News봇,2021.03.05,neutral,0.9961748123168945
33,"오전 11:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 통신업(1.47%↓)",증권News봇,2021.03.05,neutral,0.9038566946983337
34,"<유>현대퓨처넷, 매수잔량 764% 급증",증권News봇,2021.03.05,positive,0.9998558759689331
35,"<유>현대퓨처넷, 상한가 진입.. +30.00% ↑",증권News봇,2021.03.05,positive,0.9998719692230225
36,"오전 11:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(2.26%↓)",증권News봇,2021.03.05,neutral,0.9945172667503357
37,"<유>현대퓨처넷, 매수잔량 433% 급증",증권News봇,2021.03.05,positive,0.9998440742492676
38,"<유>현대퓨처넷, 전일 대비 7.63% 상승.. 일일회전율은 1.45% 기록",증권News봇,2021.03.05,positive,0.9998652935028076
39,"<유>현대퓨처넷, 3.16% 오르며 체결강도 강세로 반전(159%)",증권News봇,2021.03.05,positive,0.9998878240585327
40,"<유>현대퓨처넷, 3.28% 오르며 체결강도 강세 지속(216%)",증권News봇,2021.03.03,positive,0.9998688697814941
41,"<유>현대퓨처넷, 매도잔량 342% 급증",증권News봇,2021.02.09,positive,0.9847912192344666
42,"<유>현대퓨처넷, 3.78% 오르며 체결강도 강세 지속(152%)",증권News봇,2021.02.09,positive,0.999868631362915
