,news_title,news_category,news_date,label,prob
0,"<유>일동홀딩스, 매도잔량 614% 급증",증권News봇,2023.03.31,positive,0.9983958601951599
1,"<유>일동홀딩스, 매수잔량 619% 급증",증권News봇,2023.03.30,positive,0.9998492002487183
2,"<유>일동홀딩스, 3.05% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.03.30,positive,0.9998685121536255
3,"<유>일동홀딩스, 매도잔량 536% 급증",증권News봇,2023.03.22,positive,0.9987995624542236
4,"<유>일동홀딩스, 5.99% 오르며 체결강도 강세로 반전(109%)",증권News봇,2023.03.22,positive,0.9998838901519775
5,"<유>일동홀딩스, 매도잔량 306% 급증",증권News봇,2023.03.21,positive,0.9986563920974731
6,"<유>일동홀딩스, 매도잔량 370% 급증",증권News봇,2023.03.20,positive,0.9989948868751526
7,"<유>일동홀딩스, 3.90% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.03.20,positive,0.9998828172683716
8,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2395.69(▲17.78, +0.75%) 상승 마감",증권News봇,2023.03.17,positive,0.5317782759666443
9,"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(2.98%↑)",증권News봇,2023.03.17,neutral,0.9998828172683716
10,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의약품업(2.71%↑)",증권News봇,2023.03.17,neutral,0.9987185001373291
11,"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의약품업(2.58%↑)",증권News봇,2023.03.17,neutral,0.998548686504364
12,"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.85%↑)",증권News봇,2023.03.17,neutral,0.999342143535614
13,"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.82%↑)",증권News봇,2023.03.17,neutral,0.9996122717857361
14,"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.99%↑)",증권News봇,2023.03.17,neutral,0.9995393753051758
15,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(2.91%↑)",증권News봇,2023.03.17,neutral,0.9996047616004944
16,"[정오 시황] 코스피 2393.88, 상승세(▲15.97, +0.67%) 지속",증권News봇,2023.03.17,neutral,0.9997001886367798
17,"오후 12:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(3.00%↑)",증권News봇,2023.03.17,neutral,0.9945632815361023
18,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(3.33%↑)",증권News봇,2023.03.17,neutral,0.9772140979766846
19,"<유>일동홀딩스, 매도잔량 598% 급증",증권News봇,2023.03.17,positive,0.9979469180107117
20,"오전 11:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(3.17%↑)",증권News봇,2023.03.17,neutral,0.9981715679168701
21,"<유>일동홀딩스, 10.06% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.03.17,positive,0.9998688697814941
22,"<유>일동홀딩스, 매수잔량 773% 급증",증권News봇,2023.03.10,positive,0.9998600482940674
23,"<유>일동홀딩스, 3.41% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.02.16,positive,0.9998719692230225
24,"<유>일동홀딩스, 4.25% 오르며 체결강도 강세 지속(191%)",증권News봇,2023.02.16,positive,0.9998739957809448
25,박대창 일동홀딩스 대표 부회장 승진,증권국내증시,2023.01.09,neutral,0.9997697472572327
26,"<유>일동홀딩스, 6.44% 오르며 체결강도 강세로 반전(133%)",증권News봇,2023.01.04,positive,0.9998846054077148
27,"[개장 시황] 코스피 2205.98.. 기관의 '팔자' 기조에 하락 출발 (▼12.70, -0.57%)",증권News봇,2023.01.04,neutral,0.998406708240509
28,"<유>일동홀딩스, 4.45% 오르며 체결강도 강세로 반전(112%)",증권News봇,2023.01.03,positive,0.9998855590820312
29,"일동제약그룹, 2023년 시무식…""신약 성공 가능성 높여 선순환 구조 만들 것""",산업기업,2023.01.02,neutral,0.9980395436286926
