news_title,news_category,news_date
"<유>한신기계, 3.10% 오르며 체결강도 강세 지속(211%)",증권News봇,2022.12.28
"한전, 튀르키예와 원전 협력 논의…두산에너빌리티 원전株 들썩 [특징주]",증권증권일반,2022.12.15
"[개장 시황] 코스피 2383.83.. 외국인의 '팔자' 기조에 하락 출발 (▼15.42, -0.64%)",증권News봇,2022.12.15
[특징주] 美 SMR 투자 검토 소식에 원전주 강세,증권국내증시,2022.12.13
"<유>한신기계, 5.99% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.12.13
"<유>한신기계, 5.52% 오르며 체결강도 강세 지속(125%)",증권News봇,2022.11.22
"<유>한신기계, 3.11% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.11.22
"<유>한신기계, 매도잔량 427% 급증",증권News봇,2022.11.17
"[개장 시황] 코스피 2466.50.. 외국인의 '팔자' 기조에 하락 출발 (▼10.95, -0.44%)",증권News봇,2022.11.17
"<유>한신기계, 3.67% 오르며 체결강도 강세로 반전(121%)",증권News봇,2022.11.16
"<유>한신기계, 5.96% 오르며 체결강도 강세 지속(104%)",증권News봇,2022.11.10
"<유>한신기계, 4.27% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.11.09
"<유>한신기계, 전일 대비 7.24% 상승.. 일일회전율은 13.46% 기록",증권News봇,2022.11.08
"[정오 시황] 코스피 2339.16, 상승세(▲3.94, +0.17%) 반전",증권News봇,2022.11.02
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 운수창고업(0.16%↑)",증권News봇,2022.11.02
"오후 3:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 운수창고업(0.18%↑)",증권News봇,2022.11.02
"[정오 시황] 코스피 2338.78, 상승세(▲3.56, +0.15%) 반전",증권News봇,2022.11.02
"[정오 시황] 코스피 2339.98, 상승세(▲4.76, +0.20%) 반전",증권News봇,2022.11.02
"[정오 시황] 코스피 2339.85, 상승세(▲4.63, +0.20%) 반전",증권News봇,2022.11.02
"오후 2:54 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 의약품업(0.29%↑)",증권News봇,2022.11.02
"[정오 시황] 코스피 2338.19, 상승세(▲2.97, +0.13%) 반전",증권News봇,2022.11.02
"오후 2:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.41%↑)",증권News봇,2022.11.02
"[정오 시황] 코스피 2334.86, 하락세(▼0.36, -0.02%) 지속",증권News봇,2022.11.02
"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(0.41%↑)",증권News봇,2022.11.02
