,news_title,news_category,news_date,label,prob
0,"<유>웰바이오텍, 5.31% 오르며 체결강도 강세로 반전(111%)",증권News봇,2022.12.26,positive,0.9998840093612671
1,"<유>웰바이오텍, 6.83% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.12.14,positive,0.9998722076416016
2,"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.14%↑)",증권News봇,2022.12.14,neutral,0.9998956918716431
3,"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.26%↑)",증권News봇,2022.12.14,neutral,0.9998892545700073
4,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.23%↑)",증권News봇,2022.12.14,neutral,0.9998797178268433
5,"<유>웰바이오텍, 8.84% 오르며 체결강도 강세 지속(177%)",증권News봇,2022.12.14,positive,0.9998725652694702
6,"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.05%↓)",증권News봇,2022.12.14,neutral,0.9998927116394043
7,"<유>웰바이오텍, 3.21% 오르며 체결강도 강세로 반전(189%)",증권News봇,2022.12.14,positive,0.9998844861984253
8,"<유>웰바이오텍, 3.72% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.12.09,positive,0.9998704195022583
9,"<유>웰바이오텍, 3.31% 오르며 체결강도 강세 지속(116%)",증권News봇,2022.12.09,positive,0.9998706579208374
10,"<유>웰바이오텍, 3.31% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.12.09,positive,0.9998843669891357
11,"<유>웰바이오텍, 장중 신저가 기록.. 1,200→1,140(▼60)",증권News봇,2022.12.08,negative,0.9997742772102356
12,"<유>웰바이오텍, 장중 신저가 기록.. 1,265→1,240(▼25)",증권News봇,2022.12.07,negative,0.9997791647911072
13,"<유>웰바이오텍, 6.43% 오르며 체결강도 강세로 반전(127%)",증권News봇,2022.11.17,positive,0.9998847246170044
14,"<유>웰바이오텍, 4.38% 오르며 체결강도 강세 지속(240%)",증권News봇,2022.11.14,positive,0.9998712539672852
15,"<유>웰바이오텍, 3.65% 오르며 체결강도 강세 지속(244%)",증권News봇,2022.11.14,positive,0.9998708963394165
16,"<유>웰바이오텍, 3.28% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.11.14,positive,0.9998699426651001
17,"<유>웰바이오텍, 장중 신저가 기록.. 1,275→1,265(▼10)",증권News봇,2022.10.25,negative,0.9997805953025818
18,"<유>웰바이오텍, 장중 신저가 기록.. 1,285→1,280(▼5)",증권News봇,2022.10.24,negative,0.999783456325531
19,"<유>웰바이오텍, 장중 신저가 기록.. 1,290→1,285(▼5)",증권News봇,2022.10.21,negative,0.9997817873954773
20,"<유>웰바이오텍, 장중 신저가 기록.. 1,320→1,305(▼15)",증권News봇,2022.10.17,negative,0.9997795224189758
21,"<유>웰바이오텍, 3.35% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.10.06,positive,0.9998717308044434
22,"<유>웰바이오텍, 장중 신저가 기록.. 1,340→1,330(▼10)",증권News봇,2022.10.05,negative,0.9997804760932922
