news_title,news_category,news_date
"<유>JW홀딩스, 4.17% 오르며 체결강도 강세 지속(241%)",증권News봇,2020.12.30
"<유>JW홀딩스, 3.84% 오르며 체결강도 강세 지속(359%)",증권News봇,2020.12.22
"<유>JW홀딩스, 3.09% 오르며 체결강도 강세 지속(207%)",증권News봇,2020.12.21
"JW그룹, 자회사 사업구조 개편...JW생명과학이 JW바이오사이언스 인수",산업바이오,2020.12.18
"<유>JW홀딩스, 매수잔량 353% 급증",증권News봇,2020.12.16
"[기업공시 11월 27일]와이엔텍, 200억 규모 소각로 신규투자 결정 등",증권종목·투자전략,2020.11.28
장 마감후 기업공시 [11월27일],증권종목·투자전략,2020.11.27
"<유>JW홀딩스, 전일 대비 9.83% 상승.. 일일회전율은 1.82% 기록",증권News봇,2020.11.20
"<유>JW홀딩스, 3.56% 오르며 체결강도 강세 지속(175%)",증권News봇,2020.11.20
"<유>JW홀딩스, 3.08% 오르며 체결강도 강세 지속(264%)",증권News봇,2020.11.12
“고령화 시대 수액 수요 높아져...2025년까지 R&D 15%로 확대”,산업바이오,2020.11.09
[우리는 이렇게 채용합니다] JW그룹 하반기 공채...AI게임 통해 인적성 검사,산업바이오,2020.11.05
"<유>JW홀딩스, 매수잔량 413% 급증",증권News봇,2020.11.05
"<유>JW홀딩스, 3.22% 오르며 체결강도 강세 지속(254%)",증권News봇,2020.11.05
"<유>JW홀딩스, 3.60% 오르며 체결강도 강세 지속(101%)",증권News봇,2020.11.03
"<유>JW홀딩스, 3.98% 오르며 체결강도 강세 지속(118%)",증권News봇,2020.11.03
"<유>JW홀딩스, 3.03% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.11.03
"[SEN]JW메디칼, 조직절제연 검사용 X-Ray ‘트라이덴트 HD’ 출시",증권종목·투자전략,2020.10.30
"<유>JW홀딩스, 매도잔량 321% 급증",증권News봇,2020.10.29
"[개장 시황] 코스피 2328.66.. 개인과 기관의 '팔자' 기조에 하락 출발 (▼15.25, -0.65%)",증권News봇,2020.10.27
"[기업공시 10월 26일]SK네트웍스, 900억 규모에 명동 사옥 매각 등",증권종목·투자전략,2020.10.27
장 마감 후 기업공시 [10월 26일],증권,2020.10.26
"[SEN]JW홀딩스, 中 제약사와 위너프 독점 기술수출·공급계약 체결",증권종목·투자전략,2020.10.26
"JW홀딩스, 中에 종합영양수액 기술수출",산업바이오,2020.10.26
"<유>JW홀딩스, 매도잔량 503% 급증",증권News봇,2020.10.15
"<유>JW홀딩스, 3.22% 오르며 체결강도 강세로 반전(111%)",증권News봇,2020.10.07
