,news_title,news_category,news_date,label,prob
0,"미샤, '눙크(NUNC)' 간판 달며 멀티 브랜드숍으로 변신",산업생활,2019.06.13,neutral,0.9907979965209961
1,"<유>에이블씨엔씨, 4.39% 오르며 체결강도 강세 지속(301%)",증권News봇,2019.06.07,positive,0.9998499155044556
2,"<유>에이블씨엔씨, 4.09% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.06.05,positive,0.999848484992981
3,"<유>에이블씨엔씨, 4.21% 오르며 체결강도 강세 지속(270%)",증권News봇,2019.05.31,positive,0.9998503923416138
4,"<유>에이블씨엔씨, 4.41% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.05.30,positive,0.9998501539230347
5,"<유>에이블씨엔씨, 3.43% 오르며 체결강도 강세 지속(105%)",증권News봇,2019.05.30,positive,0.9998537302017212
6,기업공시[5월 29일],증권종목·투자전략,2019.05.30,neutral,0.9998242259025574
7,장 마감 후 기업공시[5월 29일],증권종목·투자전략,2019.05.29,neutral,0.9998606443405151
8,"에이블씨엔씨, 신한금융투자와 100억원 규모 자기주식취득 신탁계약",증권종목·투자전략,2019.05.29,positive,0.9998527765274048
9,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2059.59(▼5.27, -0.26%) 하락 마감",증권News봇,2019.05.23,neutral,0.999895453453064
10,"오후 3:20 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 통신업(1.79%↓)",증권News봇,2019.05.23,neutral,0.9930098056793213
11,"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 통신업(1.77%↓)",증권News봇,2019.05.23,neutral,0.9673412442207336
12,"오후 2:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 통신업(2.35%↓)",증권News봇,2019.05.23,neutral,0.9464117884635925
13,"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 통신업(2.70%↓)",증권News봇,2019.05.23,neutral,0.9355672001838684
14,"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 통신업(2.48%↓)",증권News봇,2019.05.23,neutral,0.9916292428970337
15,"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 통신업(2.53%↓)",증권News봇,2019.05.23,neutral,0.9543130993843079
16,"오후 12:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(0.57%↓)",증권News봇,2019.05.23,neutral,0.9930117726325989
17,"[정오 시황] 코스피 2060.94, 하락세(▼3.92, -0.19%) 지속",증권News봇,2019.05.23,negative,0.6480181813240051
18,"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.59%↓)",증권News봇,2019.05.23,neutral,0.9761897325515747
19,"오전 11:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(0.75%↓)",증권News봇,2019.05.23,neutral,0.9788312315940857
20,"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(0.69%↓)",증권News봇,2019.05.23,neutral,0.9833264946937561
21,"오전 10:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(0.82%↓)",증권News봇,2019.05.23,neutral,0.9823949933052063
22,"<유>에이블씨엔씨, 3.07% 오르며 체결강도 강세 지속(244%)",증권News봇,2019.05.22,positive,0.9998492002487183
23,"<유>에이블씨엔씨, 3.15% 오르며 체결강도 강세 지속(100%)",증권News봇,2019.05.20,positive,0.9998539686203003
24,"<유>에이블씨엔씨, 3.11% 오르며 체결강도 강세 지속(112%)",증권News봇,2019.05.14,positive,0.999853253364563
25,"<유>에이블씨엔씨, 4.37% 오르며 체결강도 강세로 반전(113%)",증권News봇,2019.05.10,positive,0.9998704195022583
26,기업공시,증권,2019.05.08,neutral,0.9997912049293518
27,장 마감 후 기업공시 [5월 7일],증권,2019.05.07,neutral,0.9998620748519897
28,"에이블씨엔씨, 1분기 23억원 영업손실",증권,2019.05.07,negative,0.999757707118988
29,"<유>에이블씨엔씨, 4.18% 오르며 체결강도 강세 지속(158%)",증권News봇,2019.05.02,positive,0.9998517036437988
30,'TR쿠션' 완판...에이블씨엔씨 새 브랜드로 재도약,산업생활,2019.04.28,positive,0.966651201248169
31,코스피 '이전상장'에 침울한 코스닥,증권국내증시,2019.04.22,neutral,0.9998138546943665
32,코스피 '이전상장'에 침울한 코스닥,증권국내증시,2019.04.21,neutral,0.9998138546943665
33,"<유>에이블씨엔씨, 3.30% 오르며 체결강도 강세 지속(116%)",증권News봇,2019.04.19,positive,0.9998487234115601
34,"<유>에이블씨엔씨, 4.03% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.04.19,positive,0.999847412109375
35,"<유>에이블씨엔씨, 5.13% 오르며 체결강도 강세 지속(155%)",증권News봇,2019.04.19,positive,0.9998534917831421
36,"<유>에이블씨엔씨, 5.13% 오르며 체결강도 강세 지속(328%)",증권News봇,2019.04.19,positive,0.9998509883880615
37,에이블씨엔씨 홈쇼핑 진출...프리미엄브랜드 TR 선뵌다,산업생활,2019.04.15,positive,0.9998282194137573
38,"<유>한화케미칼우, 상한가 진입.. +29.80% ↑",증권News봇,2019.04.15,positive,0.9998830556869507
39,"<유>에이블씨엔씨, 전일 대비 7.09% 상승.. 일일회전율은 1.33% 기록",증권News봇,2019.04.15,positive,0.9998138546943665
40,"<유>에이블씨엔씨, 4.10% 오르며 체결강도 강세로 반전(254%)",증권News봇,2019.04.15,positive,0.9998714923858643
41,"<유>에이블씨엔씨, 3.08% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.04.12,positive,0.9998481273651123
42,"<유>에이블씨엔씨, 3.98% 오르며 체결강도 강세 지속(120%)",증권News봇,2019.04.08,positive,0.999852180480957
43,"<유>에이블씨엔씨, 3.19% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.04.08,positive,0.9998513460159302
44,"<유>에이블씨엔씨, 3.98% 오르며 체결강도 강세 지속(153%)",증권News봇,2019.04.08,positive,0.9998503923416138
45,"<유>에이블씨엔씨, 3.98% 오르며 체결강도 강세 지속(235%)",증권News봇,2019.04.08,positive,0.999850869178772
46,'미샤' 이어 미팩토리 경영 참여…출구 찾기 나선 IMM PE,산업기업,2019.04.02,neutral,0.9903711676597595
