,news_title,news_category,news_date,label,prob
0,"<유>현대약품, 전일 대비 7.69% 상승.. 일일회전율은 2.32% 기록",증권News봇,2022.03.21,positive,0.9998661279678345
1,"<유>현대약품, 전일 대비 7.14% 상승.. 일일회전율은 1.58% 기록",증권News봇,2022.03.04,positive,0.999882698059082
2,"<유>현대약품, 3.17% 오르며 체결강도 강세 지속(201%)",증권News봇,2022.03.04,positive,0.9998716115951538
3,"<유>현대약품, 매도잔량 684% 급증",증권News봇,2022.03.03,positive,0.9978991746902466
4,"<유>현대약품, 5.21% 오르며 체결강도 강세 지속(274%)",증권News봇,2022.03.03,positive,0.9998739957809448
5,"<유>현대약품, 매도잔량 724% 급증",증권News봇,2022.02.25,positive,0.9992578625679016
6,"[ 기업공시[ 2월 24일]한일홀딩스, 계열사 한일네트웍스 주식 1030억 원 규모 처분 결정 등",증권국내증시,2022.02.25,neutral,0.9998555183410645
7,[장마감 후 기업공시[ 2월 24일],증권국내증시,2022.02.24,neutral,0.9998645782470703
8,"<유>현대약품, 매도잔량 329% 급증",증권News봇,2022.02.24,positive,0.9980663657188416
9,"적자 낸 제약사들 ""R&D 투자 확대, 신약 개발에 사활""",산업기업,2022.02.20,negative,0.9993533492088318
10,"<유>현대약품, 4.00% 오르며 체결강도 강세 지속(322%)",증권News봇,2022.02.16,positive,0.9998714923858643
11,"<유>현대약품, 4.02% 오르며 체결강도 강세 지속(165%)",증권News봇,2022.02.10,positive,0.9998669624328613
12,"<유>현대약품, 3.50% 오르며 체결강도 강세 지속(264%)",증권News봇,2022.02.09,positive,0.9998691082000732
13,"<유>현대약품, 4.40% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.02.03,positive,0.9998701810836792
14,"<유>현대약품, 4.20% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.02.03,positive,0.999870777130127
15,"<유>현대약품, 3.17% 오르며 체결강도 강세 지속(104%)",증권News봇,2022.02.03,positive,0.999872088432312
16,"<유>현대약품, 3.44% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.01.28,positive,0.9998722076416016
17,"<유>현대약품, 매수잔량 574% 급증",증권News봇,2022.01.27,positive,0.999858021736145
18,"<유>현대약품, 장중 신저가 기록.. 4,780→4,655(▼125)",증권News봇,2022.01.27,negative,0.9997983574867249
19,"<유>현대약품, 매수잔량 1290% 급증",증권News봇,2022.01.25,positive,0.9998667240142822
20,"<유>현대약품, 장중 신저가 기록.. 4,845→4,820(▼25)",증권News봇,2022.01.25,negative,0.9997913241386414
21,"<유>현대약품, 매도잔량 337% 급증",증권News봇,2022.01.21,positive,0.9991687536239624
22,"<유>현대약품, 매도잔량 505% 급증",증권News봇,2022.01.19,positive,0.9993687272071838
23,"<유>현대약품, 매도잔량 320% 급증",증권News봇,2022.01.14,positive,0.9985584616661072
24,"<유>현대약품, 매도잔량 423% 급증",증권News봇,2022.01.13,positive,0.9986416697502136
25,"<유>현대약품, 3.96% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.01.13,positive,0.9998915195465088
26,"<유>현대약품, 매도잔량 376% 급증",증권News봇,2022.01.11,positive,0.9985402822494507
27,"<유>현대약품, 3.35% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.01.10,positive,0.9998927116394043
28,"[마감 시황] 외국인 매수 우위.. 코스피 2954.89(▲34.36, +1.18%) 상승 마감",증권News봇,2022.01.07,neutral,0.9994478821754456
29,"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(0.72%↑)",증권News봇,2022.01.07,neutral,0.9998677968978882
30,"오후 3:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(0.71%↑)",증권News봇,2022.01.07,neutral,0.9998601675033569
31,"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.26%↑)",증권News봇,2022.01.07,neutral,0.9998063445091248
32,"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(1.45%↑)",증권News봇,2022.01.07,neutral,0.9998525381088257
33,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.46%↑)",증권News봇,2022.01.07,neutral,0.9989017248153687
34,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.29%↑)",증권News봇,2022.01.07,neutral,0.9984384179115295
35,"오후 12:01 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.40%↑)",증권News봇,2022.01.07,neutral,0.9993438124656677
36,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.29%↑)",증권News봇,2022.01.07,neutral,0.9811782240867615
37,"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 화학업(1.67%↑)",증권News봇,2022.01.07,neutral,0.9971874356269836
38,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 화학업(1.72%↑)",증권News봇,2022.01.07,neutral,0.9948514103889465
39,"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(1.88%↑)",증권News봇,2022.01.07,neutral,0.9898669719696045
40,"[개장 시황] 코스피 2933.78.. 개인과 외국인의 순매수에 상승 출발 (▲13.25, +0.45%)",증권News봇,2022.01.07,neutral,0.9999134540557861
41,"<유>현대약품, 전일 대비 7.09% 상승.. 일일회전율은 24.55% 기록",증권News봇,2022.01.06,positive,0.9998612403869629
42,"<유>현대약품, 매도잔량 592% 급증",증권News봇,2022.01.06,positive,0.997806966304779
43,'이재명 심는다'는 탈모인들…약값 얼마나 줄길래,산업바이오,2022.01.05,neutral,0.9994339346885681
44,"<유>현대약품, 매도잔량 422% 급증",증권News봇,2022.01.05,positive,0.998308539390564
45,"<유>현대약품, 전일 대비 7.11% 상승.. 일일회전율은 9.19% 기록",증권News봇,2022.01.05,positive,0.9998840093612671
46,"<유>현대약품, 매도잔량 332% 급증",증권News봇,2022.01.05,positive,0.9986916184425354
47,"[개장 시황] 코스피 2984.05.. 기관의 '팔자' 기조에 하락 출발 (▼5.19, -0.17%)",증권News봇,2022.01.05,neutral,0.9983914494514465
48,"<유>현대약품, 3.37% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.01.04,positive,0.9998717308044434
