rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 1분기말,559454000000,제 48 기말,578680000000,7,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 1분기말,297868000000,제 48 기말,320667000000,8,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 49 기 1분기말,6729000000,제 48 기말,15113000000,9,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 49 기 1분기말,30985000000,제 48 기말,25633000000,10,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 49 기 1분기말,110579000000,제 48 기말,120311000000,11,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,-표준계정코드 미사용-,단기비금융자산,-,제 49 기 1분기말,2729000000,제 48 기말,4021000000,12,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 49 기 1분기말,5532000000,제 48 기말,5532000000,13,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 1분기말,55784000000,제 48 기말,48374000000,14,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기 1분기말,64885000000,제 48 기말,64659000000,15,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 49 기 1분기말,5561000000,제 48 기말,22389000000,16,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 49 기 1분기말,15084000000,제 48 기말,14635000000,17,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 1분기말,261586000000,제 48 기말,258013000000,18,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_LongTermAdvancePaymentsGross,장기선급금,-,제 49 기 1분기말,0,제 48 기말,8000000,19,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 49 기 1분기말,30316000000,제 48 기말,30129000000,20,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 49 기 1분기말,21068000000,제 48 기말,17602000000,21,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 49 기 1분기말,1197000000,제 48 기말,959000000,22,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 49 기 1분기말,43000000,제 48 기말,44000000,23,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기 1분기말,1980000000,제 48 기말,1736000000,24,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업 및 공동기업에 대한 지분,-,제 49 기 1분기말,2542000000,제 48 기말,2531000000,25,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 1분기말,204440000000,제 48 기말,205004000000,26,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 49 기 1분기말,140582000000,제 48 기말,148642000000,28,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 49 기 1분기말,77934000000,제 48 기말,86470000000,29,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 49 기 1분기말,407786000000,제 48 기말,407740000000,30,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 49 기 1분기말,-282796000000,제 48 기말,-281503000000,31,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 49 기 1분기말,77545000000,제 48 기말,77545000000,32,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 49 기 1분기말,-123395000000,제 48 기말,-116106000000,33,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 49 기 1분기말,1206000000,제 48 기말,1206000000,34,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 49 기 1분기말,62648000000,제 48 기말,62172000000,35,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 49 기 1분기말,559454000000,제 48 기말,578680000000,36,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 49 기 1분기말,384142000000,제 48 기말,397619000000,38,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 49 기 1분기말,223000000,제 48 기말,695000000,39,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 49 기 1분기말,34922000000,제 48 기말,56936000000,40,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 49 기 1분기말,17878000000,제 48 기말,13650000000,41,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,단기금융부채,-,제 49 기 1분기말,26777000000,제 48 기말,17863000000,42,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,단기비금융부채,-,제 49 기 1분기말,229000000,제 48 기말,356000000,43,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 49 기 1분기말,290563000000,제 48 기말,292426000000,44,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,유동성장기부채,-,제 49 기 1분기말,13550000000,제 48 기말,15693000000,45,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 49 기 1분기말,418872000000,제 48 기말,430038000000,46,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 49 기 1분기말,34730000000,제 48 기말,32419000000,47,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 49 기 1분기말,10106000000,제 48 기말,9849000000,48,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기금융부채,-,제 49 기 1분기말,4545000000,제 48 기말,3119000000,49,KRW,,,,,연결
20240514001561,11013,2024,00138297,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 49 기 1분기말,1314000000,제 48 기말,255000000,50,KRW,,,,,연결
