,news_title,news_category,news_date,label,prob
0,"<유>금양, 매수잔량 765% 급증",증권News봇,2019.12.30,positive,0.9997996687889099
1,"오후 3:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 종이목재업(0.49%↓)",증권News봇,2019.12.30,neutral,0.999853253364563
2,"<유>금양, 전일 대비 7.24% 상승.. 일일회전율은 0.89% 기록",증권News봇,2019.12.30,positive,0.9984419941902161
3,"<유>금양, 매도잔량 826% 급증",증권News봇,2019.12.30,positive,0.9672059416770935
4,"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(0.50%↑)",증권News봇,2019.12.30,neutral,0.999619722366333
5,"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 음식료품업(0.41%↑)",증권News봇,2019.12.30,neutral,0.9998725652694702
6,"[개장 시황] 코스피 2202.62.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼1.59, -0.07%)",증권News봇,2019.12.30,neutral,0.9995416402816772
7,"<유>금양, 3.02% 오르며 체결강도 강세 지속(157%)",증권News봇,2019.12.13,positive,0.9998571872711182
8,"<유>금양, 4.71% 오르며 체결강도 강세 지속(309%)",증권News봇,2019.12.11,positive,0.9998561143875122
9,"<유>금양, 3.00% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.12.11,positive,0.9998592138290405
10,"<유>금양, 매도잔량 337% 급증",증권News봇,2019.11.08,positive,0.9906609654426575
11,"<유>금양, 3.41% 오르며 체결강도 강세 지속(205%)",증권News봇,2019.11.07,positive,0.9998610019683838
12,"<유>금양, 3.70% 오르며 체결강도 강세로 반전(107%)",증권News봇,2019.11.01,positive,0.9998800754547119
13,"<유>금양, 매도잔량 339% 급증",증권News봇,2019.10.29,positive,0.9862450361251831
14,"<유>금양, 장중 신고가 돌파.. 2,760→2,780(▲20)",증권News봇,2019.10.24,positive,0.9998797178268433
15,"<유>금양, 11.23% 오르며 체결강도 강세 지속(132%)",증권News봇,2019.10.24,positive,0.9998660087585449
16,"<유>금양, 매도잔량 332% 급증",증권News봇,2019.10.23,positive,0.9822778701782227
17,"<유>금양, 매도잔량 391% 급증",증권News봇,2019.10.22,positive,0.9750521779060364
18,"[정오 시황] 코스피 2087.39, 상승세(▲22.55, +1.09%) 지속",증권News봇,2019.10.22,neutral,0.999715268611908
19,"<유>금양, 매도잔량 691% 급증",증권News봇,2019.10.21,positive,0.989872932434082
20,"<유>금양, 전일 대비 7.52% 상승.. 일일회전율은 2.77% 기록",증권News봇,2019.10.21,positive,0.9995229244232178
21,"<유>금양, 현재가 8.10% 급락",증권News봇,2019.10.18,negative,0.9996774196624756
22,"<유>금양, 매도잔량 1244% 급증",증권News봇,2019.10.18,positive,0.9823227524757385
23,"<유>금양, 전일 대비 9.41% 상승.. 일일회전율은 0.25% 기록",증권News봇,2019.10.18,positive,0.9993295669555664
