,news_title,news_category,news_date,label,prob
0,"<유>삼원강재, 매도잔량 510% 급증",증권News봇,2023.05.24,positive,0.9981264472007751
1,"<유>삼원강재, 3.09% 오르며 체결강도 강세 지속(136%)",증권News봇,2023.05.18,positive,0.9998668432235718
2,"<유>삼원강재, 매수잔량 341% 급증",증권News봇,2023.05.15,positive,0.9998552799224854
3,"<유>삼원강재, 매도잔량 509% 급증",증권News봇,2023.05.12,positive,0.9977795481681824
4,"<유>삼원강재, 3.07% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.05.11,positive,0.99986732006073
5,"<유>삼원강재, 매수잔량 356% 급증",증권News봇,2023.04.27,positive,0.9998557567596436
6,"<유>삼원강재, 3.03% 오르며 체결강도 강세로 반전(104%)",증권News봇,2023.04.27,positive,0.9998905658721924
7,"<유>삼원강재, 매수잔량 406% 급증",증권News봇,2023.04.26,positive,0.9998503923416138
8,"<유>삼원강재, 3.11% 오르며 체결강도 강세 지속(154%)",증권News봇,2023.04.26,positive,0.9998706579208374
9,"<유>삼원강재, 매도잔량 325% 급증",증권News봇,2023.04.25,positive,0.9933579564094543
10,"<유>삼원강재, 3.16% 오르며 체결강도 강세로 반전(132%)",증권News봇,2023.04.25,positive,0.9998906850814819
11,"<유>삼원강재, 4.81% 오르며 체결강도 강세 지속(128%)",증권News봇,2023.04.21,positive,0.9998676776885986
12,"<유>삼원강재, 3.11% 오르며 체결강도 강세 지속(117%)",증권News봇,2023.04.21,positive,0.9998695850372314
13,"<유>삼원강재, 매도잔량 311% 급증",증권News봇,2023.04.19,positive,0.9967346787452698
14,"<유>삼원강재, 매수잔량 383% 급증",증권News봇,2023.04.18,positive,0.9998551607131958
15,"오후 2:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의약품업(1.09%↓)",증권News봇,2023.04.17,neutral,0.9856024384498596
16,"<유>삼원강재, 매도잔량 329% 급증",증권News봇,2023.04.17,positive,0.9939965009689331
17,"<유>삼원강재, 장중 신고가 돌파.. 3,400→3,440(▲40)",증권News봇,2023.04.17,positive,0.9998784065246582
18,"<유>삼원강재, 5.97% 오르며 체결강도 강세로 반전(190%)",증권News봇,2023.04.17,positive,0.9998910427093506
19,"<유>에스엠벡셀, 상한가 진입.. +29.89% ↑",증권News봇,2023.04.17,positive,0.9998770952224731
