,news_title,news_category,news_date,label,prob
0,"<유>유양디앤유, 3.06% 오르며 체결강도 강세 지속(207%)",증권News봇,2019.12.30,positive,0.999862551689148
1,"<유>유양디앤유, 3.14% 오르며 체결강도 강세 지속(202%)",증권News봇,2019.12.12,positive,0.9998655319213867
2,"<유>유양디앤유, 매수잔량 595% 급증",증권News봇,2019.12.09,positive,0.9998340606689453
3,"<유>유양디앤유, 전일 대비 7.10% 상승.. 일일회전율은 0.73% 기록",증권News봇,2019.12.09,positive,0.9997978806495667
4,"<유>유양디앤유, 5.64% 오르며 체결강도 강세 지속(100%)",증권News봇,2019.12.09,positive,0.9998661279678345
5,"[개장 시황] 코스피 2091.94.. 외국인의 순매수에 상승 출발 (▲10.09, +0.48%)",증권News봇,2019.12.09,neutral,0.9999080896377563
6,"<유>유양디앤유, 3.94% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.12.05,positive,0.9998642206192017
7,"<유>유양디앤유, 3.14% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.11.26,positive,0.9998652935028076
8,"<유>유양디앤유, 3.90% 오르며 체결강도 강세 지속(329%)",증권News봇,2019.11.08,positive,0.9998639822006226
9,"<유>금호전기, 상한가 진입.. +29.89% ↑",증권News봇,2019.11.07,positive,0.9998785257339478
10,"<유>유양디앤유, 3.10% 오르며 체결강도 강세 지속(359%)",증권News봇,2019.11.07,positive,0.9998644590377808
11,"<유>유양디앤유, 3.29% 오르며 체결강도 강세 지속(153%)",증권News봇,2019.11.04,positive,0.9998648166656494
12,"<유>유양디앤유, 3.12% 오르며 체결강도 강세 지속(127%)",증권News봇,2019.11.04,positive,0.9998650550842285
13,"<유>유양디앤유, 3.01% 오르며 체결강도 강세 지속(177%)",증권News봇,2019.11.01,positive,0.9998633861541748
14,"<유>유양디앤유, 3.07% 오르며 체결강도 강세 지속(206%)",증권News봇,2019.10.31,positive,0.999862790107727
15,"<유>유양디앤유, 3.10% 오르며 체결강도 강세 지속(100%)",증권News봇,2019.10.16,positive,0.9998666048049927
16,"<유>유양디앤유, 4.48% 오르며 체결강도 강세 지속(113%)",증권News봇,2019.10.16,positive,0.9998644590377808
17,"<유>유양디앤유, 4.14% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.10.16,positive,0.9998651742935181
18,"<유>유양디앤유, 3.48% 오르며 체결강도 강세 지속(172%)",증권News봇,2019.10.07,positive,0.9998645782470703
19,"[SEN]유양디앤유, 13조 세계최초 줄기세포 건성황변병성치료제 임상 기대감↑",증권국내증시,2019.10.01,positive,0.9998177886009216
20,"<유>유양디앤유, 전일 대비 7.04% 상승.. 일일회전율은 0.50% 기록",증권News봇,2019.10.01,positive,0.9997547268867493
21,"<유>유양디앤유, 3.02% 오르며 체결강도 강세 지속(167%)",증권News봇,2019.10.01,positive,0.9998617172241211
