,news_title,news_category,news_date,label,prob
0,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 29일),증권종목·투자전략,2022.09.29,neutral,0.9999033212661743
1,"돌아온 라운딩의 계절…신세계百·SSG닷컴, 골프대전",경제·금융경제·금융일반,2022.09.26,neutral,0.9999179840087891
2,[이번주 추천주] 리오프닝 수혜 BGF리테일·롯데칠성 등 주목,증권국내증시,2022.09.26,positive,0.9997416138648987
3,폭락장에도…넥센타이어 목표가 21% 올랐다,증권국내증시,2022.09.25,positive,0.9962291121482849
4,실외 마스크 전면 해제에…백화점 ‘가을 정기세일’도 축제처럼,경제·금융경제·금융일반,2022.09.25,neutral,0.9999232292175293
5,"""신세계 목표주가 31만원→33만원…백화점 매출 성장세 이어져""",경제·금융경제·금융일반,2022.09.23,positive,0.9956504702568054
6,"""신세계, 하반기 안정적 실적 전망…주가 흐름도 '양호'""",증권국내증시,2022.09.22,positive,0.9998672008514404
7,"[SEN]한국투자證 “신세계, 실적 서프라이즈 전망…해외여행 증가 수혜받을 것”",증권국내증시,2022.09.22,positive,0.999869704246521
8,꿈틀대는 리오프닝株…주가 제자리 찾나,증권국내증시,2022.09.21,neutral,0.8592767119407654
9,"유통 신세계, 영화도 '신세계' 열까",경제·금융경제·금융일반,2022.09.21,neutral,0.9971798658370972
10,"""명품 매장 속 뉴발란스가""…신세계百 강남점, 팝업 스토어",증권종목·투자전략,2022.09.21,neutral,0.9998860359191895
11,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 19일),증권종목·투자전략,2022.09.19,neutral,0.9999040365219116
12,"신세계그룹, 2023년 신입 공개채용…16일부터 온라인 지원",경제·금융경제·금융일반,2022.09.16,neutral,0.9997774958610535
13,"MZ세대 겨냥한 백화점, 매장 리뉴얼에 ‘FLEX’",경제·금융경제·금융일반,2022.09.15,neutral,0.9996576309204102
14,"대전 지역 상권 바꾼 신세계, 국내 인구 절반이 찾았다",증권종목·투자전략,2022.09.14,neutral,0.9998925924301147
15,"""사드사태 때보다 저평가""…기지개 켜는 백화점주",경제·금융경제·금융일반,2022.09.13,negative,0.47465863823890686
16,"<유>신세계, 4.77% 오르며 체결강도 강세 지속(236%)",증권News봇,2022.09.13,positive,0.9998674392700195
17,라방 찍고 K패션 늘리고…면세점의 '이유있는 변신',증권종목·투자전략,2022.09.12,neutral,0.9988045692443848
