,news_title,news_category,news_date,label,prob
0,"<유>서원, 매수잔량 344% 급증",증권News봇,2022.03.23,positive,0.9997795224189758
1,"<유>서원, 3.23% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.03.23,positive,0.9998598098754883
2,"<유>서원, 3.50% 오르며 체결강도 강세 지속(129%)",증권News봇,2022.03.04,positive,0.999858021736145
3,"<유>서원, 전일 대비 7.29% 상승.. 일일회전율은 3.07% 기록",증권News봇,2022.03.03,positive,0.9975379705429077
4,"<유>서원, 3.27% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.03.03,positive,0.9998639822006226
5,"<유>서원, 3.11% 오르며 체결강도 강세 지속(218%)",증권News봇,2022.03.02,positive,0.9998623132705688
6,"<유>서원, 3.35% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.02.23,positive,0.9998598098754883
7,"<유>서원, 3.13% 오르며 체결강도 강세 지속(159%)",증권News봇,2022.02.17,positive,0.9998630285263062
8,"<유>서원, 3.22% 오르며 체결강도 강세 지속(106%)",증권News봇,2022.02.16,positive,0.999866247177124
9,"<유>서원, 4.76% 오르며 체결강도 강세로 반전(134%)",증권News봇,2022.02.15,positive,0.9998596906661987
10,"<유>서원, 전일 대비 7.25% 상승.. 일일회전율은 5.45% 기록",증권News봇,2022.02.14,positive,0.9988899827003479
11,"<유>이구산업, 상한가 진입.. +29.83% ↑",증권News봇,2022.02.14,positive,0.9998692274093628
12,"<유>서원, 전일 대비 7.14% 상승.. 일일회전율은 0.54% 기록",증권News봇,2022.02.03,positive,0.9991987347602844
13,"<유>서원, 3.71% 오르며 체결강도 강세 지속(260%)",증권News봇,2022.02.03,positive,0.9998562335968018
14,"<유>서원, 장중 신저가 기록.. 1,735→1,730(▼5)",증권News봇,2022.01.27,negative,0.999722421169281
