,news_title,news_category,news_date,label,prob
0,[기업공시 3월 30일][기업공시 3월 30일]서진시스템·덕산하이메탈 주당 1주 배정 무상증자 결정 등,증권국내증시,2022.03.31,neutral,0.999840259552002
1,장 중 기업공시[3월 30일],증권국내증시,2022.03.30,neutral,0.9998470544815063
2,[특징주] 장초반 인테리어株 강세…현대리바트 9%↑,증권국내증시,2022.03.28,positive,0.9998674392700195
3,"[개장 시황] 코스피 2721.22.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼8.76, -0.32%)",증권News봇,2022.03.28,neutral,0.9993776679039001
4,"현대리바트, ‘리바트 집테리어’ 영업망 확대 드라이브",산업기업,2022.03.27,positive,0.9985538125038147
5,중저가 매트리스 격랑…프리미엄 라인은 영향 작을 듯,산업기업,2022.03.23,neutral,0.9997057318687439
6,"현대리바트, 사무용 의자 신제품 ‘테크닉’ 출시",산업기업,2022.03.13,positive,0.9998749494552612
7,'60조 인테리어 시장' 1위 노리는 현대리바트,산업기업,2022.02.22,positive,0.9997205138206482
8,장 중 기업공시 [2월 14일],증권종목·투자전략,2022.02.14,neutral,0.9998588562011719
9,한샘도 부엌·건자재 가격 내달 4% 올릴듯,산업기업,2022.01.11,neutral,0.7227712869644165
10,"현대리바트, 이탈리아 디자인 의자 선보인다",산업기업,2022.01.05,neutral,0.9799402356147766
