,news_title,news_category,news_date,label,prob
0,신일 '모던 센추리' 스타일 적용 '카페트 매트' 인기,산업기업,2021.09.30,neutral,0.9998733997344971
1,"<유>신일전자, 3.19% 오르며 체결강도 강세 지속(190%)",증권News봇,2021.09.30,positive,0.9998700618743896
2,"<유>신일전자, 3.12% 오르며 체결강도 강세 지속(133%)",증권News봇,2021.08.24,positive,0.9998698234558105
3,신일 '에코 음식물 처리기' 불티…1분에 24대 꼴로 팔린다,산업기업,2021.08.20,positive,0.687830924987793
4,"<유>신일전자, 3.29% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.08.05,positive,0.9998723268508911
5,"<유>신일전자, 전일 대비 8.07% 상승.. 일일회전율은 43.29% 기록",증권News봇,2021.07.27,positive,0.9998576641082764
6,"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(2.02%↑)",증권News봇,2021.07.27,neutral,0.999816358089447
7,"<유>신일전자, 10.77% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.07.27,positive,0.999870777130127
8,"[개장 시황] 코스피 3244.43.. 외국인과 기관의 순매수에 상승 출발 (▲19.48, +0.60%)",증권News봇,2021.07.27,neutral,0.9999105930328369
9,음식물쓰레기 처리기 '집콕' 타고 인기 쑥쑥,산업기업,2021.07.26,neutral,0.999767005443573
10,"선풍기 '1분 12개', 창문형 에어컨 '1일 4,000대'...역대급 폭염에 냉방가전 불티",산업기업,2021.07.26,positive,0.9934960603713989
11,"<유>신일전자, 매도잔량 353% 급증",증권News봇,2021.07.23,positive,0.9973018169403076
12,"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.52%↑)",증권News봇,2021.07.22,neutral,0.9985419511795044
13,냄새·세균 없애주는 신일 음식물처리기 24일 출시,산업기업,2021.07.22,positive,0.9996798038482666
14,"[개장 시황] 코스피 3235.17.. 기관의 순매수에 상승 출발 (▲19.26, +0.60%)",증권News봇,2021.07.22,neutral,0.9998641014099121
15,"<유>신일전자, 매수잔량 318% 급증",증권News봇,2021.07.21,positive,0.9998294115066528
16,"<유>신일전자, 장중 신고가 돌파.. 2,875→2,975(▲100)",증권News봇,2021.07.20,positive,0.9998784065246582
17,폭염株 희비…전력·에어컨 '으쓱' 빙과·주류 '머쓱',증권종목·투자전략,2021.07.19,neutral,0.8655973076820374
18,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3244.04(▼32.87, -1.00%) 하락 마감",증권News봇,2021.07.19,neutral,0.9533400535583496
19,"<유>신일전자, 상한가 진입.. +29.80% ↑",증권News봇,2021.07.19,positive,0.9998781681060791
20,"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 섬유의복업(0.02%↑)",증권News봇,2021.07.19,neutral,0.9898260831832886
21,"<유>신일전자, 매도잔량 409% 급증",증권News봇,2021.07.19,positive,0.9944849610328674
22,"오후 2:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 섬유의복업(0.12%↑)",증권News봇,2021.07.19,neutral,0.9896315932273865
23,"오후 2:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(0.21%↑)",증권News봇,2021.07.19,neutral,0.9888731837272644
24,"<유>신일전자, 전일 대비 27.99% 상승.. 일일회전율은 255.77% 기록",증권News봇,2021.07.19,positive,0.9998576641082764
25,"<유>신일전자, 매도잔량 521% 급증",증권News봇,2021.07.19,positive,0.9973130822181702
26,"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(1.08%↑)",증권News봇,2021.07.19,neutral,0.994602382183075
