,news_title,news_category,news_date,label,prob
0,"<유>동화약품, 3.03% 오르며 체결강도 강세 지속(110%)",증권News봇,2022.12.26,positive,0.9998695850372314
1,"<유>동화약품, 3.34% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.12.15,positive,0.9998728036880493
2,"<유>동화약품, 매도잔량 523% 급증",증권News봇,2022.12.14,positive,0.9989368319511414
3,"<유>동화약품, 매도잔량 854% 급증",증권News봇,2022.12.13,positive,0.9993422627449036
4,"<유>동화약품, 3.15% 오르며 체결강도 강세 지속(142%)",증권News봇,2022.12.13,positive,0.9998738765716553
5,"""신약 연구장비 붙은 빨간딱지에 한숨만""…바이오벤처 최악 자금난에 고사 위기",증권국내증시,2022.12.11,negative,0.9956517815589905
6,"<유>동화약품, 매도잔량 403% 급증",증권News봇,2022.11.17,positive,0.9984169006347656
7,"<유>동화약품, 3.13% 오르며 체결강도 강세 지속(387%)",증권News봇,2022.11.15,positive,0.9998723268508911
8,"코로나 백신 개발 지원금 받은 기업, 임상현황·주가부양의혹 살핀다",산업기업,2022.11.14,neutral,0.8636969327926636
9,"'교실' 만든 CJ, '주점' 차린 SK…체험을 팝니다",증권종목·투자전략,2022.10.23,neutral,0.9998574256896973
10,윤광열 약학공로상에 김창종 중앙대 약대 명예교수,사회사회일반,2022.10.18,neutral,0.9994731545448303
11,불황에도 탄탄…꾸준히 오르는 담배·편의점주,증권국내증시,2022.10.12,positive,0.9996799230575562
12,8회 대한의학회 의학공헌상에 신영수 서울의대 명예교수,증권국내증시,2022.10.06,neutral,0.9998539686203003
13,"<유>동화약품, 5.45% 오르며 체결강도 강세 지속(218%)",증권News봇,2022.10.04,positive,0.9998733997344971
