news_title,news_category,news_date
"<유>KTB투자증권, 3.10% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.03.31
"<유>KTB투자증권, 매수잔량 640% 급증",증권News봇,2021.03.30
"<유>KTB투자증권, 전일 대비 9.06% 상승.. 일일회전율은 0.85% 기록",증권News봇,2021.03.30
"<유>KTB투자증권, 3.44% 오르며 체결강도 강세 지속(224%)",증권News봇,2021.03.30
"[기업공시 3월25일]에쓰씨엔지니어링, 84억 규모 물류센터 증설 프로젝트 수주 등",증권,2021.03.26
장 중 기업공시[3월25일],증권국내증시,2021.03.25
"KTB금융그룹, 회장에 이병철 부회장 선임",증권증권일반,2021.03.25
[SEN]KTB금융그룹 경영진 인사 단행…그룹 시너지 경영 시동,증권종목·투자전략,2021.03.25
"<유>KTB투자증권, 매수잔량 729% 급증",증권News봇,2021.03.18
"<유>KTB투자증권, 전일 대비 9.70% 상승.. 일일회전율은 1.21% 기록",증권News봇,2021.03.17
"<유>KTB투자증권, 3.20% 오르며 체결강도 강세로 반전(150%)",증권News봇,2021.03.17
"[SEN]KTB네트워크, 기업공개(IPO) 주관사 계약 체결",증권종목·투자전략,2021.03.17
주관사에 한투…KTB네트워크 IPO 속도,증권증권일반,2021.03.17
"<유>KTB투자증권, 3.06% 오르며 체결강도 강세 지속(107%)",증권News봇,2021.03.15
"<유>KTB투자증권, 3.33% 오르며 체결강도 강세 지속(132%)",증권News봇,2021.03.12
"<유>KTB투자증권, 3.35% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.03.11
"<유>KTB투자증권, 매수잔량 609% 급증",증권News봇,2021.03.10
장 마감 후 기업공시[3월 8일],증권종목·투자전략,2021.03.08
"[기업공시 3월5일]세진중공업, 자사주 70만 주 취득 결정 등",증권종목·투자전략,2021.03.06
장 중 기업공시[3월5일],증권종목·투자전략,2021.03.05
"[SEN]KTB투자증권, 보통주 배당 결의???주주친화 경영 지속 전개",증권종목·투자전략,2021.03.05
"KTB투자증권, 주당 150원 현금배당…시가 배당률 4.6%",증권종목·투자전략,2021.03.05
"<유>KTB투자증권, 매도잔량 359% 급증",증권News봇,2021.03.05
"<유>서연, 상한가 진입.. +29.95% ↑",증권News봇,2021.03.04
"<유>KTB투자증권, 매수잔량 318% 급증",증권News봇,2021.03.04
"<유>KTB투자증권, 매도잔량 491% 급증",증권News봇,2021.03.03
"<유>KTB투자증권, 매수잔량 916% 급증",증권News봇,2021.02.24
"<유>팬오션, 3.39% 오르며 체결강도 강세로 반전(118%)",증권News봇,2021.02.22
"<유>KTB투자증권, 매도잔량 459% 급증",증권News봇,2021.02.19
"<유>KTB투자증권, 매도잔량 300% 급증",증권News봇,2021.02.18
"<유>KTB투자증권, 매도잔량 611% 급증",증권News봇,2021.02.17
"[기업공시 2월16일]HMM, 2,433억 규모 초대형 유조선(VLCC) 3척 신규 투자 결정 등",증권,2021.02.17
장 중 기업공시 [2월16일],증권,2021.02.16
"<유>KTB투자증권, 전일 대비 10.32% 상승.. 일일회전율은 7.71% 기록",증권News봇,2021.02.16
"<유>KTB투자증권, 매도잔량 343% 급증",증권News봇,2021.02.16
"'1세대 VC' KTB네트워크, 연내 코스닥 상장",증권증권일반,2021.02.16
[SEN]KTB네트워크 기업공개(IPO) 추진···연내 코스닥 상장 목표,증권종목·투자전략,2021.02.16
"<유>KTB투자증권, 장중 신고가 돌파.. 4,475→4,530(▲55)",증권News봇,2021.02.16
"<유>KTB투자증권, 장중 신고가 돌파.. 4,400→4,410(▲10)",증권News봇,2021.02.10
"<유>KTB투자증권, 3.16% 오르며 체결강도 강세 지속(123%)",증권News봇,2021.02.10
"<유>KTB투자증권, 3.52% 오르며 체결강도 강세 지속(170%)",증권News봇,2021.02.09
"<유>KTB투자증권, 4.36% 오르며 체결강도 강세 지속(243%)",증권News봇,2021.02.09
"<유>KTB투자증권, 전일 대비 7.34% 상승.. 일일회전율은 1.33% 기록",증권News봇,2021.02.08
"<유>KTB투자증권, 매도잔량 348% 급증",증권News봇,2021.02.08
"<유>KTB투자증권, 3.54% 오르며 체결강도 강세로 반전(153%)",증권News봇,2021.02.08
[특징주]증시 활황에 증권주 연일 강세…DB금투 4%대 상승,증권국내증시,2021.02.05
"<유>KTB투자증권, 3.94% 오르며 체결강도 강세 지속(270%)",증권News봇,2021.02.05
"<유>KTB투자증권, 3.07% 오르며 체결강도 강세 지속(201%)",증권News봇,2021.02.03
"<유>KTB투자증권, 전일 대비 9.45% 상승.. 일일회전율은 1.43% 기록",증권News봇,2021.02.02
"[특징주] KTB투자증권, 사상 최대 이익 발표에 장초반 8% ↑",증권국내증시,2021.02.02
KTB투자증권 지난해 순이익 898억...역대 최대 이익,증권종목·투자전략,2021.02.01
증시 호황에 증권사 실적 ↑…KTB 영업익 2년째 사상 최대,증권종목·투자전략,2021.02.01
"[SEN]KTB투자증권, 당기순이익 898억원···사상 최대이익 달성",증권종목·투자전략,2021.02.01
"[SEN]KTB투자증권, 미 바이오 장비 업체에 투자해 756% 수익",증권종목·투자전략,2021.01.14
[인사]KTB투자증권,증권증권일반,2021.01.14
"<유>KTB투자증권, 전일 대비 9.50% 상승.. 일일회전율은 0.81% 기록",증권News봇,2021.01.11
[특징주]달아오른 증시…증권株도 연일 강세,증권국내증시,2021.01.07
"""땡큐 3000""… 신바람난 증권주 급등",증권종목·투자전략,2021.01.06
"[특징주]코스피 3,000돌파...신바람 난 증권주",증권국내증시,2021.01.06
"<유>KTB투자증권, 전일 대비 17.39% 상승.. 일일회전율은 2.74% 기록",증권News봇,2021.01.06
"""디지털 고도화·비대면 강화로 성장세 이어가자""",증권증권일반,2021.01.04
[신년사]최석종 KTB證 대표 “주주가치 제고·금융전문가 역량 강화”,증권증권일반,2021.01.04
[인사]KTB투자증권,증권증권일반,2021.01.04
[SEN]최석종 KTB투자증권 사장 신년사,증권종목·투자전략,2021.01.04
