,news_title,news_category,news_date,label,prob
0,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3301.89(▼0.95, -0.03%) 하락 마감",증권News봇,2021.06.28,neutral,0.9321258664131165
1,"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(0.02%↑)",증권News봇,2021.06.28,neutral,0.9990436434745789
2,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(1.95%↑)",증권News봇,2021.06.28,neutral,0.9687924385070801
3,"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(1.72%↑)",증권News봇,2021.06.28,neutral,0.961845338344574
4,"오후 2:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 섬유의복업(1.51%↑)",증권News봇,2021.06.28,neutral,0.9252790808677673
5,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.19%↓)",증권News봇,2021.06.28,neutral,0.9912307262420654
6,"오후 1:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(0.43%↑)",증권News봇,2021.06.28,neutral,0.9559186697006226
7,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.35%↓)",증권News봇,2021.06.28,neutral,0.9841771125793457
8,"[정오 시황] 코스피 3298.07, 하락세(▼4.77, -0.14%) 반전",증권News봇,2021.06.28,neutral,0.722602128982544
9,"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(0.19%↓)",증권News봇,2021.06.28,neutral,0.9998418092727661
10,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(0.60%↑)",증권News봇,2021.06.28,positive,0.7006158232688904
11,"오전 11:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(0.50%↑)",증권News봇,2021.06.28,positive,0.793003261089325
12,"오전 10:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 섬유의복업(0.29%↑)",증권News봇,2021.06.28,neutral,0.999679684638977
13,"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.26%↓)",증권News봇,2021.06.28,neutral,0.9998364448547363
14,"<유>에이블씨엔씨, 전일 대비 7.01% 상승.. 일일회전율은 1.35% 기록",증권News봇,2021.06.25,positive,0.9998231530189514
15,"<유>에이블씨엔씨, 3.27% 오르며 체결강도 강세로 반전(110%)",증권News봇,2021.06.25,positive,0.9998693466186523
