,news_title,news_category,news_date,label,prob
0,[Biz이슈&] 아람코 '기름칠'에…미끌대는 한국 석유화학,산업기업,2019.06.30,neutral,0.8990581631660461
1,'시장확대' 전기차 vs '정책수혜' 수소차...누가 더 쌩쌩 달릴까,증권증권일반,2019.06.29,neutral,0.8825483322143555
2,"[마감시황] 개인, 기관 매도에...코스피 0.17%↓",증권국내증시,2019.06.28,neutral,0.9981845021247864
3,기업공시[6월 26일],증권종목·투자전략,2019.06.27,neutral,0.9998292922973633
4,"구광모, 그룹 핵심 LG전자·LGD도 변화의 色 입힌다",산업기업,2019.06.26,neutral,0.9995720982551575
5,장 중 기업공시[6월 26일],증권종목·투자전략,2019.06.26,neutral,0.9998464584350586
6,삼기오토모티브 LG화학에 301억원 규모 전기자동차 배터리부품 공급 계약,증권종목·투자전략,2019.06.26,positive,0.999848484992981
7,[오후1시 주식시장은] 코스피 외국인·기관 매수 속 혼조세,증권종목·투자전략,2019.06.26,neutral,0.9999080896377563
8,'BTS월드' 출시 넷마블·호재 만난 현대차 주목,증권종목·투자전략,2019.06.24,positive,0.9998728036880493
9,[이번주 추천주] 'BTS월드' 출시 넷마블·호재 만난 현대차 주목,증권종목·투자전략,2019.06.23,positive,0.999859094619751
10,"전경련, 다음달 제주에서 '새로운 내일'에 대해 고민한다",산업기업,2019.06.23,neutral,0.9998546838760376
11,中 배터리 연구원 절반이 한국인…짐싸는 韓산업 두뇌,산업기업,2019.06.20,neutral,0.9994261264801025
12,"[마감 시황] 코스피 5거래일 만에 상승, 2,100선 직전 마감",증권종목·투자전략,2019.06.18,neutral,0.9998999834060669
13,[오후 시황] 코스피 기관 매수세에 상승세 지속,증권종목·투자전략,2019.06.18,neutral,0.8066014051437378
14,"[오전시황] 하락 출발 코스피, 외국인 매수세 속 반등해 2,100선 터치",증권종목·투자전략,2019.06.18,neutral,0.9983258843421936
15,에틸렌 공급과잉에 마진도 뚝…석유화학 수익성 갈수록 암운,산업기업,2019.06.17,negative,0.9783257246017456
16,"LG화학, 가격·성능·안전성 갖춘 배터리로 선두질주",증권종목·투자전략,2019.06.17,positive,0.9998688697814941
17,신설법인 상장 앞둔 두산·해외수주 삼성엔지니어링 주목,증권종목·투자전략,2019.06.17,positive,0.9996850490570068
18,[이번주 추천주] 신설법인 상장 앞둔 두산·해외수주 삼성엔지니어링 주목,증권종목·투자전략,2019.06.16,positive,0.9997331500053406
19,"[서경스타즈 IR] LG화학, 가격·성능·안전성 갖춘 배터리로 선두질주",증권증권일반,2019.06.16,positive,0.9997455477714539
20,LG화학 '전기차 배터리'로 中心 충전,산업기업,2019.06.13,positive,0.9988846182823181
21,"<유>LG화학, 3.12% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.06.13,positive,0.9998674392700195
22,"LG화학, 中 지리자동차 합작 법인 설립 소식에 상승세",증권종목·투자전략,2019.06.13,positive,0.9998724460601807
23,[SEN]LG화학·中 1위 완성차 ‘지리’ 맞손…배터리 합작법인 설립,산업기업,2019.06.13,positive,0.9773105382919312
24,"광주형...구미형...밀양형... ""사업장이 지방교부금인가""",산업기업,2019.06.12,neutral,0.9997392296791077
25,"[Stock이슈&]상장사 4곳 중 3곳, 2분기 실적 전망치 뚝...뚝",증권종목·투자전략,2019.06.12,negative,0.9967299699783325
26,"[Stock이슈&]상장사 4곳 중 3곳, 2분기 실적 전망치 뚝...뚝",증권국내증시,2019.06.11,negative,0.9967299699783325
27,관리미흡?…ESS화재원인 '모호한 규명' 볼멘소리,산업기업,2019.06.11,negative,0.9962977766990662
28,"""LG화학, 2분기 실적 저점 찍을 것""",증권종목·투자전략,2019.06.11,positive,0.9995974898338318
29,SK이노-LG화학 배터리 분쟁 점입가경,산업기업,2019.06.10,negative,0.48278385400772095
30,"[마감시황] 외국인·기관 매수에 2,100 바짝 다가선 코스피",증권종목·투자전략,2019.06.10,neutral,0.9999091625213623
31,"[오후 시황] 코스피, 외국인·기관 동반 매수에 2,100 눈 앞",증권종목·투자전략,2019.06.10,neutral,0.9998797178268433
32,"[오전시황] 코스피, 외국인 매수에 상승세",증권종목·투자전략,2019.06.10,neutral,0.994544506072998
33,"LG화학, ESS 시장 정상화에 따른 실적 개선 기대",증권종목·투자전략,2019.06.10,positive,0.9998507499694824
34,석유화학 수출액 16% 하락…본격 다운사이클 진입,산업기업,2019.06.06,positive,0.9621726274490356
35,국산 신약 30종 중 절반 남아...5종만 연매출 100억 '체면치레',산업IT,2019.06.06,positive,0.9988211989402771
36,전기차 배터리 시장 주도권은 中과 日이 쥐고있다?,산업기업,2019.06.05,neutral,0.7270532250404358
37,[마감시황] 코스피 외국인 매도에...소폭 하락 마감,증권국내증시,2019.06.04,neutral,0.999772846698761
38,“LG화학 수익성 위주의 수주 기조 계속될 것”,증권국내증시,2019.06.04,positive,0.9998384714126587
39,"[마감시황] 코스피 외국인 매수에 2,060대, 3거래일 연속 상승",증권종목·투자전략,2019.06.03,neutral,0.7808743119239807
40,"[오후1시 주식시장은] 코스피 외국인 매수에 2,060대 올라서",증권종목·투자전략,2019.06.03,neutral,0.9998937845230103
41,"[오전시황] 코스피, 외국인 매수에 장 초반 상승세",증권종목·투자전략,2019.06.03,neutral,0.9775655269622803
42,"""도전적 인재 데려온다"" 유럽 간 신학철 부회장",산업기업,2019.06.02,neutral,0.99989914894104
43,"LG·SK 배터리 소송戰 본격화...美ITC, 영업비밀 침해 조사 착수",산업기업,2019.05.30,negative,0.9978873133659363
44,[마감시황] 외국인 매도에 코스피·코스닥 1% 이상 하락,증권종목·투자전략,2019.05.29,neutral,0.9968149065971375
45,[오후1시 주식시장은] 외국인 매도에 하락폭 커진 코스피,증권종목·투자전략,2019.05.29,neutral,0.9984350800514221
46,[오전시황] 코스피·코스닥 외국인 매도에 하락세,증권종목·투자전략,2019.05.29,negative,0.7474336624145508
47,공급자 입김 커지는 전기차 배터리,산업기업,2019.05.28,positive,0.7234887480735779
48,"SK이노 ""배터리, 6년뒤 세계 톱3 진입""",산업기업,2019.05.27,positive,0.9998586177825928
49,"[오전시황] 코스피 0.05%↓... 장중 2,040선 내주기도",증권국내증시,2019.05.27,neutral,0.9999110698699951
50,LG화학-SK이노 특허다툼에...'배터리 펀드' 지지부진,산업기업,2019.05.26,negative,0.9981544613838196
51,[오전시황] 코스피 하락 출발...전 거래일 대비 0.32%↓,증권국내증시,2019.05.24,neutral,0.9998974800109863
52,"전기차배터리, 4년 뒤 없어 못판다",산업기업,2019.05.23,neutral,0.7526640295982361
53,"[마감시황] 코스피, 돌아온 외국인 매수세에 4거래일 만에 상승",증권종목·투자전략,2019.05.21,neutral,0.9866201877593994
54,"삼기오토모티브, LG화학과 788억원 규모 전기차배터리부품 공급 계약",증권종목·투자전략,2019.05.21,positive,0.9998475313186646
55,[오후1시 주식시장은] 돌아온 외국인 매수세에 코스피 상승세,증권종목·투자전략,2019.05.21,neutral,0.9998618364334106
56,[오전 시황] 코스피·코스닥 장 초반 소폭 상승세,증권종목·투자전략,2019.05.21,neutral,0.9989001750946045
57,"LG화학, '차이나플라스' 참석해 中에서 기술력 뽐낸다",산업기업,2019.05.20,neutral,0.9997045397758484
58,"LG, 故 구본무 회장 타계 1주기 추모식 가져",산업기업,2019.05.20,neutral,0.9998549222946167
59,'3기 신도시 수혜' HDC현대산업개발 등 주목,증권종목·투자전략,2019.05.20,neutral,0.9996722936630249
60,[이번주 추천주] '3기 신도시 수혜' HDC현대산업개발 등 주목,증권종목·투자전략,2019.05.19,positive,0.9980722665786743
61,[마감시황] 외국인 매도에...코스피 하락 마감,증권국내증시,2019.05.16,neutral,0.9998819828033447
62,[오후시황]외국인 기관 매도에...하락 접어든 코스피,증권국내증시,2019.05.16,neutral,0.9954727292060852
63,[오전시황] 코스피 상승 출발했지만...등락 거듭하며 혼조세,증권국내증시,2019.05.16,neutral,0.998462438583374
64,"[마감시황] 외국인 5일째 매도, 코스피는 상승 마감",증권종목·투자전략,2019.05.15,neutral,0.9999103546142578
65,"<유>LG화학, 3.02% 오르며 체결강도 강세 지속(158%)",증권News봇,2019.05.15,positive,0.9998633861541748
66,볼보 전기차에 LG 배터리 단다,산업기업,2019.05.15,positive,0.845004141330719
67,[오전시황] 외국인·기관 매도 속 등락 엇갈리는 혼조세,증권종목·투자전략,2019.05.15,negative,0.986048698425293
68,"[SEN]화신테크 자회사 GE, LG화학서 153억원 규모 2차전지 장비 PO 수령",증권종목·투자전략,2019.05.13,positive,0.9991077780723572
69,[오전시황] 코스피 하락 출발...코스피 0.80%↓,증권국내증시,2019.05.13,neutral,0.9999063014984131
70,폭스바겐 때문에 벌어진 LG화학·SK이노 갈등,산업기업,2019.05.12,negative,0.9997608065605164
71,"한국 배터리 탑재한 전기차, 中 보조금대상서 또 제외",산업기업,2019.05.09,positive,0.952349841594696
72,박스권 장세에도 격차 벌리는 대장주,증권국내증시,2019.05.09,positive,0.7563987970352173
73,[마감 시황] 미중 무역협상 결렬 불안감 속 외국인·기관 동반 매도에 급락,증권종목·투자전략,2019.05.09,negative,0.989151120185852
74,[오후1시 주식시장은] 외국인·기관 매도 증가에 지수 하락폭 커져,증권종목·투자전략,2019.05.09,negative,0.5309643149375916
75,[오전시황] 미중 무역협상 긴장 고조 속 외국인·기관 매도에 코스피 하락,증권종목·투자전략,2019.05.09,neutral,0.9997163414955139
76,불꽃튀는 韓 '배터리 인력 쟁탈전'.. '과잉투자' 우려도,산업기업,2019.05.05,negative,0.9983910322189331
77,"SK·LG화학, 반박에 재반박 ‘맞소송’으로",산업기업,2019.05.03,negative,0.9996767044067383
78,기업 ESS사업 'SOS',산업기업,2019.05.02,neutral,0.7696501016616821
79,"""윈윈 모델""...채용 연계형 인턴門 활짝 열린다",산업기업,2019.05.02,neutral,0.9999147653579712
80,"[마감 시황] 코스피, 외국인 매수세에 2,210선 회복",증권종목·투자전략,2019.05.02,neutral,0.9995286464691162
81,"[오후1시주식시장은] 코스피, 외국인 매수에 상승세",증권종목·투자전략,2019.05.02,neutral,0.9996347427368164
82,"[오전시황] 코스피 2,200선 전후 등락",증권종목·투자전략,2019.05.02,neutral,0.9997947812080383
83,"LG ""배터리 기술 빼갔다"" 美서 SK 제소",산업기업,2019.04.30,negative,0.9907500147819519
84,'포스터 반도체' 전기차 배터리 두고 벌써 치킨게임 벌이나,산업기업,2019.04.30,positive,0.5532185435295105
85,[SEN] LG화학“핵심인력·기술 빼갔다”… SK이노베이션 美서 제소,산업기업,2019.04.30,negative,0.9924625158309937
86,"LG화학, 2차전지 특허 침해 혐의로 美에서 SK이노 제소",산업기업,2019.04.30,negative,0.9994271993637085
87,"[마감시황] 코스피 2,210선 회복하며 상승 마감",증권국내증시,2019.04.29,neutral,0.9999096393585205
88,"[1시 시황]외국인 기관 매수에...코스피 2,200선 넘",증권국내증시,2019.04.29,neutral,0.9998688697814941
89,"LG화학, ESS 화재 영향으로 1분기 영업이익 반토막",산업기업,2019.04.24,negative,0.9998199343681335
90,"[오후시황] 코스피 4,000억원대 기관 매도세에 하락 마감",증권종목·투자전략,2019.04.24,neutral,0.989392876625061
91,"[오후 1시 주식시장은] 외국인·기관 매도에 코스피 2,200선 아래로",증권종목·투자전략,2019.04.24,neutral,0.9998753070831299
92,[오전 시황]1분기 실적 시즌 증시 상승-하락 혼조세,증권종목·투자전략,2019.04.24,neutral,0.9988349080085754
93,국제 유가 급등에 희비 엇갈린 조선·정유·화학·항공주,증권종목·투자전략,2019.04.23,negative,0.8731497526168823
94,[마감시황] 코스피 외국인 매도에도 상승 마감,증권종목·투자전략,2019.04.19,neutral,0.9999046325683594
95,[오후 시황] 기관·개인 순매수에 코스피 상승세 지속,증권종목·투자전략,2019.04.19,neutral,0.9994970560073853
96,"[오전시황] 코스피 미국발 호재에 상승, 장중 2,220선 회복",증권종목·투자전략,2019.04.19,neutral,0.9998075366020203
97,"‘미세먼지 배출조작’ LG화학, 한화케미칼 약세",증권국내증시,2019.04.18,negative,0.9998006224632263
98,KB자산운용 ‘KB액티브배당 펀드’,증권증권일반,2019.04.17,neutral,0.9670335650444031
