,news_title,news_category,news_date,label,prob
0,"<유>HMM, 3.09% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.03.30,positive,0.9998664855957031
1,장 중 기업공시[3월 29일],증권국내증시,2022.03.29,neutral,0.9998526573181152
2,[주식초고수는 지금] ‘주식 백지신탁’ 안랩 연일 강세…원전·반도체 수혜 기대감도,증권증권일반,2022.03.23,positive,0.9922184944152832
3,[주식초고수는 지금] 윤석열 시대 원전주 수혜 기대감…두산중공업 매수 1위 등극,증권국내증시,2022.03.22,positive,0.9998294115066528
4,[주식초고수는 지금]로봇 산업 미래성장성 부각…휴림로봇 매수·매도 1위 등극,증권종목·투자전략,2022.03.21,neutral,0.7302650213241577
5,"<유>HMM, 3.84% 오르며 체결강도 강세 지속(130%)",증권News봇,2022.03.18,positive,0.9998669624328613
6,[주식초고수는 지금] 러시아 리스크 부각에 HMM 매수 1위,증권국내증시,2022.03.18,positive,0.8272462487220764
7,[주식초고수는 지금] 尹 정책 테마 날개 단 두산중공업 이틀 연속 매수 1위,증권국내증시,2022.03.17,positive,0.515572190284729
8,"<유>HMM, 3.13% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.03.17,positive,0.9998689889907837
9,"'역대 최고 실적' HMM, 대졸 신입사원 두자릿수 공채",산업기업,2022.03.16,neutral,0.9757487773895264
10,"[주식초고수는 지금] 尹 ""신한울 3, 4호기 건설재개""에 두산중공업 매수 1위",증권국내증시,2022.03.16,neutral,0.7864469289779663
11,"[주식초고수는 지금] HMM, 高운임 지속 전망에 2거래일 연속 매수 1위",증권국내증시,2022.03.15,positive,0.9848123788833618
12,"HMM, 신임 CEO에 김경배…11년만에 현금배당 실시",산업기업,2022.03.14,positive,0.9512381553649902
13,"<유>HMM, 3.03% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.03.14,positive,0.9998666048049927
14,[주식초고수는 지금] 두산중공업·HMM·한전기술…尹 당선인 수혜주에 매수 집중,증권종목·투자전략,2022.03.14,neutral,0.9992421865463257
15,"<유>HMM, 3.18% 오르며 체결강도 강세 지속(165%)",증권News봇,2022.03.14,positive,0.9998680353164673
16,[주식초고수는 지금] 리오프닝 기대주 JYP엔터 매매1위,증권국내증시,2022.03.11,neutral,0.9975653886795044
17,"<유>HMM, 3.04% 오르며 체결강도 강세로 반전(151%)",증권News봇,2022.03.11,positive,0.9998843669891357
18,한달간 2.7조 쓸어담은 개인…반도체·자동차株 웃을까,증권국내증시,2022.03.10,neutral,0.9998679161071777
19,[대통령 윤석열] 尹 당선에 투자자 원전주 '올인' [주식초고수는 지금],증권국내증시,2022.03.10,neutral,0.7503349184989929
20,"[주식초고수는 지금] ""우크라 모멘텀 기대"" HMM 매매 1위…신풍제약도 '사자'",증권국내증시,2022.03.08,neutral,0.9946755170822144
21,"'진격의 흠슬라' HMM, 차익실현 매물에 4% 하락…4거래일 만",증권국내증시,2022.03.07,negative,0.9980553388595581
22,[주식초고수는 지금] 물류난 심화 우려에 전쟁 수혜주 부각 HMM 거래 최다,증권국내증시,2022.03.07,neutral,0.7516576051712036
23,'물류 차질'에…HMM 14%↑1년만에 최대폭,증권국내증시,2022.03.04,negative,0.9993754029273987
24,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2713.43(▼33.65, -1.22%) 하락 마감",증권News봇,2022.03.04,neutral,0.9246317744255066
25,"오후 3:20 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기전자업(2.14%↓)",증권News봇,2022.03.04,neutral,0.9639414548873901
26,"오후 3:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(2.15%↓)",증권News봇,2022.03.04,neutral,0.970873236656189
27,"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(2.16%↓)",증권News봇,2022.03.04,neutral,0.9888176918029785
28,"오후 1:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기전자업(2.28%↓)",증권News봇,2022.03.04,neutral,0.9926840662956238
29,"오후 12:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기전자업(1.97%↓)",증권News봇,2022.03.04,neutral,0.9509506821632385
30,"[정오 시황] 코스피 2714.38, 하락세(▼32.70, -1.19%) 지속",증권News봇,2022.03.04,neutral,0.7540937662124634
31,"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기전자업(2.10%↓)",증권News봇,2022.03.04,neutral,0.9791591167449951
32,Best종목! 조용히 매수해서 묻어놔라 3月 정말 큰돈 된다!,증권종목·투자전략,2022.03.04,neutral,0.9856806993484497
33,[주식초고수는 지금]HMM 매수1위…'원전부활 기대' 두산重 '사자',증권종목·투자전략,2022.03.04,positive,0.9982510209083557
34,"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(1.95%↓)",증권News봇,2022.03.04,neutral,0.814233660697937
35,"[특징주] HMM, 글로벌 물류난 심화 우려에 6% 급등",증권국내증시,2022.03.04,positive,0.5808838605880737
36,"오전 9:50 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기전자업(1.99%↓)",증권News봇,2022.03.04,neutral,0.9426829218864441
37,"오전 9:48 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기전자업(1.95%↓)",증권News봇,2022.03.04,neutral,0.9304872751235962
38,"오전 9:47 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기전자업(1.99%↓)",증권News봇,2022.03.04,neutral,0.9166094660758972
39,"오전 9:46 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기전자업(1.98%↓)",증권News봇,2022.03.04,neutral,0.8025180697441101
40,"<유>HMM, 3.71% 오르며 체결강도 강세로 반전(164%)",증권News봇,2022.03.04,positive,0.9998867511749268
41,'우크라 침공'에 해상물류도 차질…수출기업 '생산타격' 발동동,산업기업,2022.03.03,negative,0.9977972507476807
42,"<유>HMM, 3.09% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.03.03,positive,0.9998664855957031
43,[주식초고수는 지금] 코로나 치료체 기대감…신풍제약 2거래일 연속 매수 몰려,증권국내증시,2022.03.02,positive,0.9943565726280212
44,"<유>HMM, 3.12% 오르며 체결강도 강세 지속(131%)",증권News봇,2022.03.02,positive,0.9998699426651001
45,[주식초고수는 지금] 러 우크라이나 침공에 방산주 빅텍 매수 상위,증권국내증시,2022.02.25,neutral,0.9174506068229675
46,[주식초고수는 지금] 토종 코로나 치료제 기대감에 일동제약 매수 1위,증권국내증시,2022.02.24,positive,0.9997742772102356
47,"[특징주] '흠슬라의 귀환'…HMM, 8거래일째 상승 행진",증권국내증시,2022.02.23,positive,0.9998892545700073
48,"<유>HMM, 3.09% 오르며 체결강도 강세로 반전(114%)",증권News봇,2022.02.23,positive,0.9998862743377686
49,"[주식초고수는 지금] 코로나19 먹는 치료제 기대감에 일동제약, 매수 활발",증권국내증시,2022.02.22,positive,0.999849796295166
50,"<유>HMM, 3.16% 오르며 체결강도 강세 지속(119%)",증권News봇,2022.02.22,positive,0.999869704246521
51,"3만원대 회복한 HMM, 실적 훈풍에 4거래일 연속 상승",증권국내증시,2022.02.22,positive,0.9998823404312134
52,"<유>HMM, 3.16% 오르며 체결강도 강세 지속(175%)",증권News봇,2022.02.22,positive,0.9998705387115479
53,[상장사 67% 1분기 이익전망 하향] 귀해진 실적株…대한항공·DB하이텍 ‘찜’,증권종목·투자전략,2022.02.21,negative,0.9995086193084717
54,"[주식초고수는 지금] 팬오션·HMM, 해운업 호황에 힘입어 매수 1·2위 등극",증권종목·투자전략,2022.02.21,neutral,0.8852991461753845
55,"<유>HMM, 3.04% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.02.21,positive,0.9998664855957031
56,"상장사, 작년 4분기 둘 중 하나 '어닝쇼크'…증권가 ""올해 실적도 부진""",증권국내증시,2022.02.20,negative,0.9997465014457703
57,"""작년 영업익 7조 올해는 8조""…HMM 넉달만에 최고가",증권국내증시,2022.02.18,positive,0.9993342757225037
58,"[주식초고수는 지금] 물류대란 수혜 지속 전망에 HMM, 매수·매도 몰려",증권국내증시,2022.02.18,neutral,0.9985040426254272
59,"<유>HMM, 전일 대비 7.01% 상승.. 일일회전율은 2.39% 기록",증권News봇,2022.02.18,positive,0.9990777969360352
60,"[특징주] HMM, 물류대란 수혜 지속 전망에 이틀째 상승…4%↑",증권국내증시,2022.02.18,positive,0.9998925924301147
61,"<유>HMM, 3.06% 오르며 체결강도 강세 지속(121%)",증권News봇,2022.02.18,positive,0.9998663663864136
62,역시 실적의 힘…HMM 10% 치솟아,증권국내증시,2022.02.17,positive,0.9944884777069092
63,"SM상선 IPO 결국 '철회'…""더 큰 대어로 컴백""",증권IB&Deal,2022.02.17,negative,0.9920682907104492
64,[주식초고수는 지금]인터넷銀 서비스 본격 확대할까…카카오뱅크 매수 1위,증권국내증시,2022.02.17,positive,0.7230271100997925
65,"<유>흥아해운, 상한가 진입.. +29.86% ↑",증권News봇,2022.02.17,positive,0.9998716115951538
66,[특징주] '역대 최고 실적' HMM 7% 급등,증권국내증시,2022.02.17,positive,0.9998750686645508
67,"<유>HMM, 전일 대비 7.13% 상승.. 일일회전율은 0.91% 기록",증권News봇,2022.02.17,positive,0.9997976422309875
68,"<유>HMM, 5.15% 오르며 체결강도 강세로 반전(205%)",증권News봇,2022.02.17,positive,0.9998751878738403
69,"[주식초고수는 지금] LG에너지솔루션, MSCI 편입 효과에 관심 '쑥'",증권국내증시,2022.02.15,neutral,0.6539090275764465
70,세계최초 신약개발 성공! 미국 특허 취득!,증권종목·투자전략,2022.02.15,positive,0.999845027923584
71,"<유>HMM, 전일 대비 8.40% 상승.. 일일회전율은 0.80% 기록",증권News봇,2022.02.15,positive,0.9980429410934448
72,"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(2.93%↓)",증권News봇,2022.02.15,positive,0.5253352522850037
73,"[특징주] HMM, 지난해 영업익 규모 국내 4번째…최대 실적에 5% 강세",증권국내증시,2022.02.15,positive,0.9998786449432373
74,"<유>HMM, 5.00% 오르며 체결강도 강세로 반전(121%)",증권News봇,2022.02.15,positive,0.9998787641525269
75,"신영증권 ""HMM, 현저한 저평가 상태"" 목표주가 3만 3000원",증권국내증시,2022.02.15,positive,0.9980851411819458
76,"[SEN]유진투자證 “HMM, 선복량 증가 감안한 시장 정상화에 대한 대응 필요”",증권국내증시,2022.02.15,negative,0.5405824184417725
77,"HMM, 창사 이래 최대 영업익 7조 3775억…전년比 652% 증가",산업기업,2022.02.14,positive,0.9998774528503418
78,"HMM, 현대차 누르고 '영업익 톱4' 오르나",증권국내증시,2022.02.13,positive,0.9998856782913208
79,[단독] 대우조선 재매각 '키맨' KDB인베 대표에 성주영 유력,산업기업,2022.02.13,positive,0.6682233810424805
80,"'물류난에 현대차 뛰어넘나' HMM, 지난해 영업이익 7조 전망",증권국내증시,2022.02.13,positive,0.952376127243042
81,HMM 사장에 현대차 출신 김경배,산업기업,2022.02.11,neutral,0.9992929697036743
82,[단독] 배재훈 HMM 대표 결국 물러난다,산업기업,2022.02.11,neutral,0.7693933248519897
83,"<유>HMM, 3.88% 오르며 체결강도 강세 지속(134%)",증권News봇,2022.02.08,positive,0.9998688697814941
84,"<유>HMM, 4.09% 오르며 체결강도 강세로 반전(187%)",증권News봇,2022.02.08,positive,0.9998863935470581
85,"<유>HMM, 3.42% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.02.03,positive,0.9998713731765747
86,"<유>HMM, 3.16% 오르며 체결강도 강세 지속(135%)",증권News봇,2022.01.26,positive,0.9998706579208374
