rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 반기말,430530901785,제 14 기말,394351508708,1,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 반기말,48948977891,제 14 기말,59840802715,2,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 15 기 반기말,148753599356,제 14 기말,134442559863,3,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기 반기말,179989808373,제 14 기말,159996106525,4,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 지정 금융자산,-,제 15 기 반기말,8526319626,제 14 기말,15686745447,5,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 15 기 반기말,2304343084,제 14 기말,2794997681,6,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 15 기 반기말,22244790989,제 14 기말,16554137840,7,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 15 기 반기말,19763062466,제 14 기말,5036158637,8,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 반기말,413315052470,제 14 기말,424444243874,9,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 15 기 반기말,14785593060,제 14 기말,14299253102,10,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 15 기 반기말,5810200893,제 14 기말,11118858193,11,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 15 기 반기말,7741678374,제 14 기말,8741498990,12,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 종속기업투자,-,제 15 기 반기말,9280018278,제 14 기말,11413708366,13,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기 반기말,290830968297,제 14 기말,294329592570,14,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 15 기 반기말,36832291209,제 14 기말,35765329993,15,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기 반기말,43350824745,제 14 기말,43636944719,16,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 15 기 반기말,4009105393,제 14 기말,4469649089,17,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 15 기 반기말,391824811,제 14 기말,372343233,18,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기 반기말,282547410,제 14 기말,297065619,19,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 반기말,843845954255,제 14 기말,818795752582,20,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 15 기 반기말,329732591226,제 14 기말,316478628606,22,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 15 기 반기말,140432262707,제 14 기말,135379820178,23,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 15 기 반기말,116173572176,제 14 기말,104462349318,24,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 15 기 반기말,28700000000,제 14 기말,30478250000,25,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 15 기 반기말,3395000000,제 14 기말,9170000000,26,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,dart_CurrentFinancialLiabilitiesDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융부채,-,제 15 기 반기말,5954732441,제 14 기말,1470917054,27,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 15 기 반기말,85137700,제 14 기말,85137090,28,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 15 기 반기말,1499726448,제 14 기말,1607358172,29,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 15 기 반기말,24257536584,제 14 기말,23472470719,30,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,dart_CurrentProvisionForConstructionLosses,충당부채,-,제 15 기 반기말,1354676472,제 14 기말,1056254201,31,KRW,,,,,연결,,
20220816002511,11012,2022,00679314,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 15 기 반기말,1273117670,제 14 기말,1300522328,32,KRW,,,,,연결,,
