,news_title,news_category,news_date,label,prob
0,"<유>아모레G, 3.07% 오르며 체결강도 강세 지속(231%)",증권News봇,2019.09.27,positive,0.9998595714569092
1,기업공시[9월 4일],증권종목·투자전략,2019.09.05,neutral,0.9998332262039185
2,장 마감 후 기업공시[9월 4일],증권,2019.09.04,neutral,0.9998623132705688
3,아모레퍼시픽그룹 “자회사로 오설록 편입”,증권,2019.09.04,positive,0.7313733696937561
4,면세점·화장품株 바닥 쳤나,증권종목·투자전략,2019.09.03,neutral,0.7666199803352356
5,"<유>아모레G, 4.24% 오르며 체결강도 강세 지속(244%)",증권News봇,2019.09.03,positive,0.9998646974563599
6,"<유>아모레G, 5.26% 오르며 체결강도 강세 지속(252%)",증권News봇,2019.09.03,positive,0.999863862991333
7,"<유>아모레G, 전일 대비 8.26% 상승.. 일일회전율은 0.12% 기록",증권News봇,2019.08.30,positive,0.9998278617858887
8,"<유>아모레G, 8.07% 오르며 체결강도 강세 지속(324%)",증권News봇,2019.08.30,positive,0.9998635053634644
9,"<유>아모레G, 3.61% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.08.29,positive,0.9998624324798584
10,"<유>아모레G, 4.11% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.08.13,positive,0.9998633861541748
11,"<유>아모레G, 3.06% 오르며 체결강도 강세 지속(189%)",증권News봇,2019.08.08,positive,0.9998587369918823
12,"<유>아모레G, 4.97% 오르며 체결강도 강세 지속(170%)",증권News봇,2019.08.08,positive,0.9998606443405151
13,"“아모레G, 기대 요소가 하나도 없는 상황...목표가↓”",증권국내증시,2019.08.02,negative,0.6983118653297424
14,아모레퍼시픽·아모레G 실적부진에 신저가,증권종목·투자전략,2019.08.01,negative,0.9998185038566589
15,"<유>아모레G, 장중 신저가 기록.. 57,300→57,100(▼200)",증권News봇,2019.07.31,negative,0.9997895359992981
16,"아모레G 2분기 영업익 1,104억원, 전년 동기 대비 35.2% 감소",증권종목·투자전략,2019.07.31,negative,0.9997608065605164
17,"<유>태경화학, 상한가 진입.. +29.85% ↑",증권News봇,2019.07.23,positive,0.999876856803894
18,화장품·면세점·의류...직격탄 맞은 중국 소비주,증권국내증시,2019.07.18,negative,0.997749388217926
19,화장품·면세점·의류...직격탄 맞은 중국 소비주,증권종목·투자전략,2019.07.17,negative,0.997749388217926
20,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2072.92(▼18.95, -0.91%) 하락 마감",증권News봇,2019.07.17,neutral,0.9998911619186401
21,"오후 3:20 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 음식료품업(1.07%↓)",증권News봇,2019.07.17,neutral,0.9938738346099854
22,"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 운수장비업(0.09%↑)",증권News봇,2019.07.17,neutral,0.9932623505592346
23,"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 음식료품업(1.13%↓)",증권News봇,2019.07.17,neutral,0.9914677143096924
24,"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 섬유의복업(1.59%↓)",증권News봇,2019.07.17,neutral,0.9919977784156799
25,"<유>아모레G, 장중 신저가 기록.. 57,400→57,300(▼100)",증권News봇,2019.07.17,negative,0.999790370464325
26,"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 비금속광물업(1.23%↓)",증권News봇,2019.07.17,neutral,0.9970831274986267
27,"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 운수장비업(0.02%↓)",증권News봇,2019.07.17,neutral,0.9923581480979919
28,"오후 12:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(2.26%↓)",증권News봇,2019.07.17,neutral,0.9803321361541748
29,"[정오 시황] 코스피 2070.42, 하락세(▼21.45, -1.03%) 지속",증권News봇,2019.07.17,neutral,0.5551261901855469
30,"오후 12:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(2.48%↓)",증권News봇,2019.07.17,neutral,0.9937641620635986
31,"오전 11:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(2.22%↓)",증권News봇,2019.07.17,neutral,0.9842223525047302
32,"오전 11:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.79%↓)",증권News봇,2019.07.17,neutral,0.969717264175415
33,"오전 10:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(1.95%↓)",증권News봇,2019.07.17,neutral,0.9636861085891724
34,기업공시[7월 15일],증권종목·투자전략,2019.07.16,neutral,0.9998455047607422
35,장 중 기업공시[7월 15일],증권종목·투자전략,2019.07.15,neutral,0.9998582601547241
36,"<유>아모레G, 전일 대비 7.17% 상승.. 일일회전율은 0.16% 기록",증권News봇,2019.07.05,positive,0.9998416900634766
37,"<유>아모레G, 6.21% 오르며 체결강도 강세 지속(359%)",증권News봇,2019.07.05,positive,0.999864935874939
