,news_title,news_category,news_date,label,prob
0,"<유>더존비즈온, 3.06% 오르며 체결강도 강세 지속(207%)",증권News봇,2019.03.26,positive,0.9998544454574585
1,"<유>더존비즈온, 3.40% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.03.12,positive,0.9998574256896973
2,"<유>더존비즈온, 3.53% 오르며 체결강도 강세 지속(154%)",증권News봇,2019.03.04,positive,0.9998639822006226
3,"<유>더존비즈온, 매도잔량 804% 급증",증권News봇,2019.02.27,positive,0.9985167384147644
4,"<유>더존비즈온, 3.02% 오르며 체결강도 강세 지속(168%)",증권News봇,2019.02.25,positive,0.9998515844345093
5,"<유>더존비즈온, 5.48% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.02.13,positive,0.999862790107727
6,"<유>더존비즈온, 3.44% 오르며 체결강도 강세 지속(140%)",증권News봇,2019.02.13,positive,0.9998635053634644
7,"<유>더존비즈온, 3.18% 오르며 체결강도 강세 지속(146%)",증권News봇,2019.02.13,positive,0.9998607635498047
8,"<유>더존비즈온, 장중 신저가 기록.. 39,550→39,350(▼200)",증권News봇,2019.02.12,negative,0.9997127652168274
9,더존비즈온 '기업 비즈 플랫폼' 날개 달고 실적 행진,증권종목·투자전략,2019.02.11,positive,0.9996393918991089
10,[서경스타즈IR]더존비즈온 '기업 비즈 플랫폼' 날개 달고 실적 행진,증권증권일반,2019.02.10,neutral,0.6863623261451721
11,"<유>더존비즈온, 장중 신저가 기록.. 40,100→40,050(▼50)",증권News봇,2019.02.01,negative,0.9996999502182007
12,"<유>더존비즈온, 장중 신저가 기록.. 41,600→41,550(▼50)",증권News봇,2019.01.30,negative,0.999725878238678
13,"더존비즈온, 작년4Q영업익 기대치 하회...목표가 4.9만원으로 하향",증권종목·투자전략,2019.01.30,negative,0.9996992349624634
14,"<유>더존비즈온, 매도잔량 666% 급증",증권News봇,2019.01.29,positive,0.9985151886940002
15,"<유>더존비즈온, 장중 신저가 기록.. 42,200→42,000(▼200)",증권News봇,2019.01.29,negative,0.9996770620346069
16,"더존비즈온 지난해 4분기 영업익 200억원, 전년 동기보다 2.1% 증가",증권종목·투자전략,2019.01.29,positive,0.9998741149902344
17,"<유>더존비즈온, 매도잔량 459% 급증",증권News봇,2019.01.25,positive,0.9985767602920532
