,news_title,news_category,news_date,label,prob
0,"[기업공시 3월 29일]신성이엔지, 천장형 공기 청정 특허 취득",증권국내증시,2022.03.30,positive,0.5598739385604858
1,장 마감 후 기업공시[3월 29일],증권국내증시,2022.03.29,neutral,0.9998677968978882
2,"<유>이건산업, 5.04% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.03.28,positive,0.999869704246521
3,"<유>이건산업, 3.56% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.03.24,positive,0.999875545501709
4,"<유>이건산업, 3.16% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.03.24,positive,0.9998774528503418
5,"<유>이건산업, 3.25% 오르며 체결강도 강세 지속(173%)",증권News봇,2022.03.23,positive,0.9998761415481567
6,"<유>이건산업, 3.38% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.03.11,positive,0.9998757839202881
7,"[기업공시 3월 4일]한탑, 71억 원 규모 주주배정 유상증자 결정 등",증권종목·투자전략,2022.03.05,neutral,0.9998512268066406
8,장 중 기업공시 [3월 4일],증권종목·투자전략,2022.03.04,neutral,0.9998481273651123
9,"<유>이건산업, 5.45% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.03.03,positive,0.9998756647109985
10,"<유>이건산업, 3.85% 오르며 체결강도 강세 지속(109%)",증권News봇,2022.02.28,positive,0.9998730421066284
11,"<유>이건산업, 전일 대비 9.76% 상승.. 일일회전율은 1.04% 기록",증권News봇,2022.02.15,positive,0.9994957447052002
12,"<유>이건산업, 3.23% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.01.06,positive,0.9998769760131836
13,"<유>이건산업, 3.04% 오르며 체결강도 강세 지속(121%)",증권News봇,2022.01.04,positive,0.9998711347579956
