rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 51 기 1분기말,492982289202,제 50 기말,467176402402,1,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 1분기말,81201386648,제 50 기말,96093746686,2,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 51 기 1분기말,157843412385,제 50 기말,132318871272,3,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 51 기 1분기말,571494000,제 50 기말,268623900,4,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 51 기 1분기말,21401021183,제 50 기말,35085499876,5,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 51 기 1분기말,30505668376,제 50 기말,23219230979,6,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_Inventories,재고자산,-,제 51 기 1분기말,198655945555,제 50 기말,180135122498,7,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,-표준계정코드 미사용-,유동리스채권,-,제 51 기 1분기말,223401118,제 50 기말,,8,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,-표준계정코드 미사용-,미수법인세환급액,-,제 51 기 1분기말,62776887,제 50 기말,55307191,9,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 51 기 1분기말,2517183050,제 50 기말,,10,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 51 기 1분기말,560936621389,제 50 기말,524082248752,11,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타장기수취채권,-,제 51 기 1분기말,2726968104,제 50 기말,1874976645,12,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 금융자산,-,제 51 기 1분기말,19897151000,제 50 기말,20655008069,13,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,-표준계정코드 미사용-,관계기업투자자산,-,제 51 기 1분기말,1281667583,제 50 기말,1059341430,14,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 51 기 1분기말,3045885471,제 50 기말,2990394256,15,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 51 기 1분기말,28647411235,제 50 기말,26330802171,16,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 51 기 1분기말,444842817623,제 50 기말,430214920969,17,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 51 기 1분기말,4579881732,제 50 기말,4530514838,18,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_GoodwillGross,영업권및무형자산,-,제 51 기 1분기말,52484069404,제 50 기말,36426290374,19,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_RightofuseAssets,사용권자산,-,제 51 기 1분기말,2857821967,제 50 기말,,20,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,-표준계정코드 미사용-,비유동리스채권,-,제 51 기 1분기말,572947270,제 50 기말,,21,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_Assets,자산총계,-,제 51 기 1분기말,1053918910591,제 50 기말,991258651154,22,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 51 기 1분기말,571334341617,제 50 기말,541956892741,24,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 51 기 1분기말,135097201331,제 50 기말,122794165246,25,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_ShortTermOtherPayables,미지급금 및 기타채무,-,제 51 기 1분기말,33304445530,제 50 기말,30530202542,26,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_ShorttermBorrowings,차입금,-,제 51 기 1분기말,334624847518,제 50 기말,326960187705,27,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,-표준계정코드 미사용-,채권할인차입금,-,제 51 기 1분기말,49796024750,제 50 기말,52038402917,28,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_CurrentFinancialGuaranteeLiabilities,금융보증부채,-,제 51 기 1분기말,121034842,제 50 기말,,29,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 51 기 1분기말,,제 50 기말,1412727,30,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 51 기 1분기말,15401785285,제 50 기말,7328423912,31,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 51 기 1분기말,1338972230,제 50 기말,2304097692,32,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_CurrentLeaseLiabilities,유동리스부채,-,제 51 기 1분기말,1650030131,제 50 기말,,33,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 51 기 1분기말,106380494633,제 50 기말,95185235535,34,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기지급채무,-,제 51 기 1분기말,1850624380,제 50 기말,1821755314,35,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 51 기 1분기말,78923203870,제 50 기말,72131178473,36,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 51 기 1분기말,6648391855,제 50 기말,6756526865,37,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 51 기 1분기말,16134520364,제 50 기말,13662807046,38,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,-표준계정코드 미사용-,장기종업원급여부채,-,제 51 기 1분기말,774199056,제 50 기말,812967837,39,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_NoncurrentLeaseLiabilities,비유동리스부채,-,제 51 기 1분기말,2049555108,제 50 기말,,40,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 51 기 1분기말,677714836250,제 50 기말,637142128276,41,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 51 기 1분기말,277075838597,제 50 기말,269355300852,43,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 51 기 1분기말,27660000000,제 50 기말,27660000000,44,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 51 기 1분기말,15984658691,제 50 기말,15756129222,45,KRW,,,,,연결,,
20190515001733,11013,2019,00166227,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 51 기 1분기말,47846495869,제 50 기말,48527380189,46,KRW,,,,,연결,,
