,news_title,news_category,news_date,label,prob
0,"<유>종근당홀딩스, 전일 대비 7.14% 상승.. 일일회전율은 2.10% 기록",증권News봇,2019.09.18,positive,0.9998800754547119
1,"<유>종근당홀딩스, 6.59% 오르며 체결강도 강세 지속(150%)",증권News봇,2019.09.18,positive,0.9998654127120972
2,"[마감 시황] 기관 매수 우위.. 코스피 2049.20(▲17.12, +0.84%) 상승 마감",증권News봇,2019.09.11,neutral,0.9941468238830566
3,"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 비금속광물업(1.26%↑)",증권News봇,2019.09.11,neutral,0.9998868703842163
4,"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수장비업(0.28%↑)",증권News봇,2019.09.11,neutral,0.999832034111023
5,"오후 2:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(0.03%↑)",증권News봇,2019.09.11,neutral,0.9998742341995239
6,"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.09%↓)",증권News봇,2019.08.16,neutral,0.9956657290458679
7,"오후 2:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(1.36%↓)",증권News봇,2019.08.16,neutral,0.9942286014556885
8,"오후 1:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.81%↓)",증권News봇,2019.08.16,neutral,0.996299684047699
9,"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.76%↓)",증권News봇,2019.08.16,neutral,0.9959275126457214
10,"오후 12:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(1.73%↓)",증권News봇,2019.08.16,neutral,0.9937981963157654
11,"<유>종근당홀딩스, 매수잔량 337% 급증",증권News봇,2019.08.16,positive,0.999862551689148
12,"[정오 시황] 코스피 1921.74, 하락세(▼16.63, -0.86%) 지속",증권News봇,2019.08.16,neutral,0.6714726686477661
13,"오후 12:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(1.69%↓)",증권News봇,2019.08.16,neutral,0.992443859577179
14,"오전 11:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.64%↓)",증권News봇,2019.08.16,neutral,0.9800704121589661
15,"오전 11:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(1.42%↓)",증권News봇,2019.08.16,neutral,0.9872261881828308
16,"오전 10:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.42%↓)",증권News봇,2019.08.16,neutral,0.9927750825881958
17,"오전 10:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(1.57%↓)",증권News봇,2019.08.16,neutral,0.9762677550315857
18,"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.41%↓)",증권News봇,2019.08.16,neutral,0.9866325855255127
19,"종근당홀딩스, 2분기 영업이익 10억원...전년比 83% 감소",증권,2019.07.26,negative,0.9998003840446472
20,"종근당홀딩스, 자회사 가파른 성장세로 안정적 실적 예상",증권종목·투자전략,2019.07.18,positive,0.999858021736145
21,"오후 2:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.69%↓)",증권News봇,2019.07.01,neutral,0.9903694987297058
