,news_title,news_category,news_date,label,prob
0,기업공시[9월 27일],증권국내증시,2023.09.27,neutral,0.9998376369476318
1,"오전 11:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(0.42%↓)",증권News봇,2023.09.18,positive,0.538217306137085
2,"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(0.62%↓)",증권News봇,2023.09.18,neutral,0.5716186165809631
3,"<유>디아이, 장중 신고가 돌파.. 8,680→8,730(▲50)",증권News봇,2023.09.15,positive,0.9998828172683716
4,"<유>미래산업, 상한가 진입.. +29.86% ↑",증권News봇,2023.08.18,positive,0.9998568296432495
5,"<유>미래산업, 상한가 진입.. +29.93% ↑",증권News봇,2023.08.17,positive,0.9998583793640137
6,기업공시[8월16일],증권국내증시,2023.08.16,neutral,0.9998551607131958
7,기업공시[8월 11일],증권종목·투자전략,2023.08.11,neutral,0.9998409748077393
8,"<유>디아이, 4.37% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.07.27,positive,0.999872088432312
9,"<유>디아이, 매수잔량 441% 급증",증권News봇,2023.07.17,positive,0.9997925162315369
10,"<유>디아이, 3.00% 오르며 체결강도 강세 지속(173%)",증권News봇,2023.07.17,positive,0.999870777130127
11,"<유>디아이, 매수잔량 419% 급증",증권News봇,2023.07.14,positive,0.999778687953949
12,"<유>디아이, 3.51% 오르며 체결강도 강세 지속(180%)",증권News봇,2023.07.14,positive,0.9998724460601807
13,"<유>디아이, 3.25% 오르며 체결강도 강세 지속(186%)",증권News봇,2023.07.14,positive,0.9998716115951538
14,"<유>디아이, 4.29% 오르며 체결강도 강세 지속(219%)",증권News봇,2023.07.14,positive,0.9998706579208374
15,"<유>디아이, 매도잔량 421% 급증",증권News봇,2023.07.05,positive,0.9982423782348633
16,"<유>디아이, 4.23% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.07.05,positive,0.9998722076416016
17,"<유>디아이, 매수잔량 353% 급증",증권News봇,2023.07.04,positive,0.9997977614402771
