,news_title,news_category,news_date,label,prob
0,"<유>두산밥캣, 3.10% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.03.31,positive,0.9998921155929565
1,"두산중공업, 신임 각자대표에 박상현 부사장…3인 각자대표 체제",산업기업,2021.03.30,neutral,0.9996895790100098
2,"[SEN]KB證 “두산밥캣, 美 인프라 투자 직접적 수혜 기대…목표가↑”",증권종목·투자전략,2021.03.30,positive,0.9998736381530762
3,대형 수주·美 인프라 투자…힘받는 굴뚝주,증권국내증시,2021.03.29,positive,0.9981546998023987
4,[특징주] 바이든 인프라 투자 기대감에 국내 인프라株도 들썩,증권국내증시,2021.03.29,positive,0.9997571110725403
5,"<유>두산밥캣, 장중 신고가 돌파.. 40,000→42,100(▲2,100)",증권News봇,2021.03.29,positive,0.9998688697814941
6,"바이든, 2차 부양책 발표 눈앞…'인프라·신재생株의 시간' 온다",증권종목·투자전략,2021.03.29,neutral,0.999868631362915
7,"<유>두산밥캣, 매도잔량 400% 급증",증권News봇,2021.03.26,positive,0.9998425245285034
8,"<유>두산밥캣, 전일 대비 7.16% 상승.. 일일회전율은 0.56% 기록",증권News봇,2021.03.26,positive,0.9998794794082642
9,"<유>두산밥캣, 매수잔량 402% 급증",증권News봇,2021.03.26,positive,0.9998704195022583
10,"<유>두산밥캣, 장중 신고가 돌파.. 37,150→38,700(▲1,550)",증권News봇,2021.03.26,positive,0.9998664855957031
11,"<유>두산밥캣, 3.78% 오르며 체결강도 강세 지속(247%)",증권News봇,2021.03.26,positive,0.9998610019683838
12,"<유>두산밥캣, 3.16% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.03.22,positive,0.9998607635498047
13,"‘친환경 발전 사업 속도’ 두산중공업, ㈜두산서 두산퓨얼셀 지분 현물출자 받아",산업기업,2021.03.20,positive,0.9996836185455322
14,바이든 2차 부양책 가시화…美인프라 수혜株 '반짝반짝',증권종목·투자전략,2021.03.19,positive,0.9984740614891052
15,"<유>두산밥캣, 3.07% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.03.12,positive,0.9998600482940674
16,"두산, 두산밥캣에 '산업車 사업부' 넘긴다…거래가 7,500억원",증권종목·투자전략,2021.03.11,negative,0.5190538763999939
17,"<유>두산밥캣, 3.34% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.03.08,positive,0.9998921155929565
18,"<유>두산밥캣, 장중 신고가 돌파.. 35,900→36,250(▲350)",증권News봇,2021.02.15,positive,0.9998682737350464
19,"<유>두산밥캣, 3.28% 오르며 체결강도 강세로 반전(161%)",증권News봇,2021.02.15,positive,0.9998915195465088
20,"<유>두산밥캣, 3.07% 오르며 체결강도 강세 지속(133%)",증권News봇,2021.02.10,positive,0.9998599290847778
21,"<유>두산밥캣, 전일 대비 7.78% 상승.. 일일회전율은 0.42% 기록",증권News봇,2021.02.09,positive,0.99988853931427
22,"<유>두산밥캣, 4.35% 오르며 체결강도 강세로 반전(121%)",증권News봇,2021.02.09,positive,0.999890923500061
23,"<유>두산밥캣, 3.02% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.02.03,positive,0.9998613595962524
24,"<유>두산밥캣, 전일 대비 7.08% 상승.. 일일회전율은 0.41% 기록",증권News봇,2021.01.27,positive,0.9998857975006104
25,"[SEN]DS투자 “두산밥캣, 美 블루웨이브 수혜주로 기대”",증권종목·투자전략,2021.01.19,positive,0.999842643737793
26,"[기업공시 1월 14일]제놀루션, 19억 규모 코로나19 핵산추출시약판매 계약 등",증권종목·투자전략,2021.01.15,neutral,0.9998224377632141
27,장 마감 후 기업공시[1월 14일],증권종목·투자전략,2021.01.14,neutral,0.9998711347579956
28,"두산밥캣, 美무인화 솔루션업체에 지분투자",산업기업,2021.01.08,positive,0.8162693381309509
29,"<유>두산밥캣, 전일 대비 7.21% 상승.. 일일회전율은 0.72% 기록",증권News봇,2021.01.07,positive,0.9998787641525269
